   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;3 [   
                3 [A106725]     A106723]          
     13300.0000      2228.59253      2859.15894 
     13301.0000      2228.66650      2859.31152 
     13302.0000      2228.74023      2859.46387 
     13303.0000      2228.81372      2859.61621 
     13304.0000      2228.88623      2859.76855 
     13305.0000      2228.95825      2859.92114 
     13306.0000      2229.03101      2860.07349 
     13307.0000      2229.10303      2860.22583 
     13308.0000      2229.17603      2860.37817 
     13309.0000      2229.24902      2860.53076 
     13310.0000      2229.32251      2860.68311 
     13311.0000      2229.39648      2860.83545 
     13312.0000      2229.47070      2860.98779 
     13313.0000      2229.54419      2861.14014 
     13314.0000      2229.61719      2861.29272 
     13315.0000      2229.68945      2861.44507 
     13316.0000      2229.76099      2861.59741 
     13317.0000      2229.83276      2861.74976 
     13318.0000      2229.90430      2861.90234 
     13319.0000      2229.97583      2862.05469 
     13320.0000      2230.04736      2862.20703 
     13321.0000      2230.11938      2862.35938 
     13322.0000      2230.19189      2862.51196 
     13323.0000      2230.26538      2862.66431 
     13324.0000      2230.34009      2862.81665 
     13325.0000      2230.41528      2862.96899 
     13326.0000      2230.49023      2863.12134 
     13327.0000      2230.56445      2863.27393 
     13328.0000      2230.63794      2863.42627 
     13329.0000      2230.71167      2863.57861 
     13330.0000      2230.78564      2863.73096 
     13331.0000      2230.85986      2863.88354 
     13332.0000      2230.93457      2864.03589 
     13333.0000      2231.00928      2864.18823 
     13334.0000      2231.08374      2864.34058 
     13335.0000      2231.15771      2864.49316 
     13336.0000      2231.23193      2864.64551 
     13337.0000      2231.30615      2864.79785 
     13338.0000      2231.37988      2864.95020 
     13339.0000      2231.45312      2865.10254 
     13340.0000      2231.52588      2865.25513 
     13341.0000      2231.59741      2865.40747 
     13342.0000      2231.66943      2865.55981 
     13343.0000      2231.74268      2865.71216 
     13344.0000      2231.81714      2865.86475 
     13345.0000      2231.89209      2866.01709 
     13346.0000      2231.96704      2866.16943 
     13347.0000      2232.04053      2866.32178 
     13348.0000      2232.11401      2866.47437 
     13349.0000      2232.18726      2866.62671 
     13350.0000      2232.26050      2866.77905 
     13351.0000      2232.33325      2866.93140 
     13352.0000      2232.40527      2867.08374 
     13353.0000      2232.47754      2867.23633 
     13354.0000      2232.54883      2867.38867 
     13355.0000      2232.61963      2867.54102 
     13356.0000      2232.68774      2867.69336 
     13357.0000      2232.75317      2867.84595 
     13358.0000      2232.81860      2867.99829 
     13359.0000      2232.88525      2868.15063 
     13360.0000      2232.95483      2868.30298 
     13361.0000      2233.02710      2868.45557 
     13362.0000      2233.10059      2868.60791 
     13363.0000      2233.17383      2868.76025 
     13364.0000      2233.24756      2868.91260 
     13365.0000      2233.32202      2869.06494 
     13366.0000      2233.39844      2869.21753 
     13367.0000      2233.47778      2869.36987 
     13368.0000      2233.55884      2869.52222 
     13369.0000      2233.64160      2869.67456 
     13370.0000      2233.72437      2869.82715 
     13371.0000      2233.80615      2869.97949 
     13372.0000      2233.88647      2870.13184 
     13373.0000      2233.96484      2870.28418 
     13374.0000      2234.04199      2870.43677 
     13375.0000      2234.11841      2870.58911 
     13376.0000      2234.19434      2870.74146 
     13377.0000      2234.27075      2870.89380 
     13378.0000      2234.34814      2871.04614 
     13379.0000      2234.42529      2871.19873 
     13380.0000      2234.50244      2871.35107 
     13381.0000      2234.57764      2871.50342 
     13382.0000      2234.65137      2871.65576 
     13383.0000      2234.72217      2871.80835 
     13384.0000      2234.79150      2871.96069 
     13385.0000      2234.85962      2872.11304 
     13386.0000      2234.92896      2872.26538 
     13387.0000      2234.99976      2872.41797 
     13388.0000      2235.07202      2872.57031 
     13389.0000      2235.14648      2872.72266 
     13390.0000      2235.22095      2872.87500 
     13391.0000      2235.29541      2873.02734 
     13392.0000      2235.36938      2873.17993 
     13393.0000      2235.44238      2873.33228 
     13394.0000      2235.51514      2873.48462 
     13395.0000      2235.58765      2873.63696 
     13396.0000      2235.66089      2873.78955 
     13397.0000      2235.73486      2873.94189 
     13398.0000      2235.81006      2874.09424 
     13399.0000      2235.88574      2874.24658 
     13400.0000      2235.96167      2874.39917 
     13401.0000      2236.03784      2874.55151 
     13402.0000      2236.11353      2874.70386 
     13403.0000      2236.18945      2874.85620 
     13404.0000      2236.26392      2875.00854 
     13405.0000      2236.33862      2875.16113 
     13406.0000      2236.41284      2875.31348 
     13407.0000      2236.48706      2875.46582 
     13408.0000      2236.56201      2875.61816 
     13409.0000      2236.63696      2875.77075 
     13410.0000      2236.71167      2875.92310 
     13411.0000      2236.78638      2876.07544 
     13412.0000      2236.86084      2876.22778 
     13413.0000      2236.93604      2876.38037 
     13414.0000      2237.01318      2876.53271 
     13415.0000      2237.09180      2876.68506 
     13416.0000      2237.17139      2876.83740 
     13417.0000      2237.24951      2876.98975 
     13418.0000      2237.32666      2877.14233 
     13419.0000      2237.40161      2877.29468 
     13420.0000      2237.47607      2877.44702 
     13421.0000      2237.55054      2877.59937 
     13422.0000      2237.62500      2877.75195 
     13423.0000      2237.69995      2877.90430 
     13424.0000      2237.77515      2878.05664 
     13425.0000      2237.85083      2878.20898 
     13426.0000      2237.92749      2878.36157 
     13427.0000      2238.00293      2878.51392 
     13428.0000      2238.07910      2878.66626 
     13429.0000      2238.15405      2878.81860 
     13430.0000      2238.22852      2878.97095 
     13431.0000      2238.30298      2879.12354 
     13432.0000      2238.37720      2879.27588 
     13433.0000      2238.45093      2879.42822 
     13434.0000      2238.52588      2879.58057 
     13435.0000      2238.60132      2879.73315 
     13436.0000      2238.67578      2879.88550 
     13437.0000      2238.75049      2880.03784 
     13438.0000      2238.82520      2880.19019 
     13439.0000      2238.90088      2880.34277 
     13440.0000      2238.97705      2880.49512 
     13441.0000      2239.05298      2880.64746 
     13442.0000      2239.12817      2880.79980 
     13443.0000      2239.20190      2880.95215 
     13444.0000      2239.27563      2881.10474 
     13445.0000      2239.34863      2881.25708 
     13446.0000      2239.42090      2881.40942 
     13447.0000      2239.49341      2881.56177 
     13448.0000      2239.56616      2881.71436 
     13449.0000      2239.63989      2881.86670 
     13450.0000      2239.71606      2882.01904 
     13451.0000      2239.79346      2882.17139 
     13452.0000      2239.87085      2882.32397 
     13453.0000      2239.94775      2882.47632 
     13454.0000      2240.02417      2882.62866 
     13455.0000      2240.09888      2882.78101 
     13456.0000      2240.17358      2882.93335 
     13457.0000      2240.24805      2883.08594 
     13458.0000      2240.32275      2883.23828 
     13459.0000      2240.39746      2883.39062 
     13460.0000      2240.47266      2883.54297 
     13461.0000      2240.54834      2883.69556 
     13462.0000      2240.62500      2883.84790 
     13463.0000      2240.70190      2884.00024 
     13464.0000      2240.77930      2884.15259 
     13465.0000      2240.85718      2884.30518 
     13466.0000      2240.93408      2884.45752 
     13467.0000      2241.01099      2884.60986 
     13468.0000      2241.08691      2884.76221 
     13469.0000      2241.16260      2884.91455 
     13470.0000      2241.23828      2885.06714 
     13471.0000      2241.31445      2885.21948 
     13472.0000      2241.39160      2885.37183 
     13473.0000      2241.46997      2885.52417 
     13474.0000      2241.54810      2885.67676 
     13475.0000      2241.62671      2885.82910 
     13476.0000      2241.70508      2885.98145 
     13477.0000      2241.78247      2886.13379 
     13478.0000      2241.85913      2886.28613 
     13479.0000      2241.93555      2886.43872 
     13480.0000      2242.01050      2886.59106 
     13481.0000      2242.08618      2886.74341 
     13482.0000      2242.16235      2886.89575 
     13483.0000      2242.23950      2887.04834 
     13484.0000      2242.31787      2887.20068 
     13485.0000      2242.39648      2887.35303 
     13486.0000      2242.47559      2887.50537 
     13487.0000      2242.55347      2887.65796 
     13488.0000      2242.63086      2887.81030 
     13489.0000      2242.70898      2887.96265 
     13490.0000      2242.78687      2888.11499 
     13491.0000      2242.86426      2888.26733 
     13492.0000      2242.94165      2888.41992 
     13493.0000      2243.01758      2888.57227 
     13494.0000      2243.09375      2888.72461 
     13495.0000      2243.16968      2888.87695 
     13496.0000      2243.24707      2889.02954 
     13497.0000      2243.32471      2889.18188 
     13498.0000      2243.40283      2889.33423 
     13499.0000      2243.48022      2889.48657 
     13500.0000      2243.55713      2889.63916 
     13501.0000      2243.63354      2889.79150 
     13502.0000      2243.70947      2889.94385 
     13503.0000      2243.78467      2890.09619 
     13504.0000      2243.86011      2890.24854 
     13505.0000      2243.93530      2890.40112 
     13506.0000      2244.01099      2890.55347 
     13507.0000      2244.08765      2890.70581 
     13508.0000      2244.16455      2890.85815 
     13509.0000      2244.24121      2891.01074 
     13510.0000      2244.31860      2891.16309 
     13511.0000      2244.39575      2891.31543 
     13512.0000      2244.47241      2891.46777 
     13513.0000      2244.55005      2891.62036 
     13514.0000      2244.62646      2891.77271 
     13515.0000      2244.70337      2891.92505 
     13516.0000      2244.77930      2892.07739 
     13517.0000      2244.85571      2892.22974 
     13518.0000      2244.93213      2892.38232 
     13519.0000      2245.00928      2892.53467 
     13520.0000      2245.08667      2892.68701 
     13521.0000      2245.16431      2892.83936 
     13522.0000      2245.24243      2892.99194 
     13523.0000      2245.32007      2893.14429 
     13524.0000      2245.39990      2893.29663 
     13525.0000      2245.48120      2893.44897 
     13526.0000      2245.56494      2893.60156 
     13527.0000      2245.64990      2893.75391 
     13528.0000      2245.73462      2893.90625 
     13529.0000      2245.82056      2894.05859 
     13530.0000      2245.90625      2894.21094 
     13531.0000      2245.99219      2894.36353 
     13532.0000      2246.07642      2894.51587 
     13533.0000      2246.15796      2894.66821 
     13534.0000      2246.23779      2894.82056 
     13535.0000      2246.31812      2894.97314 
     13536.0000      2246.40088      2895.12549 
     13537.0000      2246.48779      2895.27783 
     13538.0000      2246.57788      2895.43018 
     13539.0000      2246.66992      2895.58276 
     13540.0000      2246.76074      2895.73511 
     13541.0000      2246.85083      2895.88745 
     13542.0000      2246.93848      2896.03979 
     13543.0000      2247.02515      2896.19214 
     13544.0000      2247.11035      2896.34473 
     13545.0000      2247.19312      2896.49707 
     13546.0000      2247.27441      2896.64941 
     13547.0000      2247.35327      2896.80176 
     13548.0000      2247.43164      2896.95435 
     13549.0000      2247.51074      2897.10669 
     13550.0000      2247.58960      2897.25903 
     13551.0000      2247.66895      2897.41138 
     13552.0000      2247.74658      2897.56396 
     13553.0000      2247.82104      2897.71631 
     13554.0000      2247.89331      2897.86865 
     13555.0000      2247.96436      2898.02100 
     13556.0000      2248.03662      2898.17334 
     13557.0000      2248.11108      2898.32593 
     13558.0000      2248.18677      2898.47827 
     13559.0000      2248.26221      2898.63062 
     13560.0000      2248.33838      2898.78296 
     13561.0000      2248.41479      2898.93555 
     13562.0000      2248.49146      2899.08789 
     13563.0000      2248.56909      2899.24023 
     13564.0000      2248.64648      2899.39258 
     13565.0000      2248.72339      2899.54517 
     13566.0000      2248.79980      2899.69751 
     13567.0000      2248.87598      2899.84985 
     13568.0000      2248.95190      2900.00220 
     13569.0000      2249.02808      2900.15454 
     13570.0000      2249.10474      2900.30713 
     13571.0000      2249.18164      2900.45947 
     13572.0000      2249.25952      2900.61182 
     13573.0000      2249.33789      2900.76416 
     13574.0000      2249.41699      2900.91675 
     13575.0000      2249.49683      2901.06909 
     13576.0000      2249.57642      2901.22144 
     13577.0000      2249.65601      2901.37378 
     13578.0000      2249.73511      2901.52637 
     13579.0000      2249.81348      2901.67871 
     13580.0000      2249.89185      2901.83105 
     13581.0000      2249.96997      2901.98340 
     13582.0000      2250.04810      2902.13574 
     13583.0000      2250.12646      2902.28833 
     13584.0000      2250.20459      2902.44067 
     13585.0000      2250.28198      2902.59302 
     13586.0000      2250.35913      2902.74536 
     13587.0000      2250.43555      2902.89795 
     13588.0000      2250.51099      2903.05029 
     13589.0000      2250.58569      2903.20264 
     13590.0000      2250.66089      2903.35498 
     13591.0000      2250.73657      2903.50757 
     13592.0000      2250.81201      2903.65991 
     13593.0000      2250.88916      2903.81226 
     13594.0000      2250.96606      2903.96460 
     13595.0000      2251.04321      2904.11694 
     13596.0000      2251.12036      2904.26953 
     13597.0000      2251.19751      2904.42188 
     13598.0000      2251.27393      2904.57422 
     13599.0000      2251.34912      2904.72656 
     13600.0000      2251.42432      2904.87915 
     13601.0000      2251.49902      2905.03149 
     13602.0000      2251.57373      2905.18384 
     13603.0000      2251.64966      2905.33618 
     13604.0000      2251.72583      2905.48877 
     13605.0000      2251.80298      2905.64111 
     13606.0000      2251.88037      2905.79346 
     13607.0000      2251.95776      2905.94580 
     13608.0000      2252.03491      2906.09814 
     13609.0000      2252.11157      2906.25073 
     13610.0000      2252.18848      2906.40308 
     13611.0000      2252.26538      2906.55542 
     13612.0000      2252.34351      2906.70776 
     13613.0000      2252.42188      2906.86035 
     13614.0000      2252.49976      2907.01270 
     13615.0000      2252.57739      2907.16504 
     13616.0000      2252.65479      2907.31738 
     13617.0000      2252.73145      2907.46997 
     13618.0000      2252.80859      2907.62231 
     13619.0000      2252.88574      2907.77466 
     13620.0000      2252.96362      2907.92700 
     13621.0000      2253.04126      2908.07935 
     13622.0000      2253.11865      2908.23193 
     13623.0000      2253.19629      2908.38428 
     13624.0000      2253.27393      2908.53662 
     13625.0000      2253.35156      2908.68896 
     13626.0000      2253.42896      2908.84155 
     13627.0000      2253.50586      2908.99390 
     13628.0000      2253.58350      2909.14624 
     13629.0000      2253.66089      2909.29858 
     13630.0000      2253.73877      2909.45117 
     13631.0000      2253.81714      2909.60352 
     13632.0000      2253.89502      2909.75586 
     13633.0000      2253.97241      2909.90820 
     13634.0000      2254.05005      2910.06055 
     13635.0000      2254.12769      2910.21313 
     13636.0000      2254.20605      2910.36548 
     13637.0000      2254.28491      2910.51782 
     13638.0000      2254.36450      2910.67017 
     13639.0000      2254.44434      2910.82275 
     13640.0000      2254.52466      2910.97510 
     13641.0000      2254.60449      2911.12744 
     13642.0000      2254.68384      2911.27979 
     13643.0000      2254.76172      2911.43237 
     13644.0000      2254.83789      2911.58472 
     13645.0000      2254.91284      2911.73706 
     13646.0000      2254.98730      2911.88940 
     13647.0000      2255.06152      2912.04175 
     13648.0000      2255.13574      2912.19434 
     13649.0000      2255.20898      2912.34668 
     13650.0000      2255.28101      2912.49902 
     13651.0000      2255.35278      2912.65137 
     13652.0000      2255.42480      2912.80396 
     13653.0000      2255.49780      2912.95630 
     13654.0000      2255.57153      2913.10864 
     13655.0000      2255.64624      2913.26099 
     13656.0000      2255.72095      2913.41357 
     13657.0000      2255.79517      2913.56592 
     13658.0000      2255.86963      2913.71826 
     13659.0000      2255.94360      2913.87061 
     13660.0000      2256.01685      2914.02295 
     13661.0000      2256.08911      2914.17554 
     13662.0000      2256.16138      2914.32788 
     13663.0000      2256.23486      2914.48022 
     13664.0000      2256.30908      2914.63257 
     13665.0000      2256.38306      2914.78516 
     13666.0000      2256.45630      2914.93750 
     13667.0000      2256.52954      2915.08984 
     13668.0000      2256.60205      2915.24219 
     13669.0000      2256.67505      2915.39478 
     13670.0000      2256.74902      2915.54712 
     13671.0000      2256.82227      2915.69946 
     13672.0000      2256.89526      2915.85181 
     13673.0000      2256.96729      2916.00415 
     13674.0000      2257.03809      2916.15674 
     13675.0000      2257.10742      2916.30908 
     13676.0000      2257.17651      2916.46143 
     13677.0000      2257.24561      2916.61377 
     13678.0000      2257.31763      2916.76636 
     13679.0000      2257.39282      2916.91870 
     13680.0000      2257.47021      2917.07104 
     13681.0000      2257.54785      2917.22339 
     13682.0000      2257.62598      2917.37598 
     13683.0000      2257.70508      2917.52832 
     13684.0000      2257.78516      2917.68066 
     13685.0000      2257.86646      2917.83301 
     13686.0000      2257.94849      2917.98535 
     13687.0000      2258.03027      2918.13794 
     13688.0000      2258.11157      2918.29028 
     13689.0000      2258.19263      2918.44263 
     13690.0000      2258.27368      2918.59497 
     13691.0000      2258.35498      2918.74756 
     13692.0000      2258.43457      2918.89990 
     13693.0000      2258.51270      2919.05225 
     13694.0000      2258.59082      2919.20459 
     13695.0000      2258.67090      2919.35693 
     13696.0000      2258.75342      2919.50952 
     13697.0000      2258.83765      2919.66187 
     13698.0000      2258.92188      2919.81421 
     13699.0000      2259.00635      2919.96655 
     13700.0000      2259.09155      2920.11914 
     13701.0000      2259.17627      2920.27148 
     13702.0000      2259.25928      2920.42383 
     13703.0000      2259.33936      2920.57617 
     13704.0000      2259.41675      2920.72876 
     13705.0000      2259.49316      2920.88110 
     13706.0000      2259.56812      2921.03345 
     13707.0000      2259.64331      2921.18579 
     13708.0000      2259.71802      2921.33813 
     13709.0000      2259.79272      2921.49072 
     13710.0000      2259.86865      2921.64307 
     13711.0000      2259.94727      2921.79541 
     13712.0000      2260.02808      2921.94775 
     13713.0000      2260.10864      2922.10034 
     13714.0000      2260.18848      2922.25269 
     13715.0000      2260.26538      2922.40503 
     13716.0000      2260.34009      2922.55737 
     13717.0000      2260.41309      2922.70996 
     13718.0000      2260.48657      2922.86230 
     13719.0000      2260.55933      2923.01465 
     13720.0000      2260.63257      2923.16699 
     13721.0000      2260.70557      2923.31934 
     13722.0000      2260.77881      2923.47192 
     13723.0000      2260.85205      2923.62427 
     13724.0000      2260.92480      2923.77661 
     13725.0000      2260.99707      2923.92896 
     13726.0000      2261.06885      2924.08154 
     13727.0000      2261.14087      2924.23389 
     13728.0000      2261.21338      2924.38623 
     13729.0000      2261.28638      2924.53857 
     13730.0000      2261.36011      2924.69116 
     13731.0000      2261.43408      2924.84351 
     13732.0000      2261.50806      2924.99585 
     13733.0000      2261.58154      2925.14819 
     13734.0000      2261.65454      2925.30054 
     13735.0000      2261.72827      2925.45312 
     13736.0000      2261.80249      2925.60547 
     13737.0000      2261.87769      2925.75781 
     13738.0000      2261.95361      2925.91016 
     13739.0000      2262.02905      2926.06274 
     13740.0000      2262.10498      2926.21509 
     13741.0000      2262.18091      2926.36743 
     13742.0000      2262.25635      2926.51978 
     13743.0000      2262.33325      2926.67236 
     13744.0000      2262.40967      2926.82471 
     13745.0000      2262.48633      2926.97705 
     13746.0000      2262.56201      2927.12939 
     13747.0000      2262.63745      2927.28174 
     13748.0000      2262.71289      2927.43433 
     13749.0000      2262.78931      2927.58667 
     13750.0000      2262.86646      2927.73901 
     13751.0000      2262.94458      2927.89136 
     13752.0000      2263.02271      2928.04395 
     13753.0000      2263.10107      2928.19629 
     13754.0000      2263.17896      2928.34863 
     13755.0000      2263.25684      2928.50098 
     13756.0000      2263.33374      2928.65356 
     13757.0000      2263.41113      2928.80591 
     13758.0000      2263.48901      2928.95825 
     13759.0000      2263.56714      2929.11060 
     13760.0000      2263.64551      2929.26294 
     13761.0000      2263.72290      2929.41553 
     13762.0000      2263.80054      2929.56787 
     13763.0000      2263.87744      2929.72021 
     13764.0000      2263.95483      2929.87256 
     13765.0000      2264.03247      2930.02515 
     13766.0000      2264.11060      2930.17749 
     13767.0000      2264.18994      2930.32983 
     13768.0000      2264.26953      2930.48218 
     13769.0000      2264.34937      2930.63477 
     13770.0000      2264.42944      2930.78711 
     13771.0000      2264.50806      2930.93945 
     13772.0000      2264.58594      2931.09180 
     13773.0000      2264.66357      2931.24414 
     13774.0000      2264.74023      2931.39673 
     13775.0000      2264.81689      2931.54907 
     13776.0000      2264.89380      2931.70142 
     13777.0000      2264.97070      2931.85376 
     13778.0000      2265.04712      2932.00635 
     13779.0000      2265.12378      2932.15869 
     13780.0000      2265.19995      2932.31104 
     13781.0000      2265.27661      2932.46338 
     13782.0000      2265.35278      2932.61597 
     13783.0000      2265.42896      2932.76831 
     13784.0000      2265.50415      2932.92065 
     13785.0000      2265.57935      2933.07300 
     13786.0000      2265.65479      2933.22534 
     13787.0000      2265.73169      2933.37793 
     13788.0000      2265.80835      2933.53027 
     13789.0000      2265.88574      2933.68262 
     13790.0000      2265.96289      2933.83496 
     13791.0000      2266.04053      2933.98755 
     13792.0000      2266.11768      2934.13989 
     13793.0000      2266.19482      2934.29224 
     13794.0000      2266.27222      2934.44458 
     13795.0000      2266.34961      2934.59717 
     13796.0000      2266.42725      2934.74951 
     13797.0000      2266.50488      2934.90186 
     13798.0000      2266.58276      2935.05420 
     13799.0000      2266.63135      2935.20654 
     13800.0000      2266.67993      2935.35913 
     13801.0000      2266.72876      2935.51147 
     13802.0000      2266.77734      2935.66382 
     13803.0000      2266.82568      2935.81616 
     13804.0000      2266.87427      2935.96875 
     13805.0000      2266.92285      2936.12109 
     13806.0000      2266.97144      2936.27344 
     13807.0000      2267.01953      2936.42578 
     13808.0000      2267.06763      2936.57837 
     13809.0000      2267.11548      2936.73071 
     13810.0000      2267.16406      2936.88306 
     13811.0000      2267.21216      2937.03540 
     13812.0000      2267.26099      2937.18774 
     13813.0000      2267.30908      2937.34033 
     13814.0000      2267.35718      2937.49268 
     13815.0000      2267.40527      2937.64502 
     13816.0000      2267.45264      2937.79736 
     13817.0000      2267.50049      2937.94995 
     13818.0000      2267.54858      2938.10229 
     13819.0000      2267.59668      2938.25464 
     13820.0000      2267.64478      2938.40698 
     13821.0000      2267.69312      2938.55957 
     13822.0000      2267.74097      2938.71191 
     13823.0000      2267.78882      2938.86426 
     13824.0000      2267.83667      2939.01660 
     13825.0000      2267.88452      2939.16895 
     13826.0000      2267.93311      2939.32153 
     13827.0000      2267.98096      2939.47388 
     13828.0000      2268.02930      2939.62622 
     13829.0000      2268.07764      2939.77856 
     13830.0000      2268.12598      2939.93115 
     13831.0000      2268.17432      2940.08350 
     13832.0000      2268.22217      2940.23584 
     13833.0000      2268.27002      2940.38818 
     13834.0000      2268.31787      2940.54077 
     13835.0000      2268.36646      2940.69312 
     13836.0000      2268.41455      2940.84546 
     13837.0000      2268.46240      2940.99780 
     13838.0000      2268.51025      2941.15015 
     13839.0000      2268.55859      2941.30273 
     13840.0000      2268.60669      2941.45508 
     13841.0000      2268.65479      2941.60742 
     13842.0000      2268.70264      2941.75977 
     13843.0000      2268.75098      2941.91235 
     13844.0000      2268.79980      2942.06470 
     13845.0000      2268.84814      2942.21704 
     13846.0000      2268.89648      2942.36938 
     13847.0000      2268.94458      2942.52197 
     13848.0000      2268.99243      2942.67432 
     13849.0000      2269.04053      2942.82666 
     13850.0000      2269.08862      2942.97900 
     13851.0000      2269.13696      2943.13135 
     13852.0000      2269.18506      2943.28394 
     13853.0000      2269.23364      2943.43628 
     13854.0000      2269.28271      2943.58862 
     13855.0000      2269.33105      2943.74097 
     13856.0000      2269.37891      2943.89355 
     13857.0000      2269.42725      2944.04590 
     13858.0000      2269.47583      2944.19824 
     13859.0000      2269.52515      2944.35059 
     13860.0000      2269.57568      2944.50317 
     13861.0000      2269.62646      2944.65552 
     13862.0000      2269.67798      2944.80786 
     13863.0000      2269.72778      2944.96021 
     13864.0000      2269.77661      2945.11255 
     13865.0000      2269.82446      2945.26514 
     13866.0000      2269.87256      2945.41748 
     13867.0000      2269.92041      2945.56982 
     13868.0000      2269.96826      2945.72217 
     13869.0000      2270.01685      2945.87476 
     13870.0000      2270.06567      2946.02710 
     13871.0000      2270.11401      2946.17944 
     13872.0000      2270.16187      2946.33179 
     13873.0000      2270.20996      2946.48438 
     13874.0000      2270.25830      2946.63672 
     13875.0000      2270.30664      2946.78906 
     13876.0000      2270.35571      2946.94141 
     13877.0000      2270.40381      2947.09375 
     13878.0000      2270.45190      2947.24634 
     13879.0000      2270.50049      2947.39868 
     13880.0000      2270.54858      2947.55103 
     13881.0000      2270.59644      2947.70337 
     13882.0000      2270.64502      2947.85596 
     13883.0000      2270.69360      2948.00830 
     13884.0000      2270.74146      2948.16064 
     13885.0000      2270.78882      2948.31299 
     13886.0000      2270.83667      2948.46558 
     13887.0000      2270.88403      2948.61792 
     13888.0000      2270.93188      2948.77026 
     13889.0000      2270.97998      2948.92261 
     13890.0000      2271.02832      2949.07495 
     13891.0000      2271.07666      2949.22754 
     13892.0000      2271.12500      2949.37988 
     13893.0000      2271.17407      2949.53223 
     13894.0000      2271.22241      2949.68457 
     13895.0000      2271.27051      2949.83716 
     13896.0000      2271.31860      2949.98950 
     13897.0000      2271.36694      2950.14185 
     13898.0000      2271.41553      2950.29419 
     13899.0000      2271.46436      2950.44678 
     13900.0000      2271.51318      2950.59912 
     13901.0000      2271.56226      2950.75146 
     13902.0000      2271.61133      2950.90381 
     13903.0000      2271.66187      2951.05615 
     13904.0000      2271.71460      2951.20874 
     13905.0000      2271.77173      2951.36108 
     13906.0000      2271.83130      2951.51343 
     13907.0000      2271.89331      2951.66577 
     13908.0000      2271.95557      2951.81836 
     13909.0000      2272.01782      2951.97070 
     13910.0000      2272.07983      2952.12305 
     13911.0000      2272.14209      2952.27539 
     13912.0000      2272.20459      2952.42773 
     13913.0000      2272.26733      2952.58032 
     13914.0000      2272.33008      2952.73267 
     13915.0000      2272.39355      2952.88501 
     13916.0000      2272.45898      2953.03735 
     13917.0000      2272.52563      2953.18994 
     13918.0000      2272.59229      2953.34229 
     13919.0000      2272.65845      2953.49463 
     13920.0000      2272.72095      2953.64697 
     13921.0000      2272.78271      2953.79956 
     13922.0000      2272.84399      2953.95190 
     13923.0000      2272.90845      2954.10425 
     13924.0000      2272.97607      2954.25659 
     13925.0000      2273.04810      2954.40894 
     13926.0000      2273.12329      2954.56152 
     13927.0000      2273.19873      2954.71387 
     13928.0000      2273.27368      2954.86621 
     13929.0000      2273.34668      2955.01855 
     13930.0000      2273.41675      2955.17114 
     13931.0000      2273.48462      2955.32349 
     13932.0000      2273.55029      2955.47583 
     13933.0000      2273.61743      2955.62817 
     13934.0000      2273.69019      2955.78076 
     13935.0000      2273.76929      2955.93311 
     13936.0000      2273.85278      2956.08545 
     13937.0000      2273.93726      2956.23779 
     13938.0000      2274.01880      2956.39014 
     13939.0000      2274.09790      2956.54272 
     13940.0000      2274.17700      2956.69507 
     13941.0000      2274.25464      2956.84741 
     13942.0000      2274.33081      2956.99976 
     13943.0000      2274.40771      2957.15234 
     13944.0000      2274.48682      2957.30469 
     13945.0000      2274.56738      2957.45703 
     13946.0000      2274.64941      2957.60938 
     13947.0000      2274.73071      2957.76196 
     13948.0000      2274.81006      2957.91431 
     13949.0000      2274.88892      2958.06665 
     13950.0000      2274.96802      2958.21899 
     13951.0000      2275.04663      2958.37134 
     13952.0000      2275.12524      2958.52393 
     13953.0000      2275.20410      2958.67627 
     13954.0000      2275.28198      2958.82861 
     13955.0000      2275.36060      2958.98096 
     13956.0000      2275.43921      2959.13354 
     13957.0000      2275.51904      2959.28589 
     13958.0000      2275.59937      2959.43823 
     13959.0000      2275.68042      2959.59058 
     13960.0000      2275.75977      2959.74316 
     13961.0000      2275.83960      2959.89551 
     13962.0000      2275.92041      2960.04785 
     13963.0000      2276.00171      2960.20020 
     13964.0000      2276.08398      2960.35254 
     13965.0000      2276.16528      2960.50513 
     13966.0000      2276.24390      2960.65747 
     13967.0000      2276.32129      2960.80981 
     13968.0000      2276.39795      2960.96216 
     13969.0000      2276.47607      2961.11475 
     13970.0000      2276.55542      2961.26709 
     13971.0000      2276.63647      2961.41943 
     13972.0000      2276.71802      2961.57178 
     13973.0000      2276.79785      2961.72437 
     13974.0000      2276.87573      2961.87671 
     13975.0000      2276.95239      2962.02905 
     13976.0000      2277.02832      2962.18140 
     13977.0000      2277.10645      2962.33374 
     13978.0000      2277.18579      2962.48633 
     13979.0000      2277.26514      2962.63867 
     13980.0000      2277.34448      2962.79102 
     13981.0000      2277.42188      2962.94336 
     13982.0000      2277.49902      2963.09595 
     13983.0000      2277.57642      2963.24829 
     13984.0000      2277.65381      2963.40063 
     13985.0000      2277.72998      2963.55298 
     13986.0000      2277.80591      2963.70557 
     13987.0000      2277.88135      2963.85791 
     13988.0000      2277.95728      2964.01025 
     13989.0000      2278.03271      2964.16260 
     13990.0000      2278.10840      2964.31494 
     13991.0000      2278.18311      2964.46753 
     13992.0000      2278.25830      2964.61987 
     13993.0000      2278.33398      2964.77222 
     13994.0000      2278.40894      2964.92456 
     13995.0000      2278.48535      2965.07715 
     13996.0000      2278.56104      2965.22949 
