   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A99645]      A99643]           
      3719.0000      1116.60400      1217.02661 
      3720.0000      1116.71057      1217.17896 
      3721.0000      1116.81982      1217.33142 
      3722.0000      1116.92798      1217.48376 
      3723.0000      1117.03223      1217.63623 
      3724.0000      1117.13391      1217.78857 
      3725.0000      1117.23584      1217.94104 
      3726.0000      1117.34131      1218.09338 
      3727.0000      1117.45215      1218.24573 
      3728.0000      1117.56641      1218.39819 
      3729.0000      1117.68323      1218.55054 
      3730.0000      1117.79980      1218.70300 
      3731.0000      1117.91187      1218.85535 
      3732.0000      1118.01904      1219.00781 
      3733.0000      1118.12109      1219.16016 
      3734.0000      1118.22058      1219.31262 
      3735.0000      1118.32092      1219.46497 
      3736.0000      1118.42310      1219.61743 
      3737.0000      1118.52698      1219.76978 
      3738.0000      1118.63147      1219.92224 
      3739.0000      1118.73584      1220.07458 
      3740.0000      1118.84180      1220.22693 
      3741.0000      1118.95154      1220.37939 
      3742.0000      1119.06555      1220.53174 
      3743.0000      1119.18250      1220.68420 
      3744.0000      1119.30127      1220.83655 
      3745.0000      1119.42102      1220.98901 
      3746.0000      1119.54016      1221.14136 
      3747.0000      1119.65796      1221.29382 
      3748.0000      1119.77356      1221.44617 
      3749.0000      1119.88721      1221.59863 
      3750.0000      1120.00012      1221.75098 
      3751.0000      1120.11438      1221.90344 
      3752.0000      1120.23022      1222.05579 
      3753.0000      1120.34680      1222.20813 
      3754.0000      1120.46350      1222.36060 
      3755.0000      1120.57983      1222.51294 
      3756.0000      1120.69568      1222.66541 
      3757.0000      1120.81152      1222.81775 
      3758.0000      1120.92920      1222.97021 
      3759.0000      1121.05042      1223.12256 
      3760.0000      1121.17664      1223.27502 
      3761.0000      1121.30872      1223.42737 
      3762.0000      1121.44495      1223.57983 
      3763.0000      1121.58301      1223.73218 
      3764.0000      1121.71948      1223.88464 
      3765.0000      1121.85217      1224.03699 
      3766.0000      1121.98157      1224.18933 
      3767.0000      1122.10962      1224.34180 
      3768.0000      1122.23767      1224.49414 
      3769.0000      1122.36621      1224.64661 
      3770.0000      1122.49316      1224.79895 
      3771.0000      1122.61707      1224.95142 
      3772.0000      1122.73730      1225.10376 
      3773.0000      1122.85388      1225.25623 
      3774.0000      1122.96777      1225.40857 
      3775.0000      1123.07898      1225.56104 
      3776.0000      1123.18884      1225.71338 
      3777.0000      1123.29919      1225.86572 
      3778.0000      1123.40930      1226.01819 
      3779.0000      1123.51941      1226.17053 
      3780.0000      1123.62952      1226.32300 
      3781.0000      1123.73926      1226.47534 
      3782.0000      1123.84998      1226.62781 
      3783.0000      1123.96106      1226.78015 
      3784.0000      1124.07068      1226.93262 
      3785.0000      1124.17859      1227.08496 
      3786.0000      1124.28552      1227.23743 
      3787.0000      1124.39465      1227.38977 
      3788.0000      1124.50818      1227.54224 
      3789.0000      1124.62488      1227.69458 
      3790.0000      1124.74182      1227.84692 
      3791.0000      1124.85632      1227.99939 
      3792.0000      1124.96936      1228.15173 
      3793.0000      1125.08423      1228.30420 
      3794.0000      1125.20288      1228.45654 
      3795.0000      1125.32446      1228.60901 
      3796.0000      1125.44495      1228.76135 
      3797.0000      1125.56152      1228.91382 
      3798.0000      1125.67517      1229.06616 
      3799.0000      1125.78845      1229.21863 
      3800.0000      1125.90405      1229.37097 
      3801.0000      1126.02234      1229.52344 
      3802.0000      1126.14209      1229.67578 
      3803.0000      1126.26257      1229.82812 
      3804.0000      1126.38367      1229.98059 
      3805.0000      1126.50549      1230.13293 
      3806.0000      1126.62817      1230.28540 
      3807.0000      1126.75134      1230.43774 
      3808.0000      1126.87415      1230.59021 
      3809.0000      1126.99536      1230.74255 
      3810.0000      1127.11475      1230.89502 
      3811.0000      1127.23303      1231.04736 
      3812.0000      1127.35083      1231.19983 
      3813.0000      1127.46887      1231.35217 
      3814.0000      1127.58716      1231.50464 
      3815.0000      1127.70581      1231.65698 
      3816.0000      1127.82434      1231.80933 
      3817.0000      1127.94263      1231.96179 
      3818.0000      1128.06116      1232.11414 
      3819.0000      1128.18140      1232.26660 
      3820.0000      1128.30298      1232.41895 
      3821.0000      1128.42468      1232.57141 
      3822.0000      1128.54565      1232.72375 
      3823.0000      1128.66382      1232.87622 
      3824.0000      1128.77954      1233.02856 
      3825.0000      1128.89587      1233.18103 
      3826.0000      1129.01404      1233.33337 
      3827.0000      1129.13464      1233.48584 
      3828.0000      1129.25745      1233.63818 
      3829.0000      1129.38110      1233.79053 
      3830.0000      1129.50427      1233.94299 
      3831.0000      1129.62708      1234.09534 
      3832.0000      1129.74939      1234.24780 
      3833.0000      1129.87012      1234.40015 
      3834.0000      1129.98999      1234.55261 
      3835.0000      1130.11072      1234.70496 
      3836.0000      1130.23352      1234.85742 
      3837.0000      1130.36023      1235.00977 
      3838.0000      1130.49219      1235.16223 
      3839.0000      1130.62756      1235.31458 
      3840.0000      1130.76343      1235.46704 
      3841.0000      1130.89856      1235.61938 
      3842.0000      1131.03088      1235.77173 
      3843.0000      1131.16064      1235.92419 
      3844.0000      1131.29053      1236.07654 
      3845.0000      1131.42261      1236.22900 
      3846.0000      1131.55811      1236.38135 
      3847.0000      1131.69617      1236.53381 
      3848.0000      1131.83386      1236.68616 
      3849.0000      1131.96973      1236.83862 
      3850.0000      1132.10266      1236.99097 
      3851.0000      1132.23218      1237.14343 
      3852.0000      1132.35986      1237.29578 
      3853.0000      1132.48621      1237.44824 
      3854.0000      1132.61157      1237.60059 
      3855.0000      1132.73743      1237.75293 
      3856.0000      1132.86438      1237.90540 
      3857.0000      1132.98987      1238.05774 
      3858.0000      1133.10950      1238.21021 
      3859.0000      1133.22192      1238.36255 
      3860.0000      1133.33142      1238.51501 
      3861.0000      1133.44202      1238.66736 
      3862.0000      1133.55872      1238.81982 
      3863.0000      1133.68250      1238.97217 
      3864.0000      1133.80835      1239.12463 
      3865.0000      1133.93335      1239.27698 
      3866.0000      1134.05615      1239.42944 
      3867.0000      1134.17590      1239.58179 
      3868.0000      1134.29370      1239.73413 
      3869.0000      1134.41077      1239.88660 
      3870.0000      1134.52820      1240.03894 
      3871.0000      1134.64697      1240.19141 
      3872.0000      1134.76843      1240.34375 
      3873.0000      1134.89233      1240.49622 
      3874.0000      1135.01746      1240.64856 
      3875.0000      1135.14185      1240.80103 
      3876.0000      1135.26477      1240.95337 
      3877.0000      1135.38867      1241.10583 
      3878.0000      1135.51501      1241.25818 
      3879.0000      1135.64441      1241.41064 
      3880.0000      1135.77625      1241.56299 
      3881.0000      1135.90735      1241.71533 
      3882.0000      1136.03723      1241.86780 
      3883.0000      1136.16687      1242.02014 
      3884.0000      1136.29675      1242.17261 
      3885.0000      1136.42725      1242.32495 
      3886.0000      1136.55762      1242.47742 
      3887.0000      1136.68726      1242.62976 
      3888.0000      1136.81714      1242.78223 
      3889.0000      1136.94714      1242.93457 
      3890.0000      1137.07690      1243.08704 
      3891.0000      1137.20496      1243.23938 
      3892.0000      1137.32971      1243.39172 
      3893.0000      1137.44995      1243.54419 
      3894.0000      1137.56738      1243.69653 
      3895.0000      1137.68323      1243.84900 
      3896.0000      1137.79822      1244.00134 
      3897.0000      1137.91162      1244.15381 
      3898.0000      1138.02234      1244.30615 
      3899.0000      1138.12952      1244.45862 
      3900.0000      1138.23499      1244.61096 
      3901.0000      1138.34204      1244.76343 
      3902.0000      1138.45276      1244.91577 
      3903.0000      1138.56885      1245.06824 
      3904.0000      1138.68970      1245.22058 
      3905.0000      1138.81262      1245.37292 
      3906.0000      1138.93628      1245.52539 
      3907.0000      1139.05884      1245.67773 
      3908.0000      1139.18018      1245.83020 
      3909.0000      1139.30176      1245.98254 
      3910.0000      1139.42395      1246.13501 
      3911.0000      1139.54651      1246.28735 
      3912.0000      1139.66821      1246.43982 
      3913.0000      1139.78943      1246.59216 
      3914.0000      1139.91089      1246.74463 
      3915.0000      1140.03296      1246.89697 
      3916.0000      1140.15674      1247.04944 
      3917.0000      1140.28113      1247.20178 
      3918.0000      1140.40527      1247.35413 
      3919.0000      1140.52979      1247.50659 
      3920.0000      1140.65381      1247.65894 
      3921.0000      1140.77771      1247.81140 
      3922.0000      1140.90161      1247.96375 
      3923.0000      1141.02539      1248.11621 
      3924.0000      1141.14929      1248.26855 
      3925.0000      1141.27319      1248.42102 
      3926.0000      1141.39636      1248.57336 
      3927.0000      1141.51953      1248.72583 
      3928.0000      1141.64307      1248.87817 
      3929.0000      1141.76624      1249.03064 
      3930.0000      1141.88904      1249.18298 
      3931.0000      1142.01245      1249.33533 
      3932.0000      1142.13635      1249.48779 
      3933.0000      1142.26086      1249.64014 
      3934.0000      1142.38599      1249.79260 
      3935.0000      1142.51050      1249.94495 
      3936.0000      1142.63428      1250.09741 
      3937.0000      1142.75732      1250.24976 
      3938.0000      1142.87988      1250.40222 
      3939.0000      1143.00159      1250.55457 
      3940.0000      1143.12329      1250.70703 
      3941.0000      1143.24500      1250.85938 
      3942.0000      1143.36646      1251.01184 
      3943.0000      1143.48608      1251.16418 
      3944.0000      1143.59998      1251.31653 
      3945.0000      1143.70874      1251.46899 
      3946.0000      1143.81714      1251.62134 
      3947.0000      1143.92798      1251.77380 
      3948.0000      1144.04419      1251.92615 
      3949.0000      1144.16528      1252.07861 
      3950.0000      1144.28857      1252.23096 
      3951.0000      1144.41467      1252.38342 
      3952.0000      1144.54321      1252.53577 
      3953.0000      1144.67322      1252.68823 
      3954.0000      1144.80334      1252.84058 
      3955.0000      1144.93237      1252.99304 
      3956.0000      1145.06055      1253.14539 
      3957.0000      1145.18982      1253.29773 
      3958.0000      1145.31934      1253.45020 
      3959.0000      1145.44836      1253.60254 
      3960.0000      1145.57556      1253.75500 
      3961.0000      1145.69873      1253.90735 
      3962.0000      1145.81641      1254.05981 
      3963.0000      1145.92981      1254.21216 
      3964.0000      1146.04150      1254.36462 
      3965.0000      1146.15442      1254.51697 
      3966.0000      1146.27136      1254.66943 
      3967.0000      1146.39197      1254.82178 
      3968.0000      1146.51221      1254.97424 
      3969.0000      1146.62939      1255.12659 
      3970.0000      1146.74390      1255.27893 
      3971.0000      1146.85840      1255.43140 
      3972.0000      1146.97559      1255.58374 
      3973.0000      1147.09619      1255.73621 
      3974.0000      1147.21741      1255.88855 
      3975.0000      1147.33704      1256.04102 
      3976.0000      1147.45679      1256.19336 
      3977.0000      1147.57825      1256.34583 
      3978.0000      1147.70251      1256.49817 
      3979.0000      1147.82776      1256.65063 
      3980.0000      1147.95129      1256.80298 
      3981.0000      1148.07104      1256.95544 
      3982.0000      1148.18787      1257.10779 
      3983.0000      1148.30432      1257.26013 
      3984.0000      1148.42273      1257.41260 
      3985.0000      1148.54175      1257.56494 
      3986.0000      1148.66187      1257.71741 
      3987.0000      1148.78308      1257.86975 
      3988.0000      1148.90503      1258.02222 
      3989.0000      1149.02832      1258.17456 
      3990.0000      1149.15173      1258.32703 
      3991.0000      1149.27319      1258.47937 
      3992.0000      1149.39246      1258.63184 
      3993.0000      1149.51147      1258.78418 
      3994.0000      1149.63171      1258.93652 
      3995.0000      1149.75403      1259.08899 
      3996.0000      1149.87915      1259.24133 
      3997.0000      1150.00574      1259.39380 
      3998.0000      1150.13269      1259.54614 
      3999.0000      1150.26001      1259.69861 
      4000.0000      1150.38806      1259.85095 
      4001.0000      1150.51758      1260.00342 
      4002.0000      1150.64929      1260.15576 
      4003.0000      1150.78247      1260.30823 
      4004.0000      1150.91565      1260.46057 
      4005.0000      1151.04773      1260.61304 
      4006.0000      1151.17761      1260.76538 
      4007.0000      1151.30408      1260.91772 
      4008.0000      1151.42615      1261.07019 
      4009.0000      1151.54395      1261.22253 
      4010.0000      1151.65857      1261.37500 
      4011.0000      1151.77234      1261.52734 
      4012.0000      1151.88721      1261.67981 
      4013.0000      1152.00220      1261.83215 
      4014.0000      1152.11707      1261.98462 
      4015.0000      1152.23181      1262.13696 
      4016.0000      1152.34619      1262.28943 
      4017.0000      1152.45984      1262.44177 
      4018.0000      1152.57263      1262.59424 
      4019.0000      1152.68408      1262.74658 
      4020.0000      1152.79407      1262.89893 
      4021.0000      1152.90295      1263.05139 
      4022.0000      1153.01184      1263.20374 
      4023.0000      1153.12073      1263.35620 
      4024.0000      1153.22986      1263.50854 
      4025.0000      1153.33948      1263.66101 
      4026.0000      1153.44971      1263.81335 
      4027.0000      1153.55994      1263.96582 
      4028.0000      1153.67065      1264.11816 
      4029.0000      1153.78198      1264.27063 
      4030.0000      1153.89355      1264.42297 
      4031.0000      1154.00500      1264.57544 
      4032.0000      1154.11633      1264.72778 
      4033.0000      1154.22681      1264.88013 
      4034.0000      1154.33716      1265.03259 
      4035.0000      1154.44812      1265.18494 
      4036.0000      1154.55981      1265.33740 
      4037.0000      1154.67212      1265.48975 
      4038.0000      1154.78455      1265.64221 
      4039.0000      1154.89734      1265.79456 
      4040.0000      1155.01086      1265.94702 
      4041.0000      1155.12476      1266.09937 
      4042.0000      1155.23840      1266.25183 
      4043.0000      1155.35120      1266.40417 
      4044.0000      1155.46289      1266.55664 
      4045.0000      1155.57471      1266.70898 
      4046.0000      1155.68848      1266.86133 
      4047.0000      1155.80444      1267.01379 
      4048.0000      1155.92090      1267.16614 
      4049.0000      1156.03772      1267.31860 
      4050.0000      1156.15405      1267.47095 
      4051.0000      1156.26929      1267.62341 
      4052.0000      1156.38525      1267.77576 
      4053.0000      1156.50220      1267.92822 
      4054.0000      1156.61902      1268.08057 
      4055.0000      1156.73621      1268.23303 
      4056.0000      1156.85352      1268.38538 
      4057.0000      1156.97034      1268.53784 
      4058.0000      1157.08704      1268.69019 
      4059.0000      1157.20398      1268.84253 
      4060.0000      1157.32104      1268.99500 
      4061.0000      1157.43860      1269.14734 
      4062.0000      1157.55786      1269.29980 
      4063.0000      1157.67847      1269.45215 
      4064.0000      1157.80042      1269.60461 
      4065.0000      1157.92310      1269.75696 
      4066.0000      1158.04602      1269.90942 
      4067.0000      1158.16772      1270.06177 
      4068.0000      1158.28772      1270.21423 
      4069.0000      1158.40576      1270.36658 
      4070.0000      1158.52246      1270.51904 
      4071.0000      1158.63928      1270.67139 
      4072.0000      1158.75745      1270.82373 
      4073.0000      1158.87708      1270.97620 
      4074.0000      1158.99780      1271.12854 
      4075.0000      1159.11877      1271.28101 
      4076.0000      1159.23938      1271.43335 
      4077.0000      1159.35950      1271.58582 
      4078.0000      1159.47937      1271.73816 
      4079.0000      1159.60022      1271.89062 
      4080.0000      1159.72229      1272.04297 
      4081.0000      1159.84558      1272.19543 
      4082.0000      1159.96948      1272.34778 
      4083.0000      1160.09277      1272.50024 
      4084.0000      1160.21570      1272.65259 
      4085.0000      1160.33813      1272.80493 
      4086.0000      1160.46045      1272.95740 
      4087.0000      1160.58325      1273.10974 
      4088.0000      1160.70654      1273.26221 
      4089.0000      1160.83020      1273.41455 
      4090.0000      1160.95374      1273.56702 
      4091.0000      1161.07666      1273.71936 
      4092.0000      1161.19885      1273.87183 
      4093.0000      1161.32080      1274.02417 
      4094.0000      1161.44250      1274.17664 
      4095.0000      1161.56262      1274.32898 
      4096.0000      1161.67993      1274.48145 
      4097.0000      1161.79614      1274.63379 
      4098.0000      1161.91138      1274.78613 
      4099.0000      1162.02649      1274.93860 
      4100.0000      1162.14282      1275.09094 
      4101.0000      1162.25891      1275.24341 
      4102.0000      1162.37415      1275.39575 
      4103.0000      1162.49023      1275.54822 
      4104.0000      1162.60779      1275.70056 
      4105.0000      1162.72644      1275.85303 
      4106.0000      1162.84607      1276.00537 
      4107.0000      1162.96643      1276.15784 
      4108.0000      1163.08813      1276.31018 
      4109.0000      1163.21191      1276.46252 
      4110.0000      1163.33777      1276.61499 
      4111.0000      1163.46533      1276.76733 
      4112.0000      1163.59399      1276.91980 
      4113.0000      1163.72278      1277.07214 
      4114.0000      1163.85022      1277.22461 
      4115.0000      1163.97437      1277.37695 
      4116.0000      1164.09314      1277.52942 
      4117.0000      1164.20557      1277.68176 
      4118.0000      1164.31604      1277.83423 
      4119.0000      1164.42932      1277.98657 
      4120.0000      1164.54541      1278.13904 
      4121.0000      1164.66345      1278.29138 
      4122.0000      1164.78088      1278.44373 
      4123.0000      1164.89636      1278.59619 
      4124.0000      1165.01331      1278.74854 
      4125.0000      1165.13440      1278.90100 
      4126.0000      1165.25879      1279.05334 
      4127.0000      1165.38354      1279.20581 
      4128.0000      1165.50647      1279.35815 
      4129.0000      1165.62695      1279.51062 
      4130.0000      1165.74707      1279.66296 
      4131.0000      1165.86865      1279.81543 
      4132.0000      1165.99280      1279.96777 
      4133.0000      1166.11963      1280.12024 
      4134.0000      1166.24768      1280.27258 
      4135.0000      1166.37708      1280.42493 
      4136.0000      1166.50610      1280.57739 
      4137.0000      1166.63354      1280.72974 
      4138.0000      1166.75867      1280.88220 
      4139.0000      1166.88110      1281.03455 
      4140.0000      1167.00122      1281.18701 
      4141.0000      1167.11975      1281.33936 
      4142.0000      1167.23706      1281.49182 
      4143.0000      1167.35376      1281.64417 
      4144.0000      1167.47119      1281.79663 
      4145.0000      1167.58948      1281.94897 
      4146.0000      1167.70862      1282.10144 
      4147.0000      1167.82776      1282.25378 
      4148.0000      1167.94531      1282.40613 
      4149.0000      1168.06201      1282.55859 
      4150.0000      1168.17981      1282.71094 
      4151.0000      1168.29956      1282.86340 
      4152.0000      1168.42102      1283.01575 
      4153.0000      1168.54321      1283.16821 
      4154.0000      1168.66492      1283.32056 
      4155.0000      1168.78625      1283.47302 
      4156.0000      1168.90845      1283.62537 
      4157.0000      1169.03088      1283.77783 
      4158.0000      1169.15198      1283.93018 
      4159.0000      1169.27002      1284.08264 
      4160.0000      1169.38501      1284.23499 
      4161.0000      1169.49829      1284.38733 
      4162.0000      1169.61243      1284.53979 
      4163.0000      1169.72937      1284.69214 
      4164.0000      1169.84875      1284.84460 
      4165.0000      1169.96802      1284.99695 
      4166.0000      1170.08643      1285.14941 
      4167.0000      1170.20471      1285.30176 
      4168.0000      1170.32483      1285.45422 
      4169.0000      1170.44849      1285.60657 
      4170.0000      1170.57605      1285.75903 
      4171.0000      1170.70496      1285.91138 
      4172.0000      1170.83191      1286.06384 
      4173.0000      1170.95569      1286.21619 
      4174.0000      1171.07739      1286.36853 
      4175.0000      1171.19788      1286.52100 
      4176.0000      1171.31921      1286.67334 
      4177.0000      1171.44250      1286.82581 
      4178.0000      1171.56726      1286.97815 
      4179.0000      1171.69202      1287.13062 
      4180.0000      1171.81555      1287.28296 
      4181.0000      1171.93689      1287.43542 
      4182.0000      1172.05774      1287.58777 
      4183.0000      1172.17944      1287.74023 
      4184.0000      1172.30237      1287.89258 
      4185.0000      1172.42651      1288.04504 
      4186.0000      1172.54944      1288.19739 
      4187.0000      1172.67065      1288.34973 
      4188.0000      1172.79199      1288.50220 
      4189.0000      1172.91479      1288.65454 
      4190.0000      1173.03772      1288.80701 
      4191.0000      1173.16138      1288.95935 
      4192.0000      1173.28430      1289.11182 
      4193.0000      1173.40601      1289.26416 
      4194.0000      1173.52686      1289.41663 
      4195.0000      1173.64734      1289.56897 
      4196.0000      1173.76782      1289.72144 
      4197.0000      1173.88940      1289.87378 
      4198.0000      1174.01245      1290.02625 
      4199.0000      1174.13733      1290.17859 
      4200.0000      1174.26343      1290.33093 
      4201.0000      1174.38953      1290.48340 
      4202.0000      1174.51465      1290.63574 
      4203.0000      1174.63818      1290.78821 
      4204.0000      1174.76147      1290.94055 
      4205.0000      1174.88733      1291.09302 
      4206.0000      1175.01611      1291.24536 
      4207.0000      1175.14575      1291.39783 
      4208.0000      1175.27283      1291.55017 
      4209.0000      1175.39563      1291.70264 
      4210.0000      1175.51465      1291.85498 
      4211.0000      1175.63123      1292.00732 
      4212.0000      1175.74744      1292.15979 
      4213.0000      1175.86584      1292.31213 
      4214.0000      1175.98682      1292.46460 
      4215.0000      1176.11035      1292.61694 
      4216.0000      1176.23706      1292.76941 
      4217.0000      1176.36499      1292.92175 
      4218.0000      1176.49280      1293.07422 
      4219.0000      1176.61926      1293.22656 
      4220.0000      1176.74268      1293.37903 
      4221.0000      1176.86279      1293.53137 
      4222.0000      1176.98047      1293.68384 
      4223.0000      1177.09766      1293.83618 
      4224.0000      1177.21655      1293.98853 
      4225.0000      1177.33691      1294.14099 
      4226.0000      1177.45825      1294.29333 
      4227.0000      1177.57947      1294.44580 
      4228.0000      1177.70020      1294.59814 
      4229.0000      1177.81982      1294.75061 
      4230.0000      1177.93848      1294.90295 
      4231.0000      1178.05688      1295.05542 
      4232.0000      1178.17590      1295.20776 
      4233.0000      1178.29578      1295.36023 
      4234.0000      1178.41479      1295.51257 
      4235.0000      1178.53149      1295.66504 
      4236.0000      1178.64429      1295.81738 
      4237.0000      1178.75317      1295.96973 
      4238.0000      1178.85962      1296.12219 
      4239.0000      1178.96619      1296.27454 
      4240.0000      1179.07349      1296.42700 
      4241.0000      1179.18115      1296.57935 
      4242.0000      1179.28943      1296.73181 
      4243.0000      1179.39819      1296.88416 
      4244.0000      1179.50696      1297.03662 
      4245.0000      1179.61597      1297.18896 
      4246.0000      1179.72607      1297.34143 
      4247.0000      1179.83643      1297.49377 
      4248.0000      1179.94666      1297.64624 
      4249.0000      1180.05713      1297.79858 
      4250.0000      1180.16760      1297.95093 
      4251.0000      1180.27820      1298.10339 
      4252.0000      1180.38940      1298.25574 
      4253.0000      1180.50134      1298.40820 
      4254.0000      1180.61401      1298.56055 
      4255.0000      1180.72766      1298.71301 
      4256.0000      1180.84155      1298.86536 
      4257.0000      1180.95264      1299.01782 
      4258.0000      1181.06384      1299.17017 
      4259.0000      1181.17712      1299.32263 
      4260.0000      1181.29163      1299.47498 
      4261.0000      1181.40869      1299.62744 
      4262.0000      1181.52637      1299.77979 
      4263.0000      1181.64270      1299.93213 
      4264.0000      1181.75903      1300.08459 
      4265.0000      1181.87598      1300.23694 
      4266.0000      1181.99255      1300.38940 
      4267.0000      1182.10767      1300.54175 
      4268.0000      1182.22156      1300.69421 
      4269.0000      1182.33533      1300.84656 
      4270.0000      1182.44983      1300.99902 
      4271.0000      1182.56140      1301.15137 
      4272.0000      1182.66345      1301.30383 
      4273.0000      1182.75623      1301.45618 
      4274.0000      1182.84473      1301.60864 
      4275.0000      1182.93750      1301.76099 
      4276.0000      1183.04175      1301.91333 
      4277.0000      1183.15662      1302.06580 
      4278.0000      1183.27649      1302.21814 
      4279.0000      1183.39783      1302.37061 
      4280.0000      1183.51929      1302.52295 
      4281.0000      1183.64075      1302.67542 
      4282.0000      1183.76099      1302.82776 
      4283.0000      1183.87927      1302.98022 
      4284.0000      1183.99658      1303.13257 
      4285.0000      1184.11401      1303.28503 
      4286.0000      1184.23242      1303.43738 
      4287.0000      1184.35278      1303.58984 
      4288.0000      1184.47388      1303.74219 
      4289.0000      1184.59521      1303.89453 
      4290.0000      1184.71704      1304.04700 
      4291.0000      1184.83923      1304.19934 
      4292.0000      1184.96155      1304.35181 
      4293.0000      1185.08325      1304.50415 
      4294.0000      1185.20398      1304.65662 
      4295.0000      1185.32373      1304.80896 
      4296.0000      1185.44299      1304.96143 
      4297.0000      1185.56262      1305.11377 
      4298.0000      1185.68274      1305.26624 
      4299.0000      1185.80347      1305.41858 
      4300.0000      1185.92468      1305.57104 
      4301.0000      1186.04639      1305.72339 
      4302.0000      1186.16870      1305.87573 
      4303.0000      1186.29150      1306.02820 
      4304.0000      1186.41455      1306.18054 
      4305.0000      1186.53796      1306.33301 
      4306.0000      1186.66101      1306.48535 
      4307.0000      1186.78369      1306.63782 
      4308.0000      1186.90527      1306.79016 
      4309.0000      1187.02588      1306.94263 
      4310.0000      1187.14648      1307.09497 
      4311.0000      1187.26746      1307.24744 
      4312.0000      1187.38843      1307.39978 
      4313.0000      1187.50989      1307.55212 
      4314.0000      1187.63123      1307.70459 
      4315.0000      1187.75281      1307.85693 
      4316.0000      1187.87390      1308.00940 
      4317.0000      1187.99377      1308.16174 
      4318.0000      1188.11230      1308.31421 
      4319.0000      1188.22961      1308.46655 
      4320.0000      1188.34668      1308.61902 
      4321.0000      1188.46423      1308.77136 
      4322.0000      1188.58179      1308.92383 
      4323.0000      1188.69958      1309.07617 
      4324.0000      1188.81873      1309.22864 
      4325.0000      1188.93970      1309.38098 
      4326.0000      1189.06091      1309.53333 
      4327.0000      1189.18030      1309.68579 
      4328.0000      1189.29944      1309.83813 
      4329.0000      1189.41907      1309.99060 
      4330.0000      1189.53894      1310.14294 
      4331.0000      1189.66052      1310.29541 
      4332.0000      1189.78040      1310.44775 
      4333.0000      1189.89771      1310.60022 
      4334.0000      1190.01367      1310.75256 
      4335.0000      1190.12793      1310.90503 
      4336.0000      1190.24109      1311.05737 
      4337.0000      1190.35461      1311.20984 
      4338.0000      1190.46985      1311.36218 
      4339.0000      1190.58704      1311.51453 
      4340.0000      1190.70239      1311.66699 
      4341.0000      1190.81372      1311.81934 
      4342.0000      1190.92053      1311.97180 
      4343.0000      1191.02185      1312.12415 
      4344.0000      1191.12085      1312.27661 
      4345.0000      1191.22192      1312.42896 
      4346.0000      1191.32666      1312.58142 
      4347.0000      1191.43689      1312.73376 
      4348.0000      1191.55273      1312.88623 
      4349.0000      1191.67041      1313.03857 
      4350.0000      1191.78699      1313.19104 
      4351.0000      1191.90222      1313.34338 
      4352.0000      1192.01636      1313.49573 
      4353.0000      1192.12988      1313.64819 
      4354.0000      1192.24426      1313.80054 
      4355.0000      1192.36047      1313.95300 
      4356.0000      1192.47791      1314.10535 
      4357.0000      1192.59619      1314.25781 
      4358.0000      1192.71472      1314.41016 
      4359.0000      1192.83411      1314.56262 
      4360.0000      1192.95776      1314.71497 
      4361.0000      1193.08606      1314.86743 
      4362.0000      1193.21753      1315.01978 
      4363.0000      1193.34973      1315.17224 
      4364.0000      1193.47803      1315.32458 
      4365.0000      1193.60071      1315.47693 
      4366.0000      1193.71936      1315.62939 
      4367.0000      1193.83630      1315.78174 
      4368.0000      1193.95410      1315.93420 
      4369.0000      1194.07532      1316.08655 
      4370.0000      1194.19934      1316.23901 
      4371.0000      1194.32397      1316.39136 
      4372.0000      1194.44885      1316.54382 
      4373.0000      1194.57214      1316.69617 
      4374.0000      1194.69214      1316.84863 
      4375.0000      1194.80872      1317.00098 
      4376.0000      1194.92163      1317.15344 
      4377.0000      1195.03027      1317.30579 
      4378.0000      1195.13586      1317.45813 
      4379.0000      1195.23975      1317.61060 
      4380.0000      1195.34302      1317.76294 
      4381.0000      1195.44812      1317.91541 
      4382.0000      1195.55664      1318.06775 
      4383.0000      1195.66736      1318.22021 
      4384.0000      1195.77893      1318.37256 
      4385.0000      1195.89038      1318.52502 
      4386.0000      1196.00085      1318.67737 
      4387.0000      1196.11060      1318.82983 
      4388.0000      1196.22058      1318.98218 
      4389.0000      1196.33081      1319.13464 
      4390.0000      1196.44128      1319.28699 
      4391.0000      1196.55383      1319.43933 
      4392.0000      1196.66907      1319.59180 
      4393.0000      1196.78784      1319.74414 
      4394.0000      1196.90881      1319.89661 
      4395.0000      1197.02966      1320.04895 
      4396.0000      1197.14807      1320.20142 
      4397.0000      1197.26208      1320.35376 
      4398.0000      1197.37305      1320.50623 
      4399.0000      1197.48303      1320.65857 
      4400.0000      1197.59387      1320.81104 
      4401.0000      1197.70764      1320.96338 
      4402.0000      1197.82446      1321.11584 
      4403.0000      1197.94397      1321.26819 
      4404.0000      1198.06494      1321.42053 
      4405.0000      1198.18567      1321.57300 
      4406.0000      1198.30554      1321.72534 
      4407.0000      1198.42578      1321.87781 
      4408.0000      1198.54919      1322.03015 
      4409.0000      1198.67566      1322.18262 
      4410.0000      1198.80347      1322.33496 
      4411.0000      1198.92908      1322.48743 
      4412.0000      1199.04932      1322.63977 
      4413.0000      1199.16492      1322.79224 
      4414.0000      1199.27893      1322.94458 
      4415.0000      1199.39417      1323.09705 
