   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A106000]     A105998]          
     13894.0000      2098.63672      2652.48755 
     13895.0000      2098.72510      2652.64014 
     13896.0000      2098.81323      2652.79248 
     13897.0000      2098.90112      2652.94482 
     13898.0000      2098.98828      2653.09717 
     13899.0000      2099.07471      2653.24976 
     13900.0000      2099.16040      2653.40210 
     13901.0000      2099.24561      2653.55444 
     13902.0000      2099.33008      2653.70679 
     13903.0000      2099.41504      2653.85913 
     13904.0000      2099.50024      2654.01172 
     13905.0000      2099.58496      2654.16406 
     13906.0000      2099.67017      2654.31641 
     13907.0000      2099.75537      2654.46875 
     13908.0000      2099.83984      2654.62134 
     13909.0000      2099.92407      2654.77368 
     13910.0000      2100.00830      2654.92603 
     13911.0000      2100.09253      2655.07837 
     13912.0000      2100.17700      2655.23096 
     13913.0000      2100.26245      2655.38330 
     13914.0000      2100.34790      2655.53564 
     13915.0000      2100.43408      2655.68799 
     13916.0000      2100.51978      2655.84033 
     13917.0000      2100.60620      2655.99292 
     13918.0000      2100.69263      2656.14526 
     13919.0000      2100.77930      2656.29761 
     13920.0000      2100.86646      2656.44995 
     13921.0000      2100.95386      2656.60254 
     13922.0000      2101.04150      2656.75488 
     13923.0000      2101.12891      2656.90723 
     13924.0000      2101.21582      2657.05957 
     13925.0000      2101.30298      2657.21191 
     13926.0000      2101.38867      2657.36450 
     13927.0000      2101.47412      2657.51685 
     13928.0000      2101.55859      2657.66919 
     13929.0000      2101.64307      2657.82153 
     13930.0000      2101.72754      2657.97412 
     13931.0000      2101.81250      2658.12646 
     13932.0000      2101.89868      2658.27881 
     13933.0000      2101.98584      2658.43115 
     13934.0000      2102.07397      2658.58374 
     13935.0000      2102.16162      2658.73608 
     13936.0000      2102.24927      2658.88843 
     13937.0000      2102.33716      2659.04077 
     13938.0000      2102.42407      2659.19312 
     13939.0000      2102.51074      2659.34570 
     13940.0000      2102.59692      2659.49805 
     13941.0000      2102.68262      2659.65039 
     13942.0000      2102.76831      2659.80273 
     13943.0000      2102.85400      2659.95532 
     13944.0000      2102.94019      2660.10767 
     13945.0000      2103.02637      2660.26001 
     13946.0000      2103.11279      2660.41235 
     13947.0000      2103.19946      2660.56494 
     13948.0000      2103.28662      2660.71729 
     13949.0000      2103.37402      2660.86963 
     13950.0000      2103.46167      2661.02197 
     13951.0000      2103.54956      2661.17432 
     13952.0000      2103.63721      2661.32690 
     13953.0000      2103.72437      2661.47925 
     13954.0000      2103.81177      2661.63159 
     13955.0000      2103.89941      2661.78394 
     13956.0000      2103.98779      2661.93652 
     13957.0000      2104.07617      2662.08887 
     13958.0000      2104.16479      2662.24121 
     13959.0000      2104.25391      2662.39355 
     13960.0000      2104.34302      2662.54614 
     13961.0000      2104.43115      2662.69849 
     13962.0000      2104.51904      2662.85083 
     13963.0000      2104.60742      2663.00317 
     13964.0000      2104.69531      2663.15552 
     13965.0000      2104.78320      2663.30811 
     13966.0000      2104.87134      2663.46045 
     13967.0000      2104.95850      2663.61279 
     13968.0000      2105.04565      2663.76514 
     13969.0000      2105.13208      2663.91772 
     13970.0000      2105.21851      2664.07007 
     13971.0000      2105.30396      2664.22241 
     13972.0000      2105.39062      2664.37476 
     13973.0000      2105.47827      2664.52734 
     13974.0000      2105.56592      2664.67969 
     13975.0000      2105.65430      2664.83203 
     13976.0000      2105.74194      2664.98438 
     13977.0000      2105.82910      2665.13672 
     13978.0000      2105.91553      2665.28931 
     13979.0000      2106.00195      2665.44165 
     13980.0000      2106.08838      2665.59399 
     13981.0000      2106.17529      2665.74634 
     13982.0000      2106.26172      2665.89893 
     13983.0000      2106.34863      2666.05127 
     13984.0000      2106.43530      2666.20361 
     13985.0000      2106.52295      2666.35596 
     13986.0000      2106.61182      2666.50854 
     13987.0000      2106.70093      2666.66089 
     13988.0000      2106.79077      2666.81323 
     13989.0000      2106.87964      2666.96558 
     13990.0000      2106.96802      2667.11792 
     13991.0000      2107.05566      2667.27051 
     13992.0000      2107.14258      2667.42285 
     13993.0000      2107.22876      2667.57520 
     13994.0000      2107.31445      2667.72754 
     13995.0000      2107.39941      2667.88013 
     13996.0000      2107.48462      2668.03247 
     13997.0000      2107.56982      2668.18481 
     13998.0000      2107.65552      2668.33716 
     13999.0000      2107.74146      2668.48975 
     14000.0000      2107.82739      2668.64209 
     14001.0000      2107.91309      2668.79443 
     14002.0000      2107.99829      2668.94678 
     14003.0000      2108.08374      2669.09912 
     14004.0000      2108.16943      2669.25171 
     14005.0000      2108.25513      2669.40405 
     14006.0000      2108.34253      2669.55640 
     14007.0000      2108.43042      2669.70874 
     14008.0000      2108.52026      2669.86133 
     14009.0000      2108.61035      2670.01367 
     14010.0000      2108.70093      2670.16602 
     14011.0000      2108.79102      2670.31836 
     14012.0000      2108.87964      2670.47095 
     14013.0000      2108.96631      2670.62329 
     14014.0000      2109.05249      2670.77563 
     14015.0000      2109.13818      2670.92798 
     14016.0000      2109.22534      2671.08032 
     14017.0000      2109.31396      2671.23291 
     14018.0000      2109.40308      2671.38525 
     14019.0000      2109.49292      2671.53760 
     14020.0000      2109.58203      2671.68994 
     14021.0000      2109.66992      2671.84253 
     14022.0000      2109.75635      2671.99487 
     14023.0000      2109.84277      2672.14722 
     14024.0000      2109.92920      2672.29956 
     14025.0000      2110.01587      2672.45215 
     14026.0000      2110.10254      2672.60449 
     14027.0000      2110.18945      2672.75684 
     14028.0000      2110.27637      2672.90918 
     14029.0000      2110.36328      2673.06152 
     14030.0000      2110.44971      2673.21411 
     14031.0000      2110.53662      2673.36646 
     14032.0000      2110.62329      2673.51880 
     14033.0000      2110.70996      2673.67114 
     14034.0000      2110.79639      2673.82373 
     14035.0000      2110.88330      2673.97607 
     14036.0000      2110.96997      2674.12842 
     14037.0000      2111.05688      2674.28076 
     14038.0000      2111.14429      2674.43335 
     14039.0000      2111.23120      2674.58569 
     14040.0000      2111.31836      2674.73804 
     14041.0000      2111.40552      2674.89038 
     14042.0000      2111.49268      2675.04272 
     14043.0000      2111.57983      2675.19531 
     14044.0000      2111.66650      2675.34766 
     14045.0000      2111.75293      2675.50000 
     14046.0000      2111.83960      2675.65234 
     14047.0000      2111.92627      2675.80493 
     14048.0000      2112.01245      2675.95728 
     14049.0000      2112.09863      2676.10962 
     14050.0000      2112.18457      2676.26196 
     14051.0000      2112.27002      2676.41455 
     14052.0000      2112.35547      2676.56689 
     14053.0000      2112.44019      2676.71924 
     14054.0000      2112.52393      2676.87158 
     14055.0000      2112.60815      2677.02393 
     14056.0000      2112.69238      2677.17651 
     14057.0000      2112.77710      2677.32886 
     14058.0000      2112.86206      2677.48120 
     14059.0000      2112.94751      2677.63354 
     14060.0000      2113.03247      2677.78613 
     14061.0000      2113.11841      2677.93848 
     14062.0000      2113.20410      2678.09082 
     14063.0000      2113.28955      2678.24316 
     14064.0000      2113.37524      2678.39575 
     14065.0000      2113.46094      2678.54810 
     14066.0000      2113.54639      2678.70044 
     14067.0000      2113.63184      2678.85278 
     14068.0000      2113.71704      2679.00513 
     14069.0000      2113.80225      2679.15771 
     14070.0000      2113.88721      2679.31006 
     14071.0000      2113.97217      2679.46240 
     14072.0000      2114.05640      2679.61475 
     14073.0000      2114.14014      2679.76733 
     14074.0000      2114.22314      2679.91968 
     14075.0000      2114.30688      2680.07202 
     14076.0000      2114.39038      2680.22437 
     14077.0000      2114.47437      2680.37695 
     14078.0000      2114.55835      2680.52930 
     14079.0000      2114.64233      2680.68164 
     14080.0000      2114.72607      2680.83398 
     14081.0000      2114.80981      2680.98633 
     14082.0000      2114.89307      2681.13892 
     14083.0000      2114.97656      2681.29126 
     14084.0000      2115.05933      2681.44360 
     14085.0000      2115.14258      2681.59595 
     14086.0000      2115.22583      2681.74854 
     14087.0000      2115.30957      2681.90088 
     14088.0000      2115.39331      2682.05322 
     14089.0000      2115.47803      2682.20557 
     14090.0000      2115.56226      2682.35815 
     14091.0000      2115.64575      2682.51050 
     14092.0000      2115.72876      2682.66284 
     14093.0000      2115.81201      2682.81519 
     14094.0000      2115.89575      2682.96753 
     14095.0000      2115.97949      2683.12012 
     14096.0000      2116.06372      2683.27246 
     14097.0000      2116.14795      2683.42480 
     14098.0000      2116.23242      2683.57715 
     14099.0000      2116.31665      2683.72974 
     14100.0000      2116.40112      2683.88208 
     14101.0000      2116.48584      2684.03442 
     14102.0000      2116.57080      2684.18677 
     14103.0000      2116.65552      2684.33936 
     14104.0000      2116.74048      2684.49170 
     14105.0000      2116.82568      2684.64404 
     14106.0000      2116.91040      2684.79639 
     14107.0000      2116.99487      2684.94873 
     14108.0000      2117.07886      2685.10132 
     14109.0000      2117.16235      2685.25366 
     14110.0000      2117.24634      2685.40601 
     14111.0000      2117.33057      2685.55835 
     14112.0000      2117.41504      2685.71094 
     14113.0000      2117.49951      2685.86328 
     14114.0000      2117.58472      2686.01562 
     14115.0000      2117.66968      2686.16797 
     14116.0000      2117.75391      2686.32056 
     14117.0000      2117.83813      2686.47290 
     14118.0000      2117.92139      2686.62524 
     14119.0000      2118.00391      2686.77759 
     14120.0000      2118.08569      2686.92993 
     14121.0000      2118.16724      2687.08252 
     14122.0000      2118.25000      2687.23486 
     14123.0000      2118.33301      2687.38721 
     14124.0000      2118.41699      2687.53955 
     14125.0000      2118.50146      2687.69214 
     14126.0000      2118.58667      2687.84448 
     14127.0000      2118.67212      2687.99683 
     14128.0000      2118.75781      2688.14917 
     14129.0000      2118.84253      2688.30176 
     14130.0000      2118.92773      2688.45410 
     14131.0000      2119.01270      2688.60645 
     14132.0000      2119.09717      2688.75879 
     14133.0000      2119.18213      2688.91113 
     14134.0000      2119.26685      2689.06372 
     14135.0000      2119.35132      2689.21606 
     14136.0000      2119.43604      2689.36841 
     14137.0000      2119.52075      2689.52075 
     14138.0000      2119.60400      2689.67334 
     14139.0000      2119.68628      2689.82568 
     14140.0000      2119.76758      2689.97803 
     14141.0000      2119.84766      2690.13037 
     14142.0000      2119.92798      2690.28271 
     14143.0000      2120.00732      2690.43530 
     14144.0000      2120.08618      2690.58765 
     14145.0000      2120.16504      2690.73999 
     14146.0000      2120.24243      2690.89233 
     14147.0000      2120.31714      2691.04492 
     14148.0000      2120.39038      2691.19727 
     14149.0000      2120.46118      2691.34961 
     14150.0000      2120.53198      2691.50195 
     14151.0000      2120.60376      2691.65454 
     14152.0000      2120.67798      2691.80688 
     14153.0000      2120.75415      2691.95923 
     14154.0000      2120.83252      2692.11157 
     14155.0000      2120.91235      2692.26392 
     14156.0000      2120.99341      2692.41650 
     14157.0000      2121.07373      2692.56885 
     14158.0000      2121.15381      2692.72119 
     14159.0000      2121.23096      2692.87354 
     14160.0000      2121.30469      2693.02612 
     14161.0000      2121.37549      2693.17847 
     14162.0000      2121.44531      2693.33081 
     14163.0000      2121.51587      2693.48315 
     14164.0000      2121.58862      2693.63574 
     14165.0000      2121.66382      2693.78809 
     14166.0000      2121.74072      2693.94043 
     14167.0000      2121.81885      2694.09277 
     14168.0000      2121.89819      2694.24512 
     14169.0000      2121.97803      2694.39771 
     14170.0000      2122.05884      2694.55005 
     14171.0000      2122.13989      2694.70239 
     14172.0000      2122.22168      2694.85474 
     14173.0000      2122.30249      2695.00732 
     14174.0000      2122.38257      2695.15967 
     14175.0000      2122.46216      2695.31201 
     14176.0000      2122.54077      2695.46436 
     14177.0000      2122.61963      2695.61694 
     14178.0000      2122.69922      2695.76929 
     14179.0000      2122.77954      2695.92163 
     14180.0000      2122.86060      2696.07397 
     14181.0000      2122.94165      2696.22632 
     14182.0000      2123.02271      2696.37891 
     14183.0000      2123.10352      2696.53125 
     14184.0000      2123.18408      2696.68359 
     14185.0000      2123.26489      2696.83594 
     14186.0000      2123.34595      2696.98853 
     14187.0000      2123.42676      2697.14087 
     14188.0000      2123.50806      2697.29321 
     14189.0000      2123.58984      2697.44556 
     14190.0000      2123.67163      2697.59814 
     14191.0000      2123.75317      2697.75049 
     14192.0000      2123.83472      2697.90283 
     14193.0000      2123.91602      2698.05518 
     14194.0000      2123.99756      2698.20752 
     14195.0000      2124.07910      2698.36011 
     14196.0000      2124.16016      2698.51245 
     14197.0000      2124.24097      2698.66479 
     14198.0000      2124.32104      2698.81714 
     14199.0000      2124.40112      2698.96973 
     14200.0000      2124.48145      2699.12207 
     14201.0000      2124.56226      2699.27441 
     14202.0000      2124.64233      2699.42676 
     14203.0000      2124.72290      2699.57935 
     14204.0000      2124.80420      2699.73169 
     14205.0000      2124.88550      2699.88403 
     14206.0000      2124.96753      2700.03638 
     14207.0000      2125.04932      2700.18872 
     14208.0000      2125.13110      2700.34131 
     14209.0000      2125.21362      2700.49365 
     14210.0000      2125.29590      2700.64600 
     14211.0000      2125.37769      2700.79834 
     14212.0000      2125.46045      2700.95093 
     14213.0000      2125.54321      2701.10327 
     14214.0000      2125.62598      2701.25562 
     14215.0000      2125.70898      2701.40796 
     14216.0000      2125.79199      2701.56055 
     14217.0000      2125.87524      2701.71289 
     14218.0000      2125.95850      2701.86523 
     14219.0000      2126.04175      2702.01758 
     14220.0000      2126.12524      2702.16992 
     14221.0000      2126.20825      2702.32251 
     14222.0000      2126.29199      2702.47485 
     14223.0000      2126.37524      2702.62720 
     14224.0000      2126.45850      2702.77954 
     14225.0000      2126.54102      2702.93213 
     14226.0000      2126.62280      2703.08447 
     14227.0000      2126.70532      2703.23682 
     14228.0000      2126.78784      2703.38916 
     14229.0000      2126.87036      2703.54175 
     14230.0000      2126.95264      2703.69409 
     14231.0000      2127.03540      2703.84644 
     14232.0000      2127.11841      2703.99878 
     14233.0000      2127.20166      2704.15112 
     14234.0000      2127.28467      2704.30371 
     14235.0000      2127.36816      2704.45605 
     14236.0000      2127.45166      2704.60840 
     14237.0000      2127.53540      2704.76074 
     14238.0000      2127.61914      2704.91333 
     14239.0000      2127.70264      2705.06567 
     14240.0000      2127.78638      2705.21802 
     14241.0000      2127.86987      2705.37036 
     14242.0000      2127.95312      2705.52295 
     14243.0000      2128.03662      2705.67529 
     14244.0000      2128.12012      2705.82764 
     14245.0000      2128.20337      2705.97998 
     14246.0000      2128.28662      2706.13232 
     14247.0000      2128.36938      2706.28491 
     14248.0000      2128.45239      2706.43726 
     14249.0000      2128.53516      2706.58960 
     14250.0000      2128.61792      2706.74194 
     14251.0000      2128.70068      2706.89453 
     14252.0000      2128.78320      2707.04688 
     14253.0000      2128.86597      2707.19922 
     14254.0000      2128.94897      2707.35156 
     14255.0000      2129.03198      2707.50415 
     14256.0000      2129.11450      2707.65649 
     14257.0000      2129.19678      2707.80884 
     14258.0000      2129.27905      2707.96118 
     14259.0000      2129.36157      2708.11353 
     14260.0000      2129.44458      2708.26611 
     14261.0000      2129.52759      2708.41846 
     14262.0000      2129.61060      2708.57080 
     14263.0000      2129.69360      2708.72314 
     14264.0000      2129.77588      2708.87573 
     14265.0000      2129.85864      2709.02808 
     14266.0000      2129.94165      2709.18042 
     14267.0000      2130.02490      2709.33276 
     14268.0000      2130.10913      2709.48535 
     14269.0000      2130.19360      2709.63770 
     14270.0000      2130.27832      2709.79004 
     14271.0000      2130.36255      2709.94238 
     14272.0000      2130.44629      2710.09473 
     14273.0000      2130.52979      2710.24731 
     14274.0000      2130.61353      2710.39966 
     14275.0000      2130.69727      2710.55200 
     14276.0000      2130.78149      2710.70435 
     14277.0000      2130.86548      2710.85693 
     14278.0000      2130.94995      2711.00928 
     14279.0000      2131.03467      2711.16162 
     14280.0000      2131.11890      2711.31396 
     14281.0000      2131.20361      2711.46655 
     14282.0000      2131.28857      2711.61890 
     14283.0000      2131.37378      2711.77124 
     14284.0000      2131.45972      2711.92358 
     14285.0000      2131.54590      2712.07593 
     14286.0000      2131.63159      2712.22852 
     14287.0000      2131.71777      2712.38086 
     14288.0000      2131.80371      2712.53320 
     14289.0000      2131.88940      2712.68555 
     14290.0000      2131.97485      2712.83813 
     14291.0000      2132.05981      2712.99048 
     14292.0000      2132.14429      2713.14282 
     14293.0000      2132.22803      2713.29517 
     14294.0000      2132.31226      2713.44775 
     14295.0000      2132.39673      2713.60010 
     14296.0000      2132.48169      2713.75244 
     14297.0000      2132.56738      2713.90479 
     14298.0000      2132.65405      2714.05713 
     14299.0000      2132.74121      2714.20972 
     14300.0000      2132.82861      2714.36206 
     14301.0000      2132.91650      2714.51440 
     14302.0000      2133.00464      2714.66675 
     14303.0000      2133.09229      2714.81934 
     14304.0000      2133.17920      2714.97168 
     14305.0000      2133.26587      2715.12402 
     14306.0000      2133.35278      2715.27637 
     14307.0000      2133.43945      2715.42896 
     14308.0000      2133.52637      2715.58130 
     14309.0000      2133.61255      2715.73364 
     14310.0000      2133.69922      2715.88599 
     14311.0000      2133.78516      2716.03833 
     14312.0000      2133.87158      2716.19092 
     14313.0000      2133.95776      2716.34326 
     14314.0000      2134.04443      2716.49561 
     14315.0000      2134.13110      2716.64795 
     14316.0000      2134.21802      2716.80054 
     14317.0000      2134.30444      2716.95288 
     14318.0000      2134.39111      2717.10522 
     14319.0000      2134.47754      2717.25757 
     14320.0000      2134.56421      2717.41016 
     14321.0000      2134.65088      2717.56250 
     14322.0000      2134.73779      2717.71484 
     14323.0000      2134.82397      2717.86719 
     14324.0000      2134.90991      2718.01953 
     14325.0000      2134.99585      2718.17212 
     14326.0000      2135.08203      2718.32446 
     14327.0000      2135.16821      2718.47681 
     14328.0000      2135.25513      2718.62915 
     14329.0000      2135.34229      2718.78174 
     14330.0000      2135.42944      2718.93408 
     14331.0000      2135.51660      2719.08643 
     14332.0000      2135.60400      2719.23877 
     14333.0000      2135.69116      2719.39136 
     14334.0000      2135.77832      2719.54370 
     14335.0000      2135.86646      2719.69604 
     14336.0000      2135.95410      2719.84839 
     14337.0000      2136.04175      2720.00073 
     14338.0000      2136.12915      2720.15332 
     14339.0000      2136.21631      2720.30566 
     14340.0000      2136.30322      2720.45801 
     14341.0000      2136.38940      2720.61035 
     14342.0000      2136.47510      2720.76294 
     14343.0000      2136.56079      2720.91528 
     14344.0000      2136.64673      2721.06763 
     14345.0000      2136.73291      2721.21997 
     14346.0000      2136.81982      2721.37256 
     14347.0000      2136.90674      2721.52490 
     14348.0000      2136.99292      2721.67725 
     14349.0000      2137.07935      2721.82959 
     14350.0000      2137.16479      2721.98193 
     14351.0000      2137.25024      2722.13452 
     14352.0000      2137.33594      2722.28687 
     14353.0000      2137.42188      2722.43921 
     14354.0000      2137.50854      2722.59155 
     14355.0000      2137.59521      2722.74414 
     14356.0000      2137.68213      2722.89648 
     14357.0000      2137.76904      2723.04883 
     14358.0000      2137.85620      2723.20117 
     14359.0000      2137.94409      2723.35352 
     14360.0000      2138.03223      2723.50610 
     14361.0000      2138.12109      2723.65845 
     14362.0000      2138.21021      2723.81079 
     14363.0000      2138.29932      2723.96313 
     14364.0000      2138.38794      2724.11572 
     14365.0000      2138.47705      2724.26807 
     14366.0000      2138.56567      2724.42041 
     14367.0000      2138.65454      2724.57275 
     14368.0000      2138.74341      2724.72534 
     14369.0000      2138.83179      2724.87769 
     14370.0000      2138.91992      2725.03003 
     14371.0000      2139.00781      2725.18237 
     14372.0000      2139.09570      2725.33472 
     14373.0000      2139.18408      2725.48730 
     14374.0000      2139.27271      2725.63965 
     14375.0000      2139.36133      2725.79199 
     14376.0000      2139.44946      2725.94434 
     14377.0000      2139.53711      2726.09692 
     14378.0000      2139.62451      2726.24927 
     14379.0000      2139.71265      2726.40161 
     14380.0000      2139.80103      2726.55396 
     14381.0000      2139.88940      2726.70654 
     14382.0000      2139.97852      2726.85889 
     14383.0000      2140.06714      2727.01123 
     14384.0000      2140.15503      2727.16357 
     14385.0000      2140.24316      2727.31592 
     14386.0000      2140.33057      2727.46851 
     14387.0000      2140.41797      2727.62085 
     14388.0000      2140.50562      2727.77319 
     14389.0000      2140.59253      2727.92554 
     14390.0000      2140.68018      2728.07812 
     14391.0000      2140.76758      2728.23047 
     14392.0000      2140.85498      2728.38281 
     14393.0000      2140.94287      2728.53516 
     14394.0000      2141.03101      2728.68774 
     14395.0000      2141.11938      2728.84009 
     14396.0000      2141.20801      2728.99243 
     14397.0000      2141.29614      2729.14478 
     14398.0000      2141.38354      2729.29712 
     14399.0000      2141.47046      2729.44971 
     14400.0000      2141.55688      2729.60205 
     14401.0000      2141.64282      2729.75439 
     14402.0000      2141.72876      2729.90674 
     14403.0000      2141.81470      2730.05933 
     14404.0000      2141.90063      2730.21167 
     14405.0000      2141.98608      2730.36401 
     14406.0000      2142.07129      2730.51636 
     14407.0000      2142.15552      2730.66895 
     14408.0000      2142.23950      2730.82129 
     14409.0000      2142.32324      2730.97363 
     14410.0000      2142.40674      2731.12598 
     14411.0000      2142.48999      2731.27832 
     14412.0000      2142.57202      2731.43091 
     14413.0000      2142.65356      2731.58325 
     14414.0000      2142.73438      2731.73560 
     14415.0000      2142.81470      2731.88794 
     14416.0000      2142.89453      2732.04053 
     14417.0000      2142.97363      2732.19287 
     14418.0000      2143.05200      2732.34521 
     14419.0000      2143.13110      2732.49756 
     14420.0000      2143.20947      2732.65015 
     14421.0000      2143.28809      2732.80249 
     14422.0000      2143.36646      2732.95483 
     14423.0000      2143.44385      2733.10718 
     14424.0000      2143.52075      2733.25952 
     14425.0000      2143.59766      2733.41211 
     14426.0000      2143.67505      2733.56445 
     14427.0000      2143.75293      2733.71680 
     14428.0000      2143.83228      2733.86914 
     14429.0000      2143.91089      2734.02173 
     14430.0000      2143.98950      2734.17407 
     14431.0000      2144.06763      2734.32642 
     14432.0000      2144.14575      2734.47876 
     14433.0000      2144.22412      2734.63135 
     14434.0000      2144.30371      2734.78369 
     14435.0000      2144.38330      2734.93604 
     14436.0000      2144.46338      2735.08838 
     14437.0000      2144.54272      2735.24072 
     14438.0000      2144.62231      2735.39331 
     14439.0000      2144.70215      2735.54565 
     14440.0000      2144.78223      2735.69800 
     14441.0000      2144.86255      2735.85034 
     14442.0000      2144.94385      2736.00293 
     14443.0000      2145.02490      2736.15527 
     14444.0000      2145.10571      2736.30762 
     14445.0000      2145.18652      2736.45996 
     14446.0000      2145.26685      2736.61255 
     14447.0000      2145.34717      2736.76489 
     14448.0000      2145.42773      2736.91724 
     14449.0000      2145.50879      2737.06958 
     14450.0000      2145.59033      2737.22192 
     14451.0000      2145.67139      2737.37451 
     14452.0000      2145.75269      2737.52686 
     14453.0000      2145.83350      2737.67920 
     14454.0000      2145.91479      2737.83154 
     14455.0000      2145.99658      2737.98413 
     14456.0000      2146.07935      2738.13647 
     14457.0000      2146.16162      2738.28882 
     14458.0000      2146.24438      2738.44116 
     14459.0000      2146.32666      2738.59375 
     14460.0000      2146.40820      2738.74609 
     14461.0000      2146.48950      2738.89844 
     14462.0000      2146.57080      2739.05078 
     14463.0000      2146.65283      2739.20312 
     14464.0000      2146.73608      2739.35571 
     14465.0000      2146.82031      2739.50806 
     14466.0000      2146.90601      2739.66040 
     14467.0000      2146.99146      2739.81274 
     14468.0000      2147.07666      2739.96533 
     14469.0000      2147.16089      2740.11768 
     14470.0000      2147.24512      2740.27002 
     14471.0000      2147.32959      2740.42236 
     14472.0000      2147.41455      2740.57495 
     14473.0000      2147.49976      2740.72729 
     14474.0000      2147.58496      2740.87964 
     14475.0000      2147.66992      2741.03198 
     14476.0000      2147.75488      2741.18433 
     14477.0000      2147.83960      2741.33691 
     14478.0000      2147.92480      2741.48926 
     14479.0000      2148.00977      2741.64160 
     14480.0000      2148.09497      2741.79395 
     14481.0000      2148.17969      2741.94653 
     14482.0000      2148.26465      2742.09888 
     14483.0000      2148.34985      2742.25122 
     14484.0000      2148.43555      2742.40356 
     14485.0000      2148.52197      2742.55615 
     14486.0000      2148.60791      2742.70850 
     14487.0000      2148.69458      2742.86084 
     14488.0000      2148.78101      2743.01318 
     14489.0000      2148.86841      2743.16553 
     14490.0000      2148.95532      2743.31812 
     14491.0000      2149.04224      2743.47046 
     14492.0000      2149.12915      2743.62280 
     14493.0000      2149.21582      2743.77515 
     14494.0000      2149.30322      2743.92773 
     14495.0000      2149.39087      2744.08008 
     14496.0000      2149.47900      2744.23242 
     14497.0000      2149.56787      2744.38477 
     14498.0000      2149.65674      2744.53735 
     14499.0000      2149.74536      2744.68970 
     14500.0000      2149.83374      2744.84204 
     14501.0000      2149.92163      2744.99438 
     14502.0000      2150.00928      2745.14673 
     14503.0000      2150.09717      2745.29932 
     14504.0000      2150.18481      2745.45166 
     14505.0000      2150.27319      2745.60400 
     14506.0000      2150.36108      2745.75635 
     14507.0000      2150.44873      2745.90894 
     14508.0000      2150.53613      2746.06128 
     14509.0000      2150.62183      2746.21362 
     14510.0000      2150.70801      2746.36597 
     14511.0000      2150.79468      2746.51855 
     14512.0000      2150.88306      2746.67090 
     14513.0000      2150.97192      2746.82324 
     14514.0000      2151.06128      2746.97559 
     14515.0000      2151.14941      2747.12793 
     14516.0000      2151.23682      2747.28052 
     14517.0000      2151.32300      2747.43286 
     14518.0000      2151.40918      2747.58521 
     14519.0000      2151.49561      2747.73755 
     14520.0000      2151.58301      2747.89014 
     14521.0000      2151.67017      2748.04248 
     14522.0000      2151.75732      2748.19482 
     14523.0000      2151.84424      2748.34717 
     14524.0000      2151.93091      2748.49976 
     14525.0000      2152.01733      2748.65210 
     14526.0000      2152.10376      2748.80444 
     14527.0000      2152.18994      2748.95679 
     14528.0000      2152.27612      2749.10913 
     14529.0000      2152.36255      2749.26172 
     14530.0000      2152.44897      2749.41406 
     14531.0000      2152.53589      2749.56641 
     14532.0000      2152.62256      2749.71875 
     14533.0000      2152.70874      2749.87134 
     14534.0000      2152.79395      2750.02368 
     14535.0000      2152.87793      2750.17603 
     14536.0000      2152.96094      2750.32837 
     14537.0000      2153.04395      2750.48096 
     14538.0000      2153.12744      2750.63330 
     14539.0000      2153.21265      2750.78564 
     14540.0000      2153.30054      2750.93799 
     14541.0000      2153.38916      2751.09033 
     14542.0000      2153.47852      2751.24292 
     14543.0000      2153.56738      2751.39526 
     14544.0000      2153.65527      2751.54761 
     14545.0000      2153.74243      2751.69995 
     14546.0000      2153.82935      2751.85254 
     14547.0000      2153.91553      2752.00488 
     14548.0000      2154.00244      2752.15723 
     14549.0000      2154.08984      2752.30957 
     14550.0000      2154.17773      2752.46216 
     14551.0000      2154.26636      2752.61450 
     14552.0000      2154.35498      2752.76685 
     14553.0000      2154.44409      2752.91919 
     14554.0000      2154.53271      2753.07153 
     14555.0000      2154.62109      2753.22412 
     14556.0000      2154.71069      2753.37646 
     14557.0000      2154.80396      2753.52881 
     14558.0000      2154.90088      2753.68115 
     14559.0000      2155.00024      2753.83374 
     14560.0000      2155.09839      2753.98608 
     14561.0000      2155.19287      2754.13843 
     14562.0000      2155.28345      2754.29077 
     14563.0000      2155.37061      2754.44312 
     14564.0000      2155.45532      2754.59570 
     14565.0000      2155.53809      2754.74805 
     14566.0000      2155.61987      2754.90039 
     14567.0000      2155.70190      2755.05273 
     14568.0000      2155.78589      2755.20532 
     14569.0000      2155.87158      2755.35767 
     14570.0000      2155.95874      2755.51001 
     14571.0000      2156.04614      2755.66235 
     14572.0000      2156.13403      2755.81494 
     14573.0000      2156.22217      2755.96729 
     14574.0000      2156.31128      2756.11963 
     14575.0000      2156.40039      2756.27197 
     14576.0000      2156.48950      2756.42432 
     14577.0000      2156.57812      2756.57690 
     14578.0000      2156.66528      2756.72925 
     14579.0000      2156.75195      2756.88159 
     14580.0000      2156.83862      2757.03394 
     14581.0000      2156.92578      2757.18652 
     14582.0000      2157.01343      2757.33887 
     14583.0000      2157.10132      2757.49121 
     14584.0000      2157.18921      2757.64355 
     14585.0000      2157.27710      2757.79614 
     14586.0000      2157.36548      2757.94849 
     14587.0000      2157.45483      2758.10083 
     14588.0000      2157.54419      2758.25317 
     14589.0000      2157.63428      2758.40552 
     14590.0000      2157.72437      2758.55811 
