   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;3 [   
                3 [A106456]     A106454]          
     11977.0000      2098.37622      2607.24854 
     11978.0000      2098.46680      2607.40112 
     11979.0000      2098.55981      2607.55347 
     11980.0000      2098.65479      2607.70581 
     11981.0000      2098.75073      2607.85815 
     11982.0000      2098.84766      2608.01074 
     11983.0000      2098.94409      2608.16309 
     11984.0000      2099.04053      2608.31543 
     11985.0000      2099.13696      2608.46777 
     11986.0000      2099.23413      2608.62012 
     11987.0000      2099.33130      2608.77271 
     11988.0000      2099.42871      2608.92505 
     11989.0000      2099.52612      2609.07739 
     11990.0000      2099.62231      2609.22974 
     11991.0000      2099.71826      2609.38232 
     11992.0000      2099.81372      2609.53467 
     11993.0000      2099.90918      2609.68701 
     11994.0000      2100.00513      2609.83936 
     11995.0000      2100.10181      2609.99194 
     11996.0000      2100.19922      2610.14429 
     11997.0000      2100.29785      2610.29663 
     11998.0000      2100.39697      2610.44897 
     11999.0000      2100.49561      2610.60132 
     12000.0000      2100.59351      2610.75391 
     12001.0000      2100.69019      2610.90625 
     12002.0000      2100.78589      2611.05859 
     12003.0000      2100.88208      2611.21094 
     12004.0000      2100.97925      2611.36353 
     12005.0000      2101.07983      2611.51587 
     12006.0000      2101.18311      2611.66821 
     12007.0000      2101.28784      2611.82056 
     12008.0000      2101.39062      2611.97314 
     12009.0000      2101.48926      2612.12549 
     12010.0000      2101.58276      2612.27783 
     12011.0000      2101.67310      2612.43018 
     12012.0000      2101.76147      2612.58252 
     12013.0000      2101.85132      2612.73511 
     12014.0000      2101.94336      2612.88745 
     12015.0000      2102.03687      2613.03979 
     12016.0000      2102.13184      2613.19214 
     12017.0000      2102.22583      2613.34473 
     12018.0000      2102.32007      2613.49707 
     12019.0000      2102.41284      2613.64941 
     12020.0000      2102.50488      2613.80176 
     12021.0000      2102.59497      2613.95410 
     12022.0000      2102.68359      2614.10669 
     12023.0000      2102.77148      2614.25903 
     12024.0000      2102.85938      2614.41138 
     12025.0000      2102.94873      2614.56372 
     12026.0000      2103.03906      2614.71631 
     12027.0000      2103.13062      2614.86865 
     12028.0000      2103.22339      2615.02100 
     12029.0000      2103.31665      2615.17334 
     12030.0000      2103.41089      2615.32593 
     12031.0000      2103.50586      2615.47827 
     12032.0000      2103.60132      2615.63062 
     12033.0000      2103.69629      2615.78296 
     12034.0000      2103.79102      2615.93530 
     12035.0000      2103.88599      2616.08789 
     12036.0000      2103.98120      2616.24023 
     12037.0000      2104.07861      2616.39258 
     12038.0000      2104.17676      2616.54492 
     12039.0000      2104.27417      2616.69751 
     12040.0000      2104.36865      2616.84985 
     12041.0000      2104.45850      2617.00220 
     12042.0000      2104.54419      2617.15454 
     12043.0000      2104.62817      2617.30713 
     12044.0000      2104.71240      2617.45947 
     12045.0000      2104.79956      2617.61182 
     12046.0000      2104.88843      2617.76416 
     12047.0000      2104.97925      2617.91650 
     12048.0000      2105.07153      2618.06909 
     12049.0000      2105.16528      2618.22144 
     12050.0000      2105.26050      2618.37378 
     12051.0000      2105.35767      2618.52612 
     12052.0000      2105.45459      2618.67871 
     12053.0000      2105.55151      2618.83105 
     12054.0000      2105.64697      2618.98340 
     12055.0000      2105.74194      2619.13574 
     12056.0000      2105.83569      2619.28833 
     12057.0000      2105.92944      2619.44067 
     12058.0000      2106.02295      2619.59302 
     12059.0000      2106.11548      2619.74536 
     12060.0000      2106.20850      2619.89771 
     12061.0000      2106.30078      2620.05029 
     12062.0000      2106.39233      2620.20264 
     12063.0000      2106.48193      2620.35498 
     12064.0000      2106.56885      2620.50732 
     12065.0000      2106.65356      2620.65991 
     12066.0000      2106.73682      2620.81226 
     12067.0000      2106.82129      2620.96460 
     12068.0000      2106.90869      2621.11694 
     12069.0000      2106.99976      2621.26953 
     12070.0000      2107.09399      2621.42188 
     12071.0000      2107.19043      2621.57422 
     12072.0000      2107.28662      2621.72656 
     12073.0000      2107.38330      2621.87891 
     12074.0000      2107.47998      2622.03149 
     12075.0000      2107.57861      2622.18384 
     12076.0000      2107.67822      2622.33618 
     12077.0000      2107.77832      2622.48853 
     12078.0000      2107.87695      2622.64111 
     12079.0000      2107.97290      2622.79346 
     12080.0000      2108.06592      2622.94580 
     12081.0000      2108.15820      2623.09814 
     12082.0000      2108.25098      2623.25073 
     12083.0000      2108.34619      2623.40308 
     12084.0000      2108.44385      2623.55542 
     12085.0000      2108.54248      2623.70776 
     12086.0000      2108.63989      2623.86011 
     12087.0000      2108.73511      2624.01270 
     12088.0000      2108.82739      2624.16504 
     12089.0000      2108.91724      2624.31738 
     12090.0000      2109.00562      2624.46973 
     12091.0000      2109.09424      2624.62231 
     12092.0000      2109.18286      2624.77466 
     12093.0000      2109.27246      2624.92700 
     12094.0000      2109.36206      2625.07935 
     12095.0000      2109.45190      2625.23193 
     12096.0000      2109.54272      2625.38428 
     12097.0000      2109.63428      2625.53662 
     12098.0000      2109.72705      2625.68896 
     12099.0000      2109.82056      2625.84131 
     12100.0000      2109.91382      2625.99390 
     12101.0000      2110.00562      2626.14624 
     12102.0000      2110.09326      2626.29858 
     12103.0000      2110.17505      2626.45093 
     12104.0000      2110.25220      2626.60352 
     12105.0000      2110.32446      2626.75586 
     12106.0000      2110.39697      2626.90820 
     12107.0000      2110.47241      2627.06055 
     12108.0000      2110.55347      2627.21313 
     12109.0000      2110.63965      2627.36548 
     12110.0000      2110.72876      2627.51782 
     12111.0000      2110.82007      2627.67017 
     12112.0000      2110.91235      2627.82251 
     12113.0000      2111.00488      2627.97510 
     12114.0000      2111.09790      2628.12744 
     12115.0000      2111.19141      2628.27979 
     12116.0000      2111.28564      2628.43213 
     12117.0000      2111.38037      2628.58472 
     12118.0000      2111.47485      2628.73706 
     12119.0000      2111.56958      2628.88940 
     12120.0000      2111.66479      2629.04175 
     12121.0000      2111.75977      2629.19434 
     12122.0000      2111.85498      2629.34668 
     12123.0000      2111.95044      2629.49902 
     12124.0000      2112.04565      2629.65137 
     12125.0000      2112.14160      2629.80371 
     12126.0000      2112.23779      2629.95630 
     12127.0000      2112.33447      2630.10864 
     12128.0000      2112.43140      2630.26099 
     12129.0000      2112.52856      2630.41333 
     12130.0000      2112.62573      2630.56592 
     12131.0000      2112.72192      2630.71826 
     12132.0000      2112.81763      2630.87061 
     12133.0000      2112.91113      2631.02295 
     12134.0000      2113.00391      2631.17554 
     12135.0000      2113.09546      2631.32788 
     12136.0000      2113.18726      2631.48022 
     12137.0000      2113.27979      2631.63257 
     12138.0000      2113.37305      2631.78491 
     12139.0000      2113.46753      2631.93750 
     12140.0000      2113.56152      2632.08984 
     12141.0000      2113.65552      2632.24219 
     12142.0000      2113.74878      2632.39453 
     12143.0000      2113.84155      2632.54712 
     12144.0000      2113.93457      2632.69946 
     12145.0000      2114.02759      2632.85181 
     12146.0000      2114.11987      2633.00415 
     12147.0000      2114.21069      2633.15674 
     12148.0000      2114.29980      2633.30908 
     12149.0000      2114.38745      2633.46143 
     12150.0000      2114.47461      2633.61377 
     12151.0000      2114.56250      2633.76611 
     12152.0000      2114.65137      2633.91870 
     12153.0000      2114.74243      2634.07104 
     12154.0000      2114.83643      2634.22339 
     12155.0000      2114.93457      2634.37573 
     12156.0000      2115.03784      2634.52832 
     12157.0000      2115.14355      2634.68066 
     12158.0000      2115.24951      2634.83301 
     12159.0000      2115.35156      2634.98535 
     12160.0000      2115.45044      2635.13794 
     12161.0000      2115.54712      2635.29028 
     12162.0000      2115.64282      2635.44263 
     12163.0000      2115.73877      2635.59497 
     12164.0000      2115.83423      2635.74731 
     12165.0000      2115.92871      2635.89990 
     12166.0000      2116.02271      2636.05225 
     12167.0000      2116.11670      2636.20459 
     12168.0000      2116.21167      2636.35693 
     12169.0000      2116.30737      2636.50952 
     12170.0000      2116.40234      2636.66187 
     12171.0000      2116.49805      2636.81421 
     12172.0000      2116.59473      2636.96655 
     12173.0000      2116.69385      2637.11914 
     12174.0000      2116.79346      2637.27148 
     12175.0000      2116.89209      2637.42383 
     12176.0000      2116.98877      2637.57617 
     12177.0000      2117.08154      2637.72852 
     12178.0000      2117.17334      2637.88110 
     12179.0000      2117.26392      2638.03345 
     12180.0000      2117.35474      2638.18579 
     12181.0000      2117.44556      2638.33813 
     12182.0000      2117.53613      2638.49072 
     12183.0000      2117.62695      2638.64307 
     12184.0000      2117.71753      2638.79541 
     12185.0000      2117.80835      2638.94775 
     12186.0000      2117.89990      2639.10034 
     12187.0000      2117.99316      2639.25269 
     12188.0000      2118.08789      2639.40503 
     12189.0000      2118.18335      2639.55737 
     12190.0000      2118.27979      2639.70972 
     12191.0000      2118.37646      2639.86230 
     12192.0000      2118.47339      2640.01465 
     12193.0000      2118.57056      2640.16699 
     12194.0000      2118.66797      2640.31934 
     12195.0000      2118.76587      2640.47192 
     12196.0000      2118.86377      2640.62427 
     12197.0000      2118.96094      2640.77661 
     12198.0000      2119.05762      2640.92896 
     12199.0000      2119.15601      2641.08154 
     12200.0000      2119.25781      2641.23389 
     12201.0000      2119.36621      2641.38623 
     12202.0000      2119.47949      2641.53857 
     12203.0000      2119.59424      2641.69092 
     12204.0000      2119.70728      2641.84351 
     12205.0000      2119.81714      2641.99585 
     12206.0000      2119.92285      2642.14819 
     12207.0000      2120.02490      2642.30054 
     12208.0000      2120.12451      2642.45312 
     12209.0000      2120.22607      2642.60547 
     12210.0000      2120.33398      2642.75781 
     12211.0000      2120.44897      2642.91016 
     12212.0000      2120.56812      2643.06274 
     12213.0000      2120.68506      2643.21509 
     12214.0000      2120.79688      2643.36743 
     12215.0000      2120.90454      2643.51978 
     12216.0000      2121.00977      2643.67212 
     12217.0000      2121.11377      2643.82471 
     12218.0000      2121.21460      2643.97705 
     12219.0000      2121.31128      2644.12939 
     12220.0000      2121.40405      2644.28174 
     12221.0000      2121.49487      2644.43433 
     12222.0000      2121.58545      2644.58667 
     12223.0000      2121.67651      2644.73901 
     12224.0000      2121.76831      2644.89136 
     12225.0000      2121.86133      2645.04370 
     12226.0000      2121.95483      2645.19629 
     12227.0000      2122.04956      2645.34863 
     12228.0000      2122.14502      2645.50098 
     12229.0000      2122.23975      2645.65332 
     12230.0000      2122.33398      2645.80591 
     12231.0000      2122.42725      2645.95825 
     12232.0000      2122.51978      2646.11060 
     12233.0000      2122.61255      2646.26294 
     12234.0000      2122.70605      2646.41553 
     12235.0000      2122.80029      2646.56787 
     12236.0000      2122.89453      2646.72021 
     12237.0000      2122.98877      2646.87256 
     12238.0000      2123.08252      2647.02490 
     12239.0000      2123.17603      2647.17749 
     12240.0000      2123.27002      2647.32983 
     12241.0000      2123.36377      2647.48218 
     12242.0000      2123.45752      2647.63452 
     12243.0000      2123.55103      2647.78711 
     12244.0000      2123.64478      2647.93945 
     12245.0000      2123.73804      2648.09180 
     12246.0000      2123.83130      2648.24414 
     12247.0000      2123.92383      2648.39673 
     12248.0000      2124.01587      2648.54907 
     12249.0000      2124.10767      2648.70142 
     12250.0000      2124.19922      2648.85376 
     12251.0000      2124.29126      2649.00610 
     12252.0000      2124.38379      2649.15869 
     12253.0000      2124.47705      2649.31104 
     12254.0000      2124.57056      2649.46338 
     12255.0000      2124.66406      2649.61572 
     12256.0000      2124.75659      2649.76831 
     12257.0000      2124.84888      2649.92065 
     12258.0000      2124.94043      2650.07300 
     12259.0000      2125.03271      2650.22534 
     12260.0000      2125.12524      2650.37793 
     12261.0000      2125.21875      2650.53027 
     12262.0000      2125.31201      2650.68262 
     12263.0000      2125.40479      2650.83496 
     12264.0000      2125.49707      2650.98730 
     12265.0000      2125.58936      2651.13989 
     12266.0000      2125.68115      2651.29224 
     12267.0000      2125.77295      2651.44458 
     12268.0000      2125.86523      2651.59692 
     12269.0000      2125.95679      2651.74951 
     12270.0000      2126.04883      2651.90186 
     12271.0000      2126.14087      2652.05420 
     12272.0000      2126.23315      2652.20654 
     12273.0000      2126.59985      2652.81616 
     12274.0000      2126.69019      2652.96851 
     12275.0000      2126.87183      2653.27344 
     12276.0000      2127.05518      2653.57812 
     12277.0000      2127.14746      2653.73071 
     12278.0000      2127.42773      2654.18774 
     12279.0000      2127.61694      2654.49268 
     12280.0000      2127.90259      2654.94971 
     12281.0000      2128.09106      2655.25464 
     12282.0000      2128.56079      2656.01660 
     12283.0000      2128.74976      2656.32153 
     12284.0000      2128.93799      2656.62622 
     12285.0000      2129.03125      2656.77856 
     12286.0000      2129.12402      2656.93091 
     12287.0000      2129.21582      2657.08350 
     12288.0000      2129.30688      2657.23584 
     12289.0000      2129.39771      2657.38818 
     12290.0000      2129.48779      2657.54053 
     12291.0000      2129.57788      2657.69312 
     12292.0000      2129.66870      2657.84546 
     12293.0000      2129.75952      2657.99780 
     12294.0000      2129.85107      2658.15015 
     12295.0000      2129.94360      2658.30273 
     12296.0000      2130.03687      2658.45508 
     12297.0000      2130.13110      2658.60742 
     12298.0000      2130.22559      2658.75977 
     12299.0000      2130.32104      2658.91211 
     12300.0000      2130.41528      2659.06470 
     12301.0000      2130.50684      2659.21704 
     12302.0000      2130.59497      2659.36938 
     12303.0000      2130.67993      2659.52173 
     12304.0000      2130.76465      2659.67432 
     12305.0000      2130.85181      2659.82666 
     12306.0000      2130.94238      2659.97900 
     12307.0000      2131.03662      2660.13135 
     12308.0000      2131.13184      2660.28394 
     12309.0000      2131.22632      2660.43628 
     12310.0000      2131.32056      2660.58862 
     12311.0000      2131.41406      2660.74097 
     12312.0000      2131.50806      2660.89331 
     12313.0000      2131.60376      2661.04590 
     12314.0000      2131.70239      2661.19824 
     12315.0000      2131.80640      2661.35059 
     12316.0000      2131.91650      2661.50293 
     12317.0000      2132.02954      2661.65552 
     12318.0000      2132.14062      2661.80786 
     12319.0000      2132.24658      2661.96021 
     12320.0000      2132.34961      2662.11255 
     12321.0000      2132.45386      2662.26514 
     12322.0000      2132.56592      2662.41748 
     12323.0000      2132.68530      2662.56982 
     12324.0000      2132.80615      2662.72217 
     12325.0000      2132.92261      2662.87451 
     12326.0000      2133.03101      2663.02710 
     12327.0000      2133.13306      2663.17944 
     12328.0000      2133.23413      2663.33179 
     12329.0000      2133.33618      2663.48413 
     12330.0000      2133.43848      2663.63672 
     12331.0000      2133.53711      2663.78906 
     12332.0000      2133.62915      2663.94141 
     12333.0000      2133.71655      2664.09375 
     12334.0000      2133.80200      2664.24634 
     12335.0000      2133.88940      2664.39868 
     12336.0000      2133.97974      2664.55103 
     12337.0000      2134.07300      2664.70337 
     12338.0000      2134.16699      2664.85571 
     12339.0000      2134.26196      2665.00830 
     12340.0000      2134.35669      2665.16064 
     12341.0000      2134.45142      2665.31299 
     12342.0000      2134.54688      2665.46533 
     12343.0000      2134.64160      2665.61792 
     12344.0000      2134.73682      2665.77026 
     12345.0000      2134.83228      2665.92261 
     12346.0000      2134.92798      2666.07495 
     12347.0000      2135.02368      2666.22754 
     12348.0000      2135.11914      2666.37988 
     12349.0000      2135.21509      2666.53223 
     12350.0000      2135.31030      2666.68457 
     12351.0000      2135.40601      2666.83691 
     12352.0000      2135.50146      2666.98950 
     12353.0000      2135.59644      2667.14185 
     12354.0000      2135.69067      2667.29419 
     12355.0000      2135.78491      2667.44653 
     12356.0000      2135.87769      2667.59912 
     12357.0000      2135.96948      2667.75146 
     12358.0000      2136.06006      2667.90381 
     12359.0000      2136.14966      2668.05615 
     12360.0000      2136.23853      2668.20874 
     12361.0000      2136.32764      2668.36108 
     12362.0000      2136.41699      2668.51343 
     12363.0000      2136.50684      2668.66577 
     12364.0000      2136.59741      2668.81812 
     12365.0000      2136.68848      2668.97070 
     12366.0000      2136.77979      2669.12305 
     12367.0000      2136.87158      2669.27539 
     12368.0000      2136.96362      2669.42773 
     12369.0000      2137.05493      2669.58032 
     12370.0000      2137.14600      2669.73267 
     12371.0000      2137.23633      2669.88501 
     12372.0000      2137.32593      2670.03735 
     12373.0000      2137.41626      2670.18994 
     12374.0000      2137.51050      2670.34229 
     12375.0000      2137.61060      2670.49463 
     12376.0000      2137.71851      2670.64697 
     12377.0000      2137.83008      2670.79932 
     12378.0000      2137.93921      2670.95190 
     12379.0000      2138.04102      2671.10425 
     12380.0000      2138.13452      2671.25659 
     12381.0000      2138.22192      2671.40894 
     12382.0000      2138.30859      2671.56152 
     12383.0000      2138.39600      2671.71387 
     12384.0000      2138.48560      2671.86621 
     12385.0000      2138.57642      2672.01855 
     12386.0000      2138.66797      2672.17114 
     12387.0000      2138.76050      2672.32349 
     12388.0000      2138.85327      2672.47583 
     12389.0000      2138.94702      2672.62817 
     12390.0000      2139.04126      2672.78052 
     12391.0000      2139.13599      2672.93311 
     12392.0000      2139.23145      2673.08545 
     12393.0000      2139.32666      2673.23779 
     12394.0000      2139.42188      2673.39014 
     12395.0000      2139.51758      2673.54272 
     12396.0000      2139.61279      2673.69507 
     12397.0000      2139.70801      2673.84741 
     12398.0000      2139.80298      2673.99976 
     12399.0000      2139.89771      2674.15234 
     12400.0000      2139.99219      2674.30469 
     12401.0000      2140.08667      2674.45703 
     12402.0000      2140.18140      2674.60938 
     12403.0000      2140.27686      2674.76172 
     12404.0000      2140.37280      2674.91431 
     12405.0000      2140.46948      2675.06665 
     12406.0000      2140.56665      2675.21899 
     12407.0000      2140.66455      2675.37134 
     12408.0000      2140.76245      2675.52393 
     12409.0000      2140.86011      2675.67627 
     12410.0000      2140.95703      2675.82861 
     12411.0000      2141.05347      2675.98096 
     12412.0000      2141.14917      2676.13354 
     12413.0000      2141.24487      2676.28589 
     12414.0000      2141.34058      2676.43823 
     12415.0000      2141.43555      2676.59058 
     12416.0000      2141.53027      2676.74292 
     12417.0000      2141.62451      2676.89551 
     12418.0000      2141.71680      2677.04785 
     12419.0000      2141.80737      2677.20020 
     12420.0000      2141.89575      2677.35254 
     12421.0000      2141.98315      2677.50513 
     12422.0000      2142.07251      2677.65747 
     12423.0000      2142.16455      2677.80981 
     12424.0000      2142.26001      2677.96216 
     12425.0000      2142.35718      2678.11450 
     12426.0000      2142.45239      2678.26709 
     12427.0000      2142.54565      2678.41943 
     12428.0000      2142.63794      2678.57178 
     12429.0000      2142.73047      2678.72412 
     12430.0000      2142.82471      2678.87671 
     12431.0000      2142.92041      2679.02905 
     12432.0000      2143.01709      2679.18140 
     12433.0000      2143.11377      2679.33374 
     12434.0000      2143.21094      2679.48633 
     12435.0000      2143.30884      2679.63867 
     12436.0000      2143.40723      2679.79102 
     12437.0000      2143.50537      2679.94336 
     12438.0000      2143.60352      2680.09570 
     12439.0000      2143.70093      2680.24829 
     12440.0000      2143.79761      2680.40063 
     12441.0000      2143.89478      2680.55298 
     12442.0000      2143.99121      2680.70532 
     12443.0000      2144.08813      2680.85791 
     12444.0000      2144.18408      2681.01025 
     12445.0000      2144.27930      2681.16260 
     12446.0000      2144.37256      2681.31494 
     12447.0000      2144.46460      2681.46753 
     12448.0000      2144.55493      2681.61987 
     12449.0000      2144.64429      2681.77222 
     12450.0000      2144.73218      2681.92456 
     12451.0000      2144.81909      2682.07690 
     12452.0000      2144.90405      2682.22949 
     12453.0000      2144.98926      2682.38184 
     12454.0000      2145.07471      2682.53418 
     12455.0000      2145.16187      2682.68652 
     12456.0000      2145.25000      2682.83911 
     12457.0000      2145.33936      2682.99146 
     12458.0000      2145.42944      2683.14380 
     12459.0000      2145.51978      2683.29614 
     12460.0000      2145.61060      2683.44873 
     12461.0000      2145.70239      2683.60107 
     12462.0000      2145.79395      2683.75342 
     12463.0000      2145.88550      2683.90576 
     12464.0000      2145.97705      2684.05811 
     12465.0000      2146.06787      2684.21069 
     12466.0000      2146.15918      2684.36304 
     12467.0000      2146.25073      2684.51538 
     12468.0000      2146.34326      2684.66772 
     12469.0000      2146.43652      2684.82031 
     12470.0000      2146.53003      2684.97266 
     12471.0000      2146.62378      2685.12500 
     12472.0000      2146.71753      2685.27734 
     12473.0000      2146.81104      2685.42993 
     12474.0000      2146.90405      2685.58228 
     12475.0000      2146.99609      2685.73462 
     12476.0000      2147.08789      2685.88696 
     12477.0000      2147.17969      2686.03931 
     12478.0000      2147.27124      2686.19189 
     12479.0000      2147.36279      2686.34424 
     12480.0000      2147.45337      2686.49658 
     12481.0000      2147.54297      2686.64893 
     12482.0000      2147.63159      2686.80151 
     12483.0000      2147.71997      2686.95386 
     12484.0000      2147.80835      2687.10620 
     12485.0000      2147.89673      2687.25854 
     12486.0000      2147.98633      2687.41113 
     12487.0000      2148.07666      2687.56348 
     12488.0000      2148.16821      2687.71582 
     12489.0000      2148.25977      2687.86816 
     12490.0000      2148.35181      2688.02051 
     12491.0000      2148.44434      2688.17310 
     12492.0000      2148.53662      2688.32544 
     12493.0000      2148.62939      2688.47778 
     12494.0000      2148.72144      2688.63013 
     12495.0000      2148.81372      2688.78271 
     12496.0000      2148.90552      2688.93506 
     12497.0000      2148.99683      2689.08740 
     12498.0000      2149.08765      2689.23975 
     12499.0000      2149.17725      2689.39233 
     12500.0000      2149.26636      2689.54468 
     12501.0000      2149.35474      2689.69702 
     12502.0000      2149.44360      2689.84937 
     12503.0000      2149.53320      2690.00171 
     12504.0000      2149.62354      2690.15430 
     12505.0000      2149.71411      2690.30664 
     12506.0000      2149.80542      2690.45898 
     12507.0000      2149.89575      2690.61133 
     12508.0000      2149.98584      2690.76392 
     12509.0000      2150.07568      2690.91626 
     12510.0000      2150.16553      2691.06860 
     12511.0000      2150.25513      2691.22095 
     12512.0000      2150.34448      2691.37354 
     12513.0000      2150.43359      2691.52588 
     12514.0000      2150.52271      2691.67822 
     12515.0000      2150.61182      2691.83057 
     12516.0000      2150.70093      2691.98291 
     12517.0000      2150.78882      2692.13550 
     12518.0000      2150.87549      2692.28784 
     12519.0000      2150.96167      2692.44019 
     12520.0000      2151.04736      2692.59253 
     12521.0000      2151.13379      2692.74512 
     12522.0000      2151.22095      2692.89746 
     12523.0000      2151.30981      2693.04980 
     12524.0000      2151.39893      2693.20215 
     12525.0000      2151.48828      2693.35474 
     12526.0000      2151.57764      2693.50708 
     12527.0000      2151.66650      2693.65942 
     12528.0000      2151.75488      2693.81177 
     12529.0000      2151.84277      2693.96411 
     12530.0000      2151.93042      2694.11670 
     12531.0000      2152.01807      2694.26904 
     12532.0000      2152.10547      2694.42139 
     12533.0000      2152.19287      2694.57373 
     12534.0000      2152.27979      2694.72632 
     12535.0000      2152.36597      2694.87866 
     12536.0000      2152.45166      2695.03101 
     12537.0000      2152.53784      2695.18335 
     12538.0000      2152.62451      2695.33594 
     12539.0000      2152.71191      2695.48828 
     12540.0000      2152.79980      2695.64062 
     12541.0000      2152.88818      2695.79297 
     12542.0000      2152.97681      2695.94531 
     12543.0000      2153.06592      2696.09790 
     12544.0000      2153.15552      2696.25024 
     12545.0000      2153.24561      2696.40259 
     12546.0000      2153.33594      2696.55493 
     12547.0000      2153.42651      2696.70752 
     12548.0000      2153.51538      2696.85986 
     12549.0000      2153.60303      2697.01221 
     12550.0000      2153.68970      2697.16455 
     12551.0000      2153.77490      2697.31714 
     12552.0000      2153.86060      2697.46948 
     12553.0000      2153.94629      2697.62183 
     12554.0000      2154.03320      2697.77417 
     12555.0000      2154.12085      2697.92651 
     12556.0000      2154.20947      2698.07910 
     12557.0000      2154.29785      2698.23145 
     12558.0000      2154.38574      2698.38379 
     12559.0000      2154.47363      2698.53613 
     12560.0000      2154.56128      2698.68872 
     12561.0000      2154.64917      2698.84106 
     12562.0000      2154.73755      2698.99341 
     12563.0000      2154.82690      2699.14575 
     12564.0000      2154.91602      2699.29834 
     12565.0000      2155.00537      2699.45068 
     12566.0000      2155.09521      2699.60303 
     12567.0000      2155.18530      2699.75537 
     12568.0000      2155.27588      2699.90771 
     12569.0000      2155.36646      2700.06030 
     12570.0000      2155.45630      2700.21265 
     12571.0000      2155.54565      2700.36499 
     12572.0000      2155.63428      2700.51733 
     12573.0000      2155.72290      2700.66992 
     12574.0000      2155.81201      2700.82227 
     12575.0000      2155.90234      2700.97461 
     12576.0000      2155.99341      2701.12695 
     12577.0000      2156.08496      2701.27954 
     12578.0000      2156.17603      2701.43188 
     12579.0000      2156.26685      2701.58423 
     12580.0000      2156.35645      2701.73657 
     12581.0000      2156.44458      2701.88892 
     12582.0000      2156.53174      2702.04150 
     12583.0000      2156.61816      2702.19385 
     12584.0000      2156.70410      2702.34619 
     12585.0000      2156.79004      2702.49854 
     12586.0000      2156.87622      2702.65112 
     12587.0000      2156.96289      2702.80347 
     12588.0000      2157.04980      2702.95581 
     12589.0000      2157.13745      2703.10815 
     12590.0000      2157.22534      2703.26074 
     12591.0000      2157.31348      2703.41309 
     12592.0000      2157.40259      2703.56543 
     12593.0000      2157.49146      2703.71777 
     12594.0000      2157.58130      2703.87012 
     12595.0000      2157.67139      2704.02271 
     12596.0000      2157.76196      2704.17505 
     12597.0000      2157.85303      2704.32739 
     12598.0000      2157.94360      2704.47974 
     12599.0000      2158.03345      2704.63232 
     12600.0000      2158.12305      2704.78467 
     12601.0000      2158.21191      2704.93701 
     12602.0000      2158.30029      2705.08936 
     12603.0000      2158.38892      2705.24194 
     12604.0000      2158.47803      2705.39429 
     12605.0000      2158.56714      2705.54663 
     12606.0000      2158.65625      2705.69897 
     12607.0000      2158.74390      2705.85132 
     12608.0000      2158.82886      2706.00391 
     12609.0000      2158.91016      2706.15625 
     12610.0000      2158.98730      2706.30859 
     12611.0000      2159.06299      2706.46094 
     12612.0000      2159.13892      2706.61353 
     12613.0000      2159.21753      2706.76587 
     12614.0000      2159.29883      2706.91821 
     12615.0000      2159.38306      2707.07056 
     12616.0000      2159.46899      2707.22314 
     12617.0000      2159.55542      2707.37549 
     12618.0000      2159.64233      2707.52783 
     12619.0000      2159.72900      2707.68018 
     12620.0000      2159.81567      2707.83252 
     12621.0000      2159.90210      2707.98511 
     12622.0000      2159.98828      2708.13745 
     12623.0000      2160.07397      2708.28979 
     12624.0000      2160.15918      2708.44214 
     12625.0000      2160.24292      2708.59473 
     12626.0000      2160.32642      2708.74707 
     12627.0000      2160.40918      2708.89941 
     12628.0000      2160.49121      2709.05176 
     12629.0000      2160.57349      2709.20435 
     12630.0000      2160.65601      2709.35669 
     12631.0000      2160.73828      2709.50903 
     12632.0000      2160.81982      2709.66138 
     12633.0000      2160.89917      2709.81372 
     12634.0000      2160.97559      2709.96631 
     12635.0000      2161.04956      2710.11865 
     12636.0000      2161.12231      2710.27100 
     12637.0000      2161.19531      2710.42334 
     12638.0000      2161.26978      2710.57593 
     12639.0000      2161.34619      2710.72827 
     12640.0000      2161.42456      2710.88062 
     12641.0000      2161.50537      2711.03296 
     12642.0000      2161.58936      2711.18530 
     12643.0000      2161.67603      2711.33789 
     12644.0000      2161.76489      2711.49023 
     12645.0000      2161.85449      2711.64258 
     12646.0000      2161.94287      2711.79492 
     12647.0000      2162.02979      2711.94751 
     12648.0000      2162.11475      2712.09985 
     12649.0000      2162.19922      2712.25220 
     12650.0000      2162.28296      2712.40454 
     12651.0000      2162.36719      2712.55713 
     12652.0000      2162.45068      2712.70947 
     12653.0000      2162.53442      2712.86182 
     12654.0000      2162.61694      2713.01416 
     12655.0000      2162.69775      2713.16650 
     12656.0000      2162.77612      2713.31909 
     12657.0000      2162.85010      2713.47144 
     12658.0000      2162.91992      2713.62378 
     12659.0000      2162.98706      2713.77612 
     12660.0000      2163.05225      2713.92871 
     12661.0000      2163.11890      2714.08105 
     12662.0000      2163.18823      2714.23340 
     12663.0000      2163.26147      2714.38574 
     12664.0000      2163.33765      2714.53833 
     12665.0000      2163.41650      2714.69067 
     12666.0000      2163.49609      2714.84302 
     12667.0000      2163.57520      2714.99536 
     12668.0000      2163.65405      2715.14771 
     12669.0000      2163.73291      2715.30029 
     12670.0000      2163.81201      2715.45264 
     12671.0000      2163.89136      2715.60498 
     12672.0000      2163.97046      2715.75732 
     12673.0000      2164.04956      2715.90991 
