   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;4 [   
                4 [A106945]     A106943]          
     12406.0000      1933.33533      2369.76538 
     12407.0000      1933.43225      2369.91772 
     12408.0000      1933.52820      2370.07031 
     12409.0000      1933.62170      2370.22266 
     12410.0000      1933.71228      2370.37500 
     12411.0000      1933.79822      2370.52734 
     12412.0000      1933.88257      2370.67993 
     12413.0000      1933.96875      2370.83228 
     12414.0000      1934.05981      2370.98462 
     12415.0000      1934.15820      2371.13696 
     12416.0000      1934.26135      2371.28931 
     12417.0000      1934.36707      2371.44189 
     12418.0000      1934.47205      2371.59424 
     12419.0000      1934.57288      2371.74658 
     12420.0000      1934.66821      2371.89893 
     12421.0000      1934.75830      2372.05151 
     12422.0000      1934.84741      2372.20386 
     12423.0000      1934.93750      2372.35620 
     12424.0000      1935.02954      2372.50854 
     12425.0000      1935.12207      2372.66113 
     12426.0000      1935.21448      2372.81348 
     12427.0000      1935.30688      2372.96582 
     12428.0000      1935.39917      2373.11816 
     12429.0000      1935.49170      2373.27051 
     12430.0000      1935.58447      2373.42310 
     12431.0000      1935.67737      2373.57544 
     12432.0000      1935.77051      2373.72778 
     12433.0000      1935.86353      2373.88013 
     12434.0000      1935.95630      2374.03271 
     12435.0000      1936.04871      2374.18506 
     12436.0000      1936.14160      2374.33740 
     12437.0000      1936.23511      2374.48975 
     12438.0000      1936.32959      2374.64233 
     12439.0000      1936.42444      2374.79468 
     12440.0000      1936.51880      2374.94702 
     12441.0000      1936.61035      2375.09937 
     12442.0000      1936.69958      2375.25171 
     12443.0000      1936.78857      2375.40430 
     12444.0000      1936.87927      2375.55664 
     12445.0000      1936.97290      2375.70898 
     12446.0000      1937.06702      2375.86133 
     12447.0000      1937.16064      2376.01392 
     12448.0000      1937.25317      2376.16626 
     12449.0000      1937.34534      2376.31860 
     12450.0000      1937.43713      2376.47095 
     12451.0000      1937.52734      2376.62354 
     12452.0000      1937.61584      2376.77588 
     12453.0000      1937.70300      2376.92822 
     12454.0000      1937.79065      2377.08057 
     12455.0000      1937.87964      2377.23291 
     12456.0000      1937.97034      2377.38550 
     12457.0000      1938.06250      2377.53784 
     12458.0000      1938.15576      2377.69019 
     12459.0000      1938.24988      2377.84253 
     12460.0000      1938.34399      2377.99512 
     12461.0000      1938.43872      2378.14746 
     12462.0000      1938.53430      2378.29980 
     12463.0000      1938.62976      2378.45215 
     12464.0000      1938.72522      2378.60474 
     12465.0000      1938.81995      2378.75708 
     12466.0000      1938.91443      2378.90942 
     12467.0000      1939.00867      2379.06177 
     12468.0000      1939.10339      2379.21411 
     12469.0000      1939.19812      2379.36670 
     12470.0000      1939.29309      2379.51904 
     12471.0000      1939.38745      2379.67139 
     12472.0000      1939.48096      2379.82373 
     12473.0000      1939.57227      2379.97632 
     12474.0000      1939.66077      2380.12866 
     12475.0000      1939.74768      2380.28101 
     12476.0000      1939.83386      2380.43335 
     12477.0000      1939.91895      2380.58594 
     12478.0000      1940.00366      2380.73828 
     12479.0000      1940.08777      2380.89062 
     12480.0000      1940.17346      2381.04297 
     12481.0000      1940.26257      2381.19531 
     12482.0000      1940.35413      2381.34790 
     12483.0000      1940.44836      2381.50024 
     12484.0000      1940.54346      2381.65259 
     12485.0000      1940.63831      2381.80493 
     12486.0000      1940.73254      2381.95752 
     12487.0000      1940.82605      2382.10986 
     12488.0000      1940.91968      2382.26221 
     12489.0000      1941.01331      2382.41455 
     12490.0000      1941.10815      2382.56714 
     12491.0000      1941.20361      2382.71948 
     12492.0000      1941.29932      2382.87183 
     12493.0000      1941.39526      2383.02417 
     12494.0000      1941.49121      2383.17651 
     12495.0000      1941.58716      2383.32910 
     12496.0000      1941.68225      2383.48145 
     12497.0000      1941.77539      2383.63379 
     12498.0000      1941.86768      2383.78613 
     12499.0000      1941.95923      2383.93872 
     12500.0000      1942.05225      2384.09106 
     12501.0000      1942.14795      2384.24341 
     12502.0000      1942.24695      2384.39575 
     12503.0000      1942.34924      2384.54834 
     12504.0000      1942.45227      2384.70068 
     12505.0000      1942.55359      2384.85303 
     12506.0000      1942.64917      2385.00537 
     12507.0000      1942.73633      2385.15771 
     12508.0000      1942.81848      2385.31030 
     12509.0000      1942.89880      2385.46265 
     12510.0000      1942.98193      2385.61499 
     12511.0000      1943.06982      2385.76733 
     12512.0000      1943.16138      2385.91992 
     12513.0000      1943.25513      2386.07227 
     12514.0000      1943.34863      2386.22461 
     12515.0000      1943.44214      2386.37695 
     12516.0000      1943.53589      2386.52954 
     12517.0000      1943.63123      2386.68188 
     12518.0000      1943.72766      2386.83423 
     12519.0000      1943.82434      2386.98657 
     12520.0000      1943.92102      2387.13892 
     12521.0000      1944.01697      2387.29150 
     12522.0000      1944.11218      2387.44385 
     12523.0000      1944.20715      2387.59619 
     12524.0000      1944.30273      2387.74854 
     12525.0000      1944.39844      2387.90112 
     12526.0000      1944.49463      2388.05347 
     12527.0000      1944.59106      2388.20581 
     12528.0000      1944.68750      2388.35815 
     12529.0000      1944.78345      2388.51074 
     12530.0000      1944.87866      2388.66309 
     12531.0000      1944.97424      2388.81543 
     12532.0000      1945.06934      2388.96777 
     12533.0000      1945.16382      2389.12012 
     12534.0000      1945.25708      2389.27271 
     12535.0000      1945.34814      2389.42505 
     12536.0000      1945.43677      2389.57739 
     12537.0000      1945.52380      2389.72974 
     12538.0000      1945.61121      2389.88232 
     12539.0000      1945.69995      2390.03467 
     12540.0000      1945.79016      2390.18701 
     12541.0000      1945.88123      2390.33936 
     12542.0000      1945.97302      2390.49194 
     12543.0000      1946.06506      2390.64429 
     12544.0000      1946.15686      2390.79663 
     12545.0000      1946.24841      2390.94897 
     12546.0000      1946.33948      2391.10132 
     12547.0000      1946.43005      2391.25391 
     12548.0000      1946.52051      2391.40625 
     12549.0000      1946.60999      2391.55859 
     12550.0000      1946.69836      2391.71094 
     12551.0000      1946.78516      2391.86353 
     12552.0000      1946.87134      2392.01587 
     12553.0000      1946.95776      2392.16821 
     12554.0000      1947.04456      2392.32056 
     12555.0000      1947.13318      2392.47314 
     12556.0000      1947.22351      2392.62549 
     12557.0000      1947.31580      2392.77783 
     12558.0000      1947.40906      2392.93018 
     12559.0000      1947.50232      2393.08252 
     12560.0000      1947.59436      2393.23511 
     12561.0000      1947.68591      2393.38745 
     12562.0000      1947.77869      2393.53979 
     12563.0000      1947.87488      2393.69214 
     12564.0000      1947.97327      2393.84473 
     12565.0000      1948.07214      2393.99707 
     12566.0000      1948.16931      2394.14941 
     12567.0000      1948.26514      2394.30176 
     12568.0000      1948.35938      2394.45435 
     12569.0000      1948.45264      2394.60669 
     12570.0000      1948.54590      2394.75903 
     12571.0000      1948.63867      2394.91138 
     12572.0000      1948.73120      2395.06372 
     12573.0000      1948.82324      2395.21631 
     12574.0000      1948.91577      2395.36865 
     12575.0000      1949.01050      2395.52100 
     12576.0000      1949.10718      2395.67334 
     12577.0000      1949.20410      2395.82593 
     12578.0000      1949.29980      2395.97827 
     12579.0000      1949.39392      2396.13062 
     12580.0000      1949.48706      2396.28296 
     12581.0000      1949.58093      2396.43530 
     12582.0000      1949.67578      2396.58789 
     12583.0000      1949.77148      2396.74023 
     12584.0000      1949.86682      2396.89258 
     12585.0000      1949.95813      2397.04492 
     12586.0000      1950.04480      2397.19751 
     12587.0000      1950.12891      2397.34985 
     12588.0000      1950.21326      2397.50220 
     12589.0000      1950.30090      2397.65454 
     12590.0000      1950.39148      2397.80713 
     12591.0000      1950.48328      2397.95947 
     12592.0000      1950.57483      2398.11182 
     12593.0000      1950.66418      2398.26416 
     12594.0000      1950.75159      2398.41650 
     12595.0000      1950.83801      2398.56909 
     12596.0000      1950.92517      2398.72144 
     12597.0000      1951.01440      2398.87378 
     12598.0000      1951.10571      2399.02612 
     12599.0000      1951.19727      2399.17871 
     12600.0000      1951.28857      2399.33105 
     12601.0000      1951.37939      2399.48340 
     12602.0000      1951.47070      2399.63574 
     12603.0000      1951.56274      2399.78833 
     12604.0000      1951.65576      2399.94067 
     12605.0000      1951.75024      2400.09302 
     12606.0000      1951.84521      2400.24536 
     12607.0000      1951.94043      2400.39771 
     12608.0000      1952.03467      2400.55029 
     12609.0000      1952.12695      2400.70264 
     12610.0000      1952.21802      2400.85498 
     12611.0000      1952.30835      2401.00732 
     12612.0000      1952.39893      2401.15991 
     12613.0000      1952.48975      2401.31226 
     12614.0000      1952.58032      2401.46460 
     12615.0000      1952.67029      2401.61694 
     12616.0000      1952.76074      2401.76953 
     12617.0000      1952.85229      2401.92188 
     12618.0000      1952.94568      2402.07422 
     12619.0000      1953.04028      2402.22656 
     12620.0000      1953.13525      2402.37891 
     12621.0000      1953.22986      2402.53149 
     12622.0000      1953.32446      2402.68384 
     12623.0000      1953.41870      2402.83618 
     12624.0000      1953.51294      2402.98853 
     12625.0000      1953.60693      2403.14111 
     12626.0000      1953.70020      2403.29346 
     12627.0000      1953.79297      2403.44580 
     12628.0000      1953.88477      2403.59814 
     12629.0000      1953.97607      2403.75073 
     12630.0000      1954.06714      2403.90308 
     12631.0000      1954.15723      2404.05542 
     12632.0000      1954.24609      2404.20776 
     12633.0000      1954.33386      2404.36011 
     12634.0000      1954.42053      2404.51270 
     12635.0000      1954.50635      2404.66504 
     12636.0000      1954.59192      2404.81738 
     12637.0000      1954.67725      2404.96973 
     12638.0000      1954.76416      2405.12231 
     12639.0000      1954.85266      2405.27466 
     12640.0000      1954.94336      2405.42700 
     12641.0000      1955.03601      2405.57935 
     12642.0000      1955.12903      2405.73193 
     12643.0000      1955.22058      2405.88428 
     12644.0000      1955.30847      2406.03662 
     12645.0000      1955.39319      2406.18896 
     12646.0000      1955.47742      2406.34131 
     12647.0000      1955.56396      2406.49390 
     12648.0000      1955.65405      2406.64624 
     12649.0000      1955.74561      2406.79858 
     12650.0000      1955.83740      2406.95093 
     12651.0000      1955.92920      2407.10352 
     12652.0000      1956.02075      2407.25586 
     12653.0000      1956.11255      2407.40820 
     12654.0000      1956.20459      2407.56055 
     12655.0000      1956.29675      2407.71313 
     12656.0000      1956.38904      2407.86548 
     12657.0000      1956.48145      2408.01782 
     12658.0000      1956.57397      2408.17017 
     12659.0000      1956.66626      2408.32251 
     12660.0000      1956.75806      2408.47510 
     12661.0000      1956.84937      2408.62744 
     12662.0000      1956.93958      2408.77979 
     12663.0000      1957.02966      2408.93213 
     12664.0000      1957.12024      2409.08472 
     12665.0000      1957.21204      2409.23706 
     12666.0000      1957.30530      2409.38940 
     12667.0000      1957.40051      2409.54175 
     12668.0000      1957.49658      2409.69434 
     12669.0000      1957.59229      2409.84668 
     12670.0000      1957.68665      2409.99902 
     12671.0000      1957.77954      2410.15137 
     12672.0000      1957.87134      2410.30371 
     12673.0000      1957.96240      2410.45630 
     12674.0000      1958.05383      2410.60864 
     12675.0000      1958.14600      2410.76099 
     12676.0000      1958.23877      2410.91333 
     12677.0000      1958.33093      2411.06592 
     12678.0000      1958.42236      2411.21826 
     12679.0000      1958.51233      2411.37061 
     12680.0000      1958.60168      2411.52295 
     12681.0000      1958.69128      2411.67554 
     12682.0000      1958.78088      2411.82788 
     12683.0000      1958.87109      2411.98022 
     12684.0000      1958.96143      2412.13257 
     12685.0000      1959.05212      2412.28491 
     12686.0000      1959.14258      2412.43750 
     12687.0000      1959.23340      2412.58984 
     12688.0000      1959.32397      2412.74219 
     12689.0000      1959.41431      2412.89453 
     12690.0000      1959.50513      2413.04712 
     12691.0000      1959.59619      2413.19946 
     12692.0000      1959.68774      2413.35181 
     12693.0000      1959.77954      2413.50415 
     12694.0000      1959.87158      2413.65674 
     12695.0000      1959.96399      2413.80908 
     12696.0000      1960.05762      2413.96143 
     12697.0000      1960.15308      2414.11377 
     12698.0000      1960.24902      2414.26611 
     12699.0000      1960.34546      2414.41870 
     12700.0000      1960.44153      2414.57104 
     12701.0000      1960.53699      2414.72339 
     12702.0000      1960.63232      2414.87573 
     12703.0000      1960.72729      2415.02832 
     12704.0000      1960.82190      2415.18066 
     12705.0000      1960.91577      2415.33301 
     12706.0000      1961.00964      2415.48535 
     12707.0000      1961.10352      2415.63794 
     12708.0000      1961.19812      2415.79028 
     12709.0000      1961.29333      2415.94263 
     12710.0000      1961.38879      2416.09497 
     12711.0000      1961.48413      2416.24731 
     12712.0000      1961.57825      2416.39990 
     12713.0000      1961.67053      2416.55225 
     12714.0000      1961.76184      2416.70459 
     12715.0000      1961.85291      2416.85693 
     12716.0000      1961.94446      2417.00952 
     12717.0000      1962.03699      2417.16187 
     12718.0000      1962.13000      2417.31421 
     12719.0000      1962.22278      2417.46655 
     12720.0000      1962.31506      2417.61914 
     12721.0000      1962.40637      2417.77148 
     12722.0000      1962.49707      2417.92383 
     12723.0000      1962.58777      2418.07617 
     12724.0000      1962.67810      2418.22852 
     12725.0000      1962.76831      2418.38110 
     12726.0000      1962.85864      2418.53345 
     12727.0000      1962.94910      2418.68579 
     12728.0000      1963.03906      2418.83813 
     12729.0000      1963.12891      2418.99072 
     12730.0000      1963.21875      2419.14307 
     12731.0000      1963.30859      2419.29541 
     12732.0000      1963.39783      2419.44775 
     12733.0000      1963.48706      2419.60034 
     12734.0000      1963.57605      2419.75269 
     12735.0000      1963.66492      2419.90503 
     12736.0000      1963.75452      2420.05737 
     12737.0000      1963.84473      2420.20972 
     12738.0000      1963.93567      2420.36230 
     12739.0000      1964.02759      2420.51465 
     12740.0000      1964.12122      2420.66699 
     12741.0000      1964.21582      2420.81934 
     12742.0000      1964.31165      2420.97192 
     12743.0000      1964.40784      2421.12427 
     12744.0000      1964.50427      2421.27661 
     12745.0000      1964.60083      2421.42896 
     12746.0000      1964.69702      2421.58154 
     12747.0000      1964.79272      2421.73389 
     12748.0000      1964.88782      2421.88623 
     12749.0000      1964.98169      2422.03857 
     12750.0000      1965.07446      2422.19092 
     12751.0000      1965.16650      2422.34351 
     12752.0000      1965.25842      2422.49585 
     12753.0000      1965.35095      2422.64819 
     12754.0000      1965.44336      2422.80054 
     12755.0000      1965.53564      2422.95312 
     12756.0000      1965.62744      2423.10547 
     12757.0000      1965.71899      2423.25781 
     12758.0000      1965.81055      2423.41016 
     12759.0000      1965.90149      2423.56274 
     12760.0000      1965.99255      2423.71509 
     12761.0000      1966.08337      2423.86743 
     12762.0000      1966.17444      2424.01978 
     12763.0000      1966.26575      2424.17212 
     12764.0000      1966.35706      2424.32471 
     12765.0000      1966.44836      2424.47705 
     12766.0000      1966.53967      2424.62939 
     12767.0000      1966.63098      2424.78174 
     12768.0000      1966.72205      2424.93433 
     12769.0000      1966.81311      2425.08667 
     12770.0000      1966.90466      2425.23901 
     12771.0000      1966.99646      2425.39136 
     12772.0000      1967.08936      2425.54395 
     12773.0000      1967.18286      2425.69629 
     12774.0000      1967.27673      2425.84863 
     12775.0000      1967.37036      2426.00098 
     12776.0000      1967.46521      2426.15332 
     12777.0000      1967.56042      2426.30591 
     12778.0000      1967.65613      2426.45825 
     12779.0000      1967.75159      2426.61060 
     12780.0000      1967.84631      2426.76294 
     12781.0000      1967.94104      2426.91553 
     12782.0000      1968.03540      2427.06787 
     12783.0000      1968.12976      2427.22021 
     12784.0000      1968.22363      2427.37256 
     12785.0000      1968.31702      2427.52490 
     12786.0000      1968.41064      2427.67749 
     12787.0000      1968.50403      2427.82983 
     12788.0000      1968.59729      2427.98218 
     12789.0000      1968.69019      2428.13452 
     12790.0000      1968.78223      2428.28711 
     12791.0000      1968.87451      2428.43945 
     12792.0000      1968.96667      2428.59180 
     12793.0000      1969.05920      2428.74414 
     12794.0000      1969.15125      2428.89673 
     12795.0000      1969.24280      2429.04907 
     12796.0000      1969.33362      2429.20142 
     12797.0000      1969.42322      2429.35376 
     12798.0000      1969.50989      2429.50610 
     12799.0000      1969.59204      2429.65869 
     12800.0000      1969.67322      2429.81104 
     12801.0000      1969.75671      2429.96338 
     12802.0000      1969.84570      2430.11572 
     12803.0000      1969.93787      2430.26831 
     12804.0000      1970.03186      2430.42065 
     12805.0000      1970.12573      2430.57300 
     12806.0000      1970.21863      2430.72534 
     12807.0000      1970.31140      2430.87793 
     12808.0000      1970.40454      2431.03027 
     12809.0000      1970.49817      2431.18262 
     12810.0000      1970.59167      2431.33496 
     12811.0000      1970.68530      2431.48730 
     12812.0000      1970.77820      2431.63989 
     12813.0000      1970.87122      2431.79224 
     12814.0000      1970.96436      2431.94458 
     12815.0000      1971.05676      2432.09692 
     12816.0000      1971.14880      2432.24951 
     12817.0000      1971.24060      2432.40186 
     12818.0000      1971.33167      2432.55420 
     12819.0000      1971.42322      2432.70654 
     12820.0000      1971.51526      2432.85913 
     12821.0000      1971.60876      2433.01147 
     12822.0000      1971.70276      2433.16382 
     12823.0000      1971.79700      2433.31616 
     12824.0000      1971.89062      2433.46851 
     12825.0000      1971.98279      2433.62109 
     12826.0000      1972.07434      2433.77344 
     12827.0000      1972.16541      2433.92578 
     12828.0000      1972.25549      2434.07812 
     12829.0000      1972.34509      2434.23071 
     12830.0000      1972.43469      2434.38306 
     12831.0000      1972.52429      2434.53540 
     12832.0000      1972.61450      2434.68774 
     12833.0000      1972.70508      2434.84033 
     12834.0000      1972.79663      2434.99268 
     12835.0000      1972.88892      2435.14502 
     12836.0000      1972.98169      2435.29736 
     12837.0000      1973.07483      2435.44971 
     12838.0000      1973.16797      2435.60229 
     12839.0000      1973.26099      2435.75464 
     12840.0000      1973.35413      2435.90698 
     12841.0000      1973.44666      2436.05933 
     12842.0000      1973.53931      2436.21191 
     12843.0000      1973.63232      2436.36426 
     12844.0000      1973.72571      2436.51660 
     12845.0000      1973.81909      2436.66895 
     12846.0000      1973.91211      2436.82153 
     12847.0000      1974.00500      2436.97388 
     12848.0000      1974.09778      2437.12622 
     12849.0000      1974.18970      2437.27856 
     12850.0000      1974.28040      2437.43091 
     12851.0000      1974.36816      2437.58350 
     12852.0000      1974.45447      2437.73584 
     12853.0000      1974.54114      2437.88818 
     12854.0000      1974.63025      2438.04053 
     12855.0000      1974.72156      2438.19312 
     12856.0000      1974.81360      2438.34546 
     12857.0000      1974.90625      2438.49780 
     12858.0000      1974.99866      2438.65015 
     12859.0000      1975.09070      2438.80273 
     12860.0000      1975.18225      2438.95508 
     12861.0000      1975.27332      2439.10742 
     12862.0000      1975.36438      2439.25977 
     12863.0000      1975.45569      2439.41211 
     12864.0000      1975.54749      2439.56470 
     12865.0000      1975.63928      2439.71704 
     12866.0000      1975.73120      2439.86938 
     12867.0000      1975.82349      2440.02173 
     12868.0000      1975.91638      2440.17432 
     12869.0000      1976.00916      2440.32666 
     12870.0000      1976.10168      2440.47900 
     12871.0000      1976.19324      2440.63135 
     12872.0000      1976.28284      2440.78394 
     12873.0000      1976.36890      2440.93628 
     12874.0000      1976.45068      2441.08862 
     12875.0000      1976.53040      2441.24097 
     12876.0000      1976.61182      2441.39331 
     12877.0000      1976.69751      2441.54590 
     12878.0000      1976.78662      2441.69824 
     12879.0000      1976.87695      2441.85059 
     12880.0000      1976.96802      2442.00293 
     12881.0000      1977.05908      2442.15552 
     12882.0000      1977.15002      2442.30786 
     12883.0000      1977.24158      2442.46021 
     12884.0000      1977.33313      2442.61255 
     12885.0000      1977.42493      2442.76514 
     12886.0000      1977.51648      2442.91748 
     12887.0000      1977.60779      2443.06982 
     12888.0000      1977.69873      2443.22217 
     12889.0000      1977.78955      2443.37451 
     12890.0000      1977.88000      2443.52710 
     12891.0000      1977.97034      2443.67944 
     12892.0000      1978.06042      2443.83179 
     12893.0000      1978.15027      2443.98413 
     12894.0000      1978.24036      2444.13672 
     12895.0000      1978.33008      2444.28906 
     12896.0000      1978.42004      2444.44141 
     12897.0000      1978.50977      2444.59375 
     12898.0000      1978.59985      2444.74634 
     12899.0000      1978.68994      2444.89868 
     12900.0000      1978.78003      2445.05103 
     12901.0000      1978.87036      2445.20337 
     12902.0000      1978.96069      2445.35571 
     12903.0000      1979.05103      2445.50830 
     12904.0000      1979.14160      2445.66064 
     12905.0000      1979.23181      2445.81299 
     12906.0000      1979.32214      2445.96533 
     12907.0000      1979.41235      2446.11792 
     12908.0000      1979.50159      2446.27026 
     12909.0000      1979.59045      2446.42261 
     12910.0000      1979.67871      2446.57495 
     12911.0000      1979.76672      2446.72754 
     12912.0000      1979.85461      2446.87988 
     12913.0000      1979.94238      2447.03223 
     12914.0000      1980.03052      2447.18457 
     12915.0000      1980.11914      2447.33691 
     12916.0000      1980.20813      2447.48950 
     12917.0000      1980.29785      2447.64185 
     12918.0000      1980.38757      2447.79419 
     12919.0000      1980.47766      2447.94653 
     12920.0000      1980.56799      2448.09912 
     12921.0000      1980.65808      2448.25146 
     12922.0000      1980.74792      2448.40381 
     12923.0000      1980.83728      2448.55615 
     12924.0000      1980.92627      2448.70874 
     12925.0000      1981.01526      2448.86108 
     12926.0000      1981.10376      2449.01343 
     12927.0000      1981.19238      2449.16577 
     12928.0000      1981.28064      2449.31812 
     12929.0000      1981.36914      2449.47070 
     12930.0000      1981.45776      2449.62305 
     12931.0000      1981.54602      2449.77539 
     12932.0000      1981.63440      2449.92773 
     12933.0000      1981.72253      2450.08032 
     12934.0000      1981.81079      2450.23267 
     12935.0000      1981.89929      2450.38501 
     12936.0000      1981.98755      2450.53735 
     12937.0000      1982.07617      2450.68994 
     12938.0000      1982.16479      2450.84229 
     12939.0000      1982.25305      2450.99463 
     12940.0000      1982.34131      2451.14697 
     12941.0000      1982.42981      2451.29932 
     12942.0000      1982.51892      2451.45190 
     12943.0000      1982.60852      2451.60425 
     12944.0000      1982.69836      2451.75659 
     12945.0000      1982.78821      2451.90894 
     12946.0000      1982.87793      2452.06152 
     12947.0000      1982.96765      2452.21387 
     12948.0000      1983.05713      2452.36621 
     12949.0000      1983.14600      2452.51855 
     12950.0000      1983.23438      2452.67114 
     12951.0000      1983.32251      2452.82349 
     12952.0000      1983.41064      2452.97583 
     12953.0000      1983.49866      2453.12817 
     12954.0000      1983.58704      2453.28052 
     12955.0000      1983.67566      2453.43311 
     12956.0000      1983.76404      2453.58545 
     12957.0000      1983.85242      2453.73779 
     12958.0000      1983.94043      2453.89014 
     12959.0000      1984.02856      2454.04272 
     12960.0000      1984.11670      2454.19507 
     12961.0000      1984.20435      2454.34741 
     12962.0000      1984.29211      2454.49976 
     12963.0000      1984.38049      2454.65234 
     12964.0000      1984.46960      2454.80469 
     12965.0000      1984.56018      2454.95703 
     12966.0000      1984.65222      2455.10938 
     12967.0000      1984.74500      2455.26172 
     12968.0000      1984.83728      2455.41431 
     12969.0000      1984.92810      2455.56665 
     12970.0000      1985.01746      2455.71899 
     12971.0000      1985.10571      2455.87134 
     12972.0000      1985.19312      2456.02393 
     12973.0000      1985.28052      2456.17627 
     12974.0000      1985.36816      2456.32861 
     12975.0000      1985.45557      2456.48096 
     12976.0000      1985.54358      2456.63354 
     12977.0000      1985.63245      2456.78589 
     12978.0000      1985.72229      2456.93823 
     12979.0000      1985.81360      2457.09058 
     12980.0000      1985.90515      2457.24292 
     12981.0000      1985.99622      2457.39551 
     12982.0000      1986.08508      2457.54785 
     12983.0000      1986.17200      2457.70020 
     12984.0000      1986.25781      2457.85254 
     12985.0000      1986.34326      2458.00513 
     12986.0000      1986.42786      2458.15747 
     12987.0000      1986.51233      2458.30981 
     12988.0000      1986.59595      2458.46216 
     12989.0000      1986.67969      2458.61475 
     12990.0000      1986.76331      2458.76709 
     12991.0000      1986.84790      2458.91943 
     12992.0000      1986.93323      2459.07178 
     12993.0000      1987.01917      2459.22412 
     12994.0000      1987.10498      2459.37671 
     12995.0000      1987.19006      2459.52905 
     12996.0000      1987.27319      2459.68140 
     12997.0000      1987.35535      2459.83374 
     12998.0000      1987.43835      2459.98633 
     12999.0000      1987.52478      2460.13867 
     13000.0000      1987.61426      2460.29102 
     13001.0000      1987.70715      2460.44336 
     13002.0000      1987.80127      2460.59570 
     13003.0000      1987.89612      2460.74829 
     13004.0000      1987.99036      2460.90063 
     13005.0000      1988.08386      2461.05298 
     13006.0000      1988.17688      2461.20532 
     13007.0000      1988.26990      2461.35791 
     13008.0000      1988.36267      2461.51025 
     13009.0000      1988.45544      2461.66260 
     13010.0000      1988.54797      2461.81494 
     13011.0000      1988.63928      2461.96753 
     13012.0000      1988.72888      2462.11987 
     13013.0000      1988.81787      2462.27222 
     13014.0000      1988.90698      2462.42456 
     13015.0000      1988.99707      2462.57690 
     13016.0000      1989.08838      2462.72949 
     13017.0000      1989.18042      2462.88184 
     13018.0000      1989.27295      2463.03418 
     13019.0000      1989.36597      2463.18652 
     13020.0000      1989.45874      2463.33911 
     13021.0000      1989.55176      2463.49146 
     13022.0000      1989.64453      2463.64380 
     13023.0000      1989.73755      2463.79614 
     13024.0000      1989.83081      2463.94873 
     13025.0000      1989.92456      2464.10107 
     13026.0000      1990.01904      2464.25342 
     13027.0000      1990.11414      2464.40576 
     13028.0000      1990.20923      2464.55811 
     13029.0000      1990.30371      2464.71069 
     13030.0000      1990.39832      2464.86304 
     13031.0000      1990.49219      2465.01538 
     13032.0000      1990.58582      2465.16772 
     13033.0000      1990.67932      2465.32031 
     13034.0000      1990.77197      2465.47266 
     13035.0000      1990.86401      2465.62500 
     13036.0000      1990.95630      2465.77734 
     13037.0000      1991.04895      2465.92993 
     13038.0000      1991.14197      2466.08228 
     13039.0000      1991.23535      2466.23462 
     13040.0000      1991.32922      2466.38696 
     13041.0000      1991.42261      2466.53931 
     13042.0000      1991.51624      2466.69189 
     13043.0000      1991.60974      2466.84424 
     13044.0000      1991.70288      2466.99658 
     13045.0000      1991.79626      2467.14893 
     13046.0000      1991.88953      2467.30151 
     13047.0000      1991.98291      2467.45386 
     13048.0000      1992.07629      2467.60620 
     13049.0000      1992.16931      2467.75854 
     13050.0000      1992.26282      2467.91113 
     13051.0000      1992.35706      2468.06348 
     13052.0000      1992.45227      2468.21582 
     13053.0000      1992.54749      2468.36816 
     13054.0000      1992.64294      2468.52051 
     13055.0000      1992.73718      2468.67310 
     13056.0000      1992.83118      2468.82544 
     13057.0000      1992.92419      2468.97778 
     13058.0000      1993.01624      2469.13013 
     13059.0000      1993.10779      2469.28271 
     13060.0000      1993.19958      2469.43506 
     13061.0000      1993.29163      2469.58740 
     13062.0000      1993.38391      2469.73975 
     13063.0000      1993.47620      2469.89233 
     13064.0000      1993.56824      2470.04468 
     13065.0000      1993.66052      2470.19702 
     13066.0000      1993.75305      2470.34937 
     13067.0000      1993.84607      2470.50171 
     13068.0000      1993.93909      2470.65430 
     13069.0000      1994.03149      2470.80664 
     13070.0000      1994.12390      2470.95898 
     13071.0000      1994.21594      2471.11133 
     13072.0000      1994.30774      2471.26392 
     13073.0000      1994.39978      2471.41626 
     13074.0000      1994.49158      2471.56860 
     13075.0000      1994.58386      2471.72095 
     13076.0000      1994.67615      2471.87354 
     13077.0000      1994.76880      2472.02588 
     13078.0000      1994.86182      2472.17822 
     13079.0000      1994.95422      2472.33057 
     13080.0000      1995.04578      2472.48291 
     13081.0000      1995.13647      2472.63550 
     13082.0000      1995.22729      2472.78784 
     13083.0000      1995.31860      2472.94019 
     13084.0000      1995.41016      2473.09253 
     13085.0000      1995.50220      2473.24512 
     13086.0000      1995.59424      2473.39746 
     13087.0000      1995.68579      2473.54980 
     13088.0000      1995.77686      2473.70215 
     13089.0000      1995.86792      2473.85474 
     13090.0000      1995.95898      2474.00708 
     13091.0000      1996.05054      2474.15942 
     13092.0000      1996.14185      2474.31177 
     13093.0000      1996.23291      2474.46411 
     13094.0000      1996.32397      2474.61670 
     13095.0000      1996.41504      2474.76904 
     13096.0000      1996.50635      2474.92139 
     13097.0000      1996.59680      2475.07373 
     13098.0000      1996.68640      2475.22632 
     13099.0000      1996.77478      2475.37866 
     13100.0000      1996.86316      2475.53101 
     13101.0000      1996.95251      2475.68335 
     13102.0000      1997.04297      2475.83594 
