   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;3 [   
                3 [A104097]     A104095]          
      5280.0000      1146.17847      1258.07300 
      5281.0000      1146.32788      1258.22546 
      5282.0000      1146.47864      1258.37781 
      5283.0000      1146.62878      1258.53015 
      5284.0000      1146.77515      1258.68262 
      5285.0000      1146.91577      1258.83496 
      5286.0000      1147.05139      1258.98743 
      5287.0000      1147.18408      1259.13977 
      5288.0000      1147.31714      1259.29224 
      5289.0000      1147.45178      1259.44458 
      5290.0000      1147.58643      1259.59705 
      5291.0000      1147.71875      1259.74939 
      5292.0000      1147.84814      1259.90186 
      5293.0000      1147.97375      1260.05420 
      5294.0000      1148.09729      1260.20667 
      5295.0000      1148.22339      1260.35901 
      5296.0000      1148.35620      1260.51135 
      5297.0000      1148.49573      1260.66382 
      5298.0000      1148.63953      1260.81616 
      5299.0000      1148.78076      1260.96863 
      5300.0000      1148.91528      1261.12097 
      5301.0000      1149.04260      1261.27344 
      5302.0000      1149.16418      1261.42578 
      5303.0000      1149.28406      1261.57825 
      5304.0000      1149.40405      1261.73059 
      5305.0000      1149.52405      1261.88306 
      5306.0000      1149.64453      1262.03540 
      5307.0000      1149.76355      1262.18787 
      5308.0000      1149.88257      1262.34021 
      5309.0000      1150.00513      1262.49255 
      5310.0000      1150.13342      1262.64502 
      5311.0000      1150.26697      1262.79736 
      5312.0000      1150.40137      1262.94983 
      5313.0000      1150.53223      1263.10217 
      5314.0000      1150.65808      1263.25464 
      5315.0000      1150.77979      1263.40698 
      5316.0000      1150.89783      1263.55945 
      5317.0000      1151.01331      1263.71179 
      5318.0000      1151.12708      1263.86426 
      5319.0000      1151.24133      1264.01660 
      5320.0000      1151.35876      1264.16907 
      5321.0000      1151.48010      1264.32141 
      5322.0000      1151.60266      1264.47375 
      5323.0000      1151.72449      1264.62622 
      5324.0000      1151.84546      1264.77856 
      5325.0000      1151.96594      1264.93103 
      5326.0000      1152.08850      1265.08337 
      5327.0000      1152.21545      1265.23584 
      5328.0000      1152.34680      1265.38818 
      5329.0000      1152.48047      1265.54065 
      5330.0000      1152.61304      1265.69299 
      5331.0000      1152.74194      1265.84546 
      5332.0000      1152.86670      1265.99780 
      5333.0000      1152.99072      1266.15027 
      5334.0000      1153.11658      1266.30261 
      5335.0000      1153.24463      1266.45496 
      5336.0000      1153.37390      1266.60742 
      5337.0000      1153.50183      1266.75977 
      5338.0000      1153.62769      1266.91223 
      5339.0000      1153.75293      1267.06458 
      5340.0000      1153.87830      1267.21704 
      5341.0000      1154.00293      1267.36938 
      5342.0000      1154.12463      1267.52185 
      5343.0000      1154.24304      1267.67419 
      5344.0000      1154.35986      1267.82666 
      5345.0000      1154.47729      1267.97900 
      5346.0000      1154.59546      1268.13147 
      5347.0000      1154.71436      1268.28381 
      5348.0000      1154.83313      1268.43616 
      5349.0000      1154.95166      1268.58862 
      5350.0000      1155.07068      1268.74097 
      5351.0000      1155.18945      1268.89343 
      5352.0000      1155.30872      1269.04578 
      5353.0000      1155.42981      1269.19824 
      5354.0000      1155.55261      1269.35059 
      5355.0000      1155.67493      1269.50305 
      5356.0000      1155.79724      1269.65540 
      5357.0000      1155.91760      1269.80786 
      5358.0000      1156.03760      1269.96021 
      5359.0000      1156.16162      1270.11267 
      5360.0000      1156.29114      1270.26501 
      5361.0000      1156.42554      1270.41736 
      5362.0000      1156.56274      1270.56982 
      5363.0000      1156.69775      1270.72217 
      5364.0000      1156.82776      1270.87463 
      5365.0000      1156.95276      1271.02698 
      5366.0000      1157.07483      1271.17944 
      5367.0000      1157.19849      1271.33179 
      5368.0000      1157.32507      1271.48425 
      5369.0000      1157.45447      1271.63660 
      5370.0000      1157.58618      1271.78906 
      5371.0000      1157.71875      1271.94141 
      5372.0000      1157.85095      1272.09387 
      5373.0000      1157.98352      1272.24622 
      5374.0000      1158.11743      1272.39856 
      5375.0000      1158.25403      1272.55103 
      5376.0000      1158.39319      1272.70337 
      5377.0000      1158.53284      1272.85583 
      5378.0000      1158.66943      1273.00818 
      5379.0000      1158.80017      1273.16064 
      5380.0000      1158.92419      1273.31299 
      5381.0000      1159.04309      1273.46545 
      5382.0000      1159.16125      1273.61780 
      5383.0000      1159.28101      1273.77026 
      5384.0000      1159.40247      1273.92261 
      5385.0000      1159.52539      1274.07495 
      5386.0000      1159.64758      1274.22742 
      5387.0000      1159.76843      1274.37976 
      5388.0000      1159.88928      1274.53223 
      5389.0000      1160.01257      1274.68457 
      5390.0000      1160.13831      1274.83704 
      5391.0000      1160.26514      1274.98938 
      5392.0000      1160.39307      1275.14185 
      5393.0000      1160.52185      1275.29419 
      5394.0000      1160.65051      1275.44666 
      5395.0000      1160.77893      1275.59900 
      5396.0000      1160.90625      1275.75146 
      5397.0000      1161.03345      1275.90381 
      5398.0000      1161.16406      1276.05615 
      5399.0000      1161.30212      1276.20862 
      5400.0000      1161.44641      1276.36096 
      5401.0000      1161.59229      1276.51343 
      5402.0000      1161.73438      1276.66577 
      5403.0000      1161.87109      1276.81824 
      5404.0000      1162.00366      1276.97058 
      5405.0000      1162.13416      1277.12305 
      5406.0000      1162.26367      1277.27539 
      5407.0000      1162.39160      1277.42786 
      5408.0000      1162.51758      1277.58020 
      5409.0000      1162.64404      1277.73267 
      5410.0000      1162.77429      1277.88501 
      5411.0000      1162.90930      1278.03735 
      5412.0000      1163.04919      1278.18982 
      5413.0000      1163.19141      1278.34216 
      5414.0000      1163.33252      1278.49463 
      5415.0000      1163.47083      1278.64697 
      5416.0000      1163.60461      1278.79944 
      5417.0000      1163.73376      1278.95178 
      5418.0000      1163.85864      1279.10425 
      5419.0000      1163.98071      1279.25659 
      5420.0000      1164.10168      1279.40906 
      5421.0000      1164.22278      1279.56140 
      5422.0000      1164.34473      1279.71387 
      5423.0000      1164.46826      1279.86621 
      5424.0000      1164.59351      1280.01855 
      5425.0000      1164.72034      1280.17102 
      5426.0000      1164.84802      1280.32336 
      5427.0000      1164.97461      1280.47583 
      5428.0000      1165.10034      1280.62817 
      5429.0000      1165.22534      1280.78064 
      5430.0000      1165.35120      1280.93298 
      5431.0000      1165.47815      1281.08545 
      5432.0000      1165.60596      1281.23779 
      5433.0000      1165.73340      1281.39026 
      5434.0000      1165.85901      1281.54260 
      5435.0000      1165.98462      1281.69507 
      5436.0000      1166.11255      1281.84741 
      5437.0000      1166.24304      1281.99976 
      5438.0000      1166.37561      1282.15222 
      5439.0000      1166.50916      1282.30457 
      5440.0000      1166.64282      1282.45703 
      5441.0000      1166.77698      1282.60938 
      5442.0000      1166.90979      1282.76184 
      5443.0000      1167.04041      1282.91418 
      5444.0000      1167.16736      1283.06665 
      5445.0000      1167.28955      1283.21899 
      5446.0000      1167.40906      1283.37146 
      5447.0000      1167.52905      1283.52380 
      5448.0000      1167.65234      1283.67627 
      5449.0000      1167.78333      1283.82861 
      5450.0000      1167.92261      1283.98096 
      5451.0000      1168.06433      1284.13342 
      5452.0000      1168.20203      1284.28577 
      5453.0000      1168.33386      1284.43823 
      5454.0000      1168.46350      1284.59058 
      5455.0000      1168.59412      1284.74304 
      5456.0000      1168.72815      1284.89539 
      5457.0000      1168.86499      1285.04785 
      5458.0000      1169.00220      1285.20020 
      5459.0000      1169.14062      1285.35266 
      5460.0000      1169.28125      1285.50500 
      5461.0000      1169.42261      1285.65747 
      5462.0000      1169.56189      1285.80981 
      5463.0000      1169.69714      1285.96216 
      5464.0000      1169.82764      1286.11462 
      5465.0000      1169.95447      1286.26697 
      5466.0000      1170.08057      1286.41943 
      5467.0000      1170.20630      1286.57178 
      5468.0000      1170.33130      1286.72424 
      5469.0000      1170.45679      1286.87659 
      5470.0000      1170.58386      1287.02905 
      5471.0000      1170.71436      1287.18140 
      5472.0000      1170.84888      1287.33386 
      5473.0000      1170.98328      1287.48621 
      5474.0000      1171.11414      1287.63867 
      5475.0000      1171.24072      1287.79102 
      5476.0000      1171.36450      1287.94336 
      5477.0000      1171.48584      1288.09583 
      5478.0000      1171.60645      1288.24817 
      5479.0000      1171.72766      1288.40063 
      5480.0000      1171.85229      1288.55298 
      5481.0000      1171.98474      1288.70544 
      5482.0000      1172.12549      1288.85779 
      5483.0000      1172.27161      1289.01025 
      5484.0000      1172.41748      1289.16260 
      5485.0000      1172.55920      1289.31506 
      5486.0000      1172.69629      1289.46741 
      5487.0000      1172.82983      1289.61975 
      5488.0000      1172.96375      1289.77222 
      5489.0000      1173.09998      1289.92456 
      5490.0000      1173.23596      1290.07703 
      5491.0000      1173.36865      1290.22937 
      5492.0000      1173.49597      1290.38184 
      5493.0000      1173.61755      1290.53418 
      5494.0000      1173.73572      1290.68665 
      5495.0000      1173.85388      1290.83899 
      5496.0000      1173.97485      1290.99146 
      5497.0000      1174.10095      1291.14380 
      5498.0000      1174.23181      1291.29626 
      5499.0000      1174.36450      1291.44861 
      5500.0000      1174.49695      1291.60095 
      5501.0000      1174.62756      1291.75342 
      5502.0000      1174.75586      1291.90576 
      5503.0000      1174.88391      1292.05823 
      5504.0000      1175.01379      1292.21057 
      5505.0000      1175.14514      1292.36304 
      5506.0000      1175.27881      1292.51538 
      5507.0000      1175.41357      1292.66785 
      5508.0000      1175.54858      1292.82019 
      5509.0000      1175.68372      1292.97266 
      5510.0000      1175.81873      1293.12500 
      5511.0000      1175.95300      1293.27747 
      5512.0000      1176.08716      1293.42981 
      5513.0000      1176.22144      1293.58215 
      5514.0000      1176.35657      1293.73462 
      5515.0000      1176.49121      1293.88696 
      5516.0000      1176.62354      1294.03943 
      5517.0000      1176.75208      1294.19177 
      5518.0000      1176.87463      1294.34424 
      5519.0000      1176.99316      1294.49658 
      5520.0000      1177.11328      1294.64905 
      5521.0000      1177.23767      1294.80139 
      5522.0000      1177.36768      1294.95386 
      5523.0000      1177.50269      1295.10620 
      5524.0000      1177.63965      1295.25867 
      5525.0000      1177.77759      1295.41101 
      5526.0000      1177.91638      1295.56335 
      5527.0000      1178.05627      1295.71582 
      5528.0000      1178.19568      1295.86816 
      5529.0000      1178.33411      1296.02063 
      5530.0000      1178.47180      1296.17297 
      5531.0000      1178.60791      1296.32544 
      5532.0000      1178.74097      1296.47778 
      5533.0000      1178.86987      1296.63025 
      5534.0000      1178.99402      1296.78259 
      5535.0000      1179.11389      1296.93506 
      5536.0000      1179.23169      1297.08740 
      5537.0000      1179.35107      1297.23987 
      5538.0000      1179.47534      1297.39221 
      5539.0000      1179.60571      1297.54456 
      5540.0000      1179.74133      1297.69702 
      5541.0000      1179.87939      1297.84937 
      5542.0000      1180.01794      1298.00183 
      5543.0000      1180.15698      1298.15417 
      5544.0000      1180.29688      1298.30664 
      5545.0000      1180.43823      1298.45898 
      5546.0000      1180.58105      1298.61145 
      5547.0000      1180.72375      1298.76379 
      5548.0000      1180.86389      1298.91626 
      5549.0000      1180.99854      1299.06860 
      5550.0000      1181.12781      1299.22107 
      5551.0000      1181.25317      1299.37341 
      5552.0000      1181.37622      1299.52576 
      5553.0000      1181.49792      1299.67822 
      5554.0000      1181.61926      1299.83057 
      5555.0000      1181.74133      1299.98303 
      5556.0000      1181.86475      1300.13538 
      5557.0000      1181.98926      1300.28784 
      5558.0000      1182.11426      1300.44019 
      5559.0000      1182.23718      1300.59265 
      5560.0000      1182.35791      1300.74500 
      5561.0000      1182.47717      1300.89746 
      5562.0000      1182.59509      1301.04980 
      5563.0000      1182.71204      1301.20227 
      5564.0000      1182.82898      1301.35461 
      5565.0000      1182.94727      1301.50696 
      5566.0000      1183.06677      1301.65942 
      5567.0000      1183.18811      1301.81177 
      5568.0000      1183.31104      1301.96423 
      5569.0000      1183.43469      1302.11658 
      5570.0000      1183.55920      1302.26904 
      5571.0000      1183.68359      1302.42139 
      5572.0000      1183.80847      1302.57385 
      5573.0000      1183.93445      1302.72620 
      5574.0000      1184.06165      1302.87866 
      5575.0000      1184.19019      1303.03101 
      5576.0000      1184.31860      1303.18347 
      5577.0000      1184.44458      1303.33582 
      5578.0000      1184.56787      1303.48816 
      5579.0000      1184.68884      1303.64062 
      5580.0000      1184.80872      1303.79297 
      5581.0000      1184.92859      1303.94543 
      5582.0000      1185.04883      1304.09778 
      5583.0000      1185.16956      1304.25024 
      5584.0000      1185.29102      1304.40259 
      5585.0000      1185.41235      1304.55505 
      5586.0000      1185.53345      1304.70740 
      5587.0000      1185.65479      1304.85986 
      5588.0000      1185.77625      1305.01221 
      5589.0000      1185.89783      1305.16455 
      5590.0000      1186.01929      1305.31702 
      5591.0000      1186.13855      1305.46936 
      5592.0000      1186.25354      1305.62183 
      5593.0000      1186.36621      1305.77417 
      5594.0000      1186.47974      1305.92664 
      5595.0000      1186.59473      1306.07898 
      5596.0000      1186.71338      1306.23145 
      5597.0000      1186.83398      1306.38379 
      5598.0000      1186.95471      1306.53625 
      5599.0000      1187.07654      1306.68860 
      5600.0000      1187.19910      1306.84106 
      5601.0000      1187.32312      1306.99341 
      5602.0000      1187.44849      1307.14575 
      5603.0000      1187.57385      1307.29822 
      5604.0000      1187.69824      1307.45056 
      5605.0000      1187.82202      1307.60303 
      5606.0000      1187.94836      1307.75537 
      5607.0000      1188.07800      1307.90784 
      5608.0000      1188.21191      1308.06018 
      5609.0000      1188.34741      1308.21265 
      5610.0000      1188.48120      1308.36499 
      5611.0000      1188.61182      1308.51746 
      5612.0000      1188.73853      1308.66980 
      5613.0000      1188.86243      1308.82227 
      5614.0000      1188.98718      1308.97461 
      5615.0000      1189.11462      1309.12695 
      5616.0000      1189.24463      1309.27942 
      5617.0000      1189.37573      1309.43176 
      5618.0000      1189.50525      1309.58423 
      5619.0000      1189.63171      1309.73657 
      5620.0000      1189.75696      1309.88904 
      5621.0000      1189.88379      1310.04138 
      5622.0000      1190.01440      1310.19385 
      5623.0000      1190.14844      1310.34619 
      5624.0000      1190.28479      1310.49866 
      5625.0000      1190.42102      1310.65100 
      5626.0000      1190.55481      1310.80347 
      5627.0000      1190.68665      1310.95581 
      5628.0000      1190.81787      1311.10815 
      5629.0000      1190.94849      1311.26062 
      5630.0000      1191.07751      1311.41296 
      5631.0000      1191.20459      1311.56543 
      5632.0000      1191.33167      1311.71777 
      5633.0000      1191.46130      1311.87024 
      5634.0000      1191.59460      1312.02258 
      5635.0000      1191.72925      1312.17505 
      5636.0000      1191.86084      1312.32739 
      5637.0000      1191.98767      1312.47986 
      5638.0000      1192.11243      1312.63220 
      5639.0000      1192.23987      1312.78467 
      5640.0000      1192.37146      1312.93701 
      5641.0000      1192.50391      1313.08936 
      5642.0000      1192.63403      1313.24182 
      5643.0000      1192.76172      1313.39417 
      5644.0000      1192.89050      1313.54663 
      5645.0000      1193.02405      1313.69897 
      5646.0000      1193.16162      1313.85144 
      5647.0000      1193.29822      1314.00378 
      5648.0000      1193.42957      1314.15625 
      5649.0000      1193.55469      1314.30859 
      5650.0000      1193.67529      1314.46106 
      5651.0000      1193.79407      1314.61340 
      5652.0000      1193.91174      1314.76587 
      5653.0000      1194.02710      1314.91821 
      5654.0000      1194.13794      1315.07056 
      5655.0000      1194.24768      1315.22302 
      5656.0000      1194.35864      1315.37537 
      5657.0000      1194.47314      1315.52783 
      5658.0000      1194.59277      1315.68018 
      5659.0000      1194.71521      1315.83264 
      5660.0000      1194.83875      1315.98499 
      5661.0000      1194.96301      1316.13745 
      5662.0000      1195.08813      1316.28979 
      5663.0000      1195.21362      1316.44226 
      5664.0000      1195.33899      1316.59460 
      5665.0000      1195.46362      1316.74707 
      5666.0000      1195.58752      1316.89941 
      5667.0000      1195.71143      1317.05176 
      5668.0000      1195.83606      1317.20422 
      5669.0000      1195.96008      1317.35657 
      5670.0000      1196.08179      1317.50903 
      5671.0000      1196.20032      1317.66138 
      5672.0000      1196.31555      1317.81384 
      5673.0000      1196.43054      1317.96619 
      5674.0000      1196.54822      1318.11865 
      5675.0000      1196.66846      1318.27100 
      5676.0000      1196.79126      1318.42346 
      5677.0000      1196.91406      1318.57581 
      5678.0000      1197.03540      1318.72827 
      5679.0000      1197.15625      1318.88062 
      5680.0000      1197.27637      1319.03296 
      5681.0000      1197.39673      1319.18542 
      5682.0000      1197.51855      1319.33777 
      5683.0000      1197.64148      1319.49023 
      5684.0000      1197.76538      1319.64258 
      5685.0000      1197.89026      1319.79504 
      5686.0000      1198.01550      1319.94739 
      5687.0000      1198.14087      1320.09985 
      5688.0000      1198.26624      1320.25220 
      5689.0000      1198.39221      1320.40466 
      5690.0000      1198.51831      1320.55701 
      5691.0000      1198.64294      1320.70947 
      5692.0000      1198.76636      1320.86182 
      5693.0000      1198.88843      1321.01416 
      5694.0000      1199.00928      1321.16663 
      5695.0000      1199.13062      1321.31897 
      5696.0000      1199.25366      1321.47144 
      5697.0000      1199.37915      1321.62378 
      5698.0000      1199.50903      1321.77625 
      5699.0000      1199.64343      1321.92859 
      5700.0000      1199.78247      1322.08105 
      5701.0000      1199.92590      1322.23340 
      5702.0000      1200.07239      1322.38586 
      5703.0000      1200.22083      1322.53821 
      5704.0000      1200.36938      1322.69055 
      5705.0000      1200.51697      1322.84302 
      5706.0000      1200.66284      1322.99536 
      5707.0000      1200.80493      1323.14783 
      5708.0000      1200.94153      1323.30017 
      5709.0000      1201.07166      1323.45264 
      5710.0000      1201.19531      1323.60498 
      5711.0000      1201.31433      1323.75745 
      5712.0000      1201.43091      1323.90979 
      5713.0000      1201.54626      1324.06226 
      5714.0000      1201.66077      1324.21460 
      5715.0000      1201.77502      1324.36707 
      5716.0000      1201.89050      1324.51941 
      5717.0000      1202.00671      1324.67175 
      5718.0000      1202.12280      1324.82422 
      5719.0000      1202.23987      1324.97656 
      5720.0000      1202.35767      1325.12903 
      5721.0000      1202.47632      1325.28137 
      5722.0000      1202.59729      1325.43384 
      5723.0000      1202.71899      1325.58618 
      5724.0000      1202.84045      1325.73865 
      5725.0000      1202.96240      1325.89099 
      5726.0000      1203.08459      1326.04346 
      5727.0000      1203.20618      1326.19580 
      5728.0000      1203.32715      1326.34827 
      5729.0000      1203.44714      1326.50061 
      5730.0000      1203.56677      1326.65295 
      5731.0000      1203.68726      1326.80542 
      5732.0000      1203.80920      1326.95776 
      5733.0000      1203.93225      1327.11023 
      5734.0000      1204.05566      1327.26257 
      5735.0000      1204.17896      1327.41504 
      5736.0000      1204.30200      1327.56738 
      5737.0000      1204.42456      1327.71985 
      5738.0000      1204.54749      1327.87219 
      5739.0000      1204.67151      1328.02466 
      5740.0000      1204.79590      1328.17700 
      5741.0000      1204.92004      1328.32947 
      5742.0000      1205.04321      1328.48181 
      5743.0000      1205.16553      1328.63416 
      5744.0000      1205.28784      1328.78662 
      5745.0000      1205.41101      1328.93896 
      5746.0000      1205.53503      1329.09143 
      5747.0000      1205.65991      1329.24377 
      5748.0000      1205.78479      1329.39624 
      5749.0000      1205.90918      1329.54858 
      5750.0000      1206.03259      1329.70105 
      5751.0000      1206.15515      1329.85339 
      5752.0000      1206.27771      1330.00586 
      5753.0000      1206.40063      1330.15820 
      5754.0000      1206.52441      1330.31067 
      5755.0000      1206.64844      1330.46301 
      5756.0000      1206.77148      1330.61536 
      5757.0000      1206.89075      1330.76782 
      5758.0000      1207.00427      1330.92017 
      5759.0000      1207.11523      1331.07263 
      5760.0000      1207.22925      1331.22498 
      5761.0000      1207.34827      1331.37744 
      5762.0000      1207.47192      1331.52979 
      5763.0000      1207.59509      1331.68225 
      5764.0000      1207.71204      1331.83459 
      5765.0000      1207.82690      1331.98706 
      5766.0000      1207.94336      1332.13940 
      5767.0000      1208.06189      1332.29187 
      5768.0000      1208.18286      1332.44421 
      5769.0000      1208.30237      1332.59656 
      5770.0000      1208.42053      1332.74902 
      5771.0000      1208.53943      1332.90137 
      5772.0000      1208.66077      1333.05383 
      5773.0000      1208.78503      1333.20618 
      5774.0000      1208.91296      1333.35864 
      5775.0000      1209.04419      1333.51099 
      5776.0000      1209.17810      1333.66345 
      5777.0000      1209.31091      1333.81580 
      5778.0000      1209.43823      1333.96826 
      5779.0000      1209.55859      1334.12061 
      5780.0000      1209.67346      1334.27307 
      5781.0000      1209.78589      1334.42542 
      5782.0000      1209.90002      1334.57776 
      5783.0000      1210.01599      1334.73022 
      5784.0000      1210.13367      1334.88257 
      5785.0000      1210.25183      1335.03503 
      5786.0000      1210.36975      1335.18738 
      5787.0000      1210.48755      1335.33984 
      5788.0000      1210.60828      1335.49219 
      5789.0000      1210.73450      1335.64465 
      5790.0000      1210.86670      1335.79700 
      5791.0000      1211.00244      1335.94946 
      5792.0000      1211.13660      1336.10181 
      5793.0000      1211.26514      1336.25427 
      5794.0000      1211.38770      1336.40662 
      5795.0000      1211.50806      1336.55896 
      5796.0000      1211.62915      1336.71143 
      5797.0000      1211.75061      1336.86377 
      5798.0000      1211.87061      1337.01624 
      5799.0000      1211.98877      1337.16858 
      5800.0000      1212.10596      1337.32104 
      5801.0000      1212.22400      1337.47339 
      5802.0000      1212.34473      1337.62585 
      5803.0000      1212.46741      1337.77820 
      5804.0000      1212.59021      1337.93066 
      5805.0000      1212.71179      1338.08301 
      5806.0000      1212.83301      1338.23535 
      5807.0000      1212.95422      1338.38782 
      5808.0000      1213.07544      1338.54016 
      5809.0000      1213.19702      1338.69263 
      5810.0000      1213.31787      1338.84497 
      5811.0000      1213.43726      1338.99744 
      5812.0000      1213.55615      1339.14978 
      5813.0000      1213.67517      1339.30225 
      5814.0000      1213.79492      1339.45459 
      5815.0000      1213.91528      1339.60706 
      5816.0000      1214.03564      1339.75940 
      5817.0000      1214.15784      1339.91187 
      5818.0000      1214.28162      1340.06421 
      5819.0000      1214.40735      1340.21655 
      5820.0000      1214.53613      1340.36902 
      5821.0000      1214.66638      1340.52136 
      5822.0000      1214.79590      1340.67383 
      5823.0000      1214.92212      1340.82617 
      5824.0000      1215.04492      1340.97864 
      5825.0000      1215.16687      1341.13098 
      5826.0000      1215.28882      1341.28345 
      5827.0000      1215.41162      1341.43579 
      5828.0000      1215.53552      1341.58826 
      5829.0000      1215.65967      1341.74060 
      5830.0000      1215.78503      1341.89307 
      5831.0000      1215.91101      1342.04541 
      5832.0000      1216.03491      1342.19775 
      5833.0000      1216.15576      1342.35022 
      5834.0000      1216.27356      1342.50256 
      5835.0000      1216.39087      1342.65503 
      5836.0000      1216.51001      1342.80737 
      5837.0000      1216.63123      1342.95984 
      5838.0000      1216.75391      1343.11218 
      5839.0000      1216.87854      1343.26465 
      5840.0000      1217.00366      1343.41699 
      5841.0000      1217.12781      1343.56946 
      5842.0000      1217.25000      1343.72180 
      5843.0000      1217.37000      1343.87427 
      5844.0000      1217.48840      1344.02661 
      5845.0000      1217.60620      1344.17896 
      5846.0000      1217.72327      1344.33142 
      5847.0000      1217.84070      1344.48376 
      5848.0000      1217.95886      1344.63623 
      5849.0000      1218.07861      1344.78857 
      5850.0000      1218.20044      1344.94104 
      5851.0000      1218.32312      1345.09338 
      5852.0000      1218.44531      1345.24585 
      5853.0000      1218.56665      1345.39819 
      5854.0000      1218.68762      1345.55066 
      5855.0000      1218.80750      1345.70300 
      5856.0000      1218.92493      1345.85547 
      5857.0000      1219.04016      1346.00781 
      5858.0000      1219.15625      1346.16016 
      5859.0000      1219.27527      1346.31262 
      5860.0000      1219.39600      1346.46497 
      5861.0000      1219.51685      1346.61743 
      5862.0000      1219.63428      1346.76978 
      5863.0000      1219.74780      1346.92224 
      5864.0000      1219.86023      1347.07458 
      5865.0000      1219.97607      1347.22705 
      5866.0000      1220.09631      1347.37939 
      5867.0000      1220.21851      1347.53186 
      5868.0000      1220.33960      1347.68420 
      5869.0000      1220.45789      1347.83667 
      5870.0000      1220.57446      1347.98901 
      5871.0000      1220.69165      1348.14136 
      5872.0000      1220.80896      1348.29382 
      5873.0000      1220.92419      1348.44617 
      5874.0000      1221.03552      1348.59863 
      5875.0000      1221.14502      1348.75098 
      5876.0000      1221.25708      1348.90344 
      5877.0000      1221.37195      1349.05579 
      5878.0000      1221.48779      1349.20825 
      5879.0000      1221.60474      1349.36060 
      5880.0000      1221.72168      1349.51306 
      5881.0000      1221.84009      1349.66541 
      5882.0000      1221.95972      1349.81787 
      5883.0000      1222.07898      1349.97021 
      5884.0000      1222.19885      1350.12256 
      5885.0000      1222.31848      1350.27502 
      5886.0000      1222.43689      1350.42737 
      5887.0000      1222.55493      1350.57983 
      5888.0000      1222.67261      1350.73218 
      5889.0000      1222.79053      1350.88464 
      5890.0000      1222.91016      1351.03699 
      5891.0000      1223.03174      1351.18945 
      5892.0000      1223.15479      1351.34180 
      5893.0000      1223.28027      1351.49426 
      5894.0000      1223.40759      1351.64661 
      5895.0000      1223.53516      1351.79907 
      5896.0000      1223.66077      1351.95142 
      5897.0000      1223.78345      1352.10376 
      5898.0000      1223.90320      1352.25623 
      5899.0000      1223.99841      1352.37964 
      5900.0000      1224.01990      1352.40857 
      5901.0000      1224.13062      1352.56104 
      5902.0000      1224.24097      1352.71338 
      5903.0000      1224.35315      1352.86584 
      5904.0000      1224.46790      1353.01819 
      5905.0000      1224.58423      1353.17065 
      5906.0000      1224.70044      1353.32300 
      5907.0000      1224.81482      1353.47546 
      5908.0000      1224.92700      1353.62781 
      5909.0000      1224.93079      1353.63306 
      5910.0000      1225.04199      1353.78015 
      5911.0000      1225.15796      1353.93262 
      5912.0000      1225.27466      1354.08496 
      5913.0000      1225.39294      1354.23743 
      5914.0000      1225.51318      1354.38977 
      5915.0000      1225.63525      1354.54224 
      5916.0000      1225.75818      1354.69458 
      5917.0000      1225.88184      1354.84705 
      5918.0000      1226.00586      1354.99939 
      5919.0000      1226.13025      1355.15186 
      5920.0000      1226.25488      1355.30420 
      5921.0000      1226.38025      1355.45667 
      5922.0000      1226.50574      1355.60901 
      5923.0000      1226.63086      1355.76135 
      5924.0000      1226.75488      1355.91382 
      5925.0000      1226.87842      1356.06616 
      5926.0000      1227.00183      1356.21863 
      5927.0000      1227.12622      1356.37097 
      5928.0000      1227.25293      1356.52344 
      5929.0000      1227.38196      1356.67578 
      5930.0000      1227.51086      1356.82825 
      5931.0000      1227.63904      1356.98059 
      5932.0000      1227.76672      1357.13306 
      5933.0000      1227.89453      1357.28540 
      5934.0000      1228.02344      1357.43787 
      5935.0000      1228.15356      1357.59021 
      5936.0000      1228.28394      1357.74255 
      5937.0000      1228.41345      1357.89502 
      5938.0000      1228.54236      1358.04736 
      5939.0000      1228.67114      1358.19983 
      5940.0000      1228.79932      1358.35217 
      5941.0000      1228.92737      1358.50464 
      5942.0000      1229.05554      1358.65698 
      5943.0000      1229.18408      1358.80945 
      5944.0000      1229.31348      1358.96179 
      5945.0000      1229.44165      1359.11426 
      5946.0000      1229.56494      1359.26660 
      5947.0000      1229.68286      1359.41907 
      5948.0000      1229.79480      1359.57141 
      5949.0000      1229.90356      1359.72375 
      5950.0000      1230.01489      1359.87622 
      5951.0000      1230.13403      1360.02856 
      5952.0000      1230.26221      1360.18103 
      5953.0000      1230.39526      1360.33337 
      5954.0000      1230.52649      1360.48584 
      5955.0000      1230.65149      1360.63818 
      5956.0000      1230.77124      1360.79065 
      5957.0000      1230.88940      1360.94299 
      5958.0000      1231.01013      1361.09546 
      5959.0000      1231.13293      1361.24780 
      5960.0000      1231.25623      1361.40027 
      5961.0000      1231.37927      1361.55261 
      5962.0000      1231.50134      1361.70496 
      5963.0000      1231.62122      1361.85742 
      5964.0000      1231.73999      1362.00977 
      5965.0000      1231.86230      1362.16223 
      5966.0000      1231.99219      1362.31458 
      5967.0000      1232.12939      1362.46704 
      5968.0000      1232.26965      1362.61938 
      5969.0000      1232.40369      1362.77185 
      5970.0000      1232.52612      1362.92419 
      5971.0000      1232.63989      1363.07666 
      5972.0000      1232.74854      1363.22900 
      5973.0000      1232.85681      1363.38147 
      5974.0000      1232.96863      1363.53381 
      5975.0000      1233.08252      1363.68616 
      5976.0000      1233.19666      1363.83862 
