   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;3 [   
                3 [A105379]     A105377]          
     11447.0000      2111.67871      2640.27954 
     11448.0000      2111.77808      2640.43213 
     11449.0000      2111.87695      2640.58447 
     11450.0000      2111.97534      2640.73682 
     11451.0000      2112.07324      2640.88916 
     11452.0000      2112.16943      2641.04150 
     11453.0000      2112.26440      2641.19409 
     11454.0000      2112.35815      2641.34644 
     11455.0000      2112.45142      2641.49878 
     11456.0000      2112.54419      2641.65112 
     11457.0000      2112.63745      2641.80371 
     11458.0000      2112.73120      2641.95605 
     11459.0000      2112.82666      2642.10840 
     11460.0000      2112.92383      2642.26074 
     11461.0000      2113.02295      2642.41333 
     11462.0000      2113.12402      2642.56567 
     11463.0000      2113.22559      2642.71802 
     11464.0000      2113.32715      2642.87036 
     11465.0000      2113.42798      2643.02271 
     11466.0000      2113.52808      2643.17529 
     11467.0000      2113.62720      2643.32764 
     11468.0000      2113.72510      2643.47998 
     11469.0000      2113.82178      2643.63232 
     11470.0000      2113.91699      2643.78491 
     11471.0000      2114.01245      2643.93726 
     11472.0000      2114.10840      2644.08960 
     11473.0000      2114.20630      2644.24194 
     11474.0000      2114.30640      2644.39453 
     11475.0000      2114.40796      2644.54688 
     11476.0000      2114.50952      2644.69922 
     11477.0000      2114.61157      2644.85156 
     11478.0000      2114.71313      2645.00391 
     11479.0000      2114.81494      2645.15649 
     11480.0000      2114.91650      2645.30884 
     11481.0000      2115.01880      2645.46118 
     11482.0000      2115.12061      2645.61353 
     11483.0000      2115.22241      2645.76611 
     11484.0000      2115.32324      2645.91846 
     11485.0000      2115.42285      2646.07080 
     11486.0000      2115.52295      2646.22314 
     11487.0000      2115.62378      2646.37573 
     11488.0000      2115.72510      2646.52808 
     11489.0000      2115.82642      2646.68042 
     11490.0000      2115.92700      2646.83276 
     11491.0000      2116.02710      2646.98511 
     11492.0000      2116.12769      2647.13770 
     11493.0000      2116.22949      2647.29004 
     11494.0000      2116.33276      2647.44238 
     11495.0000      2116.43677      2647.59473 
     11496.0000      2116.54004      2647.74731 
     11497.0000      2116.64209      2647.89966 
     11498.0000      2116.74414      2648.05200 
     11499.0000      2116.84595      2648.20435 
     11500.0000      2116.94800      2648.35693 
     11501.0000      2117.04907      2648.50928 
     11502.0000      2117.14868      2648.66162 
     11503.0000      2117.24731      2648.81396 
     11504.0000      2117.34595      2648.96631 
     11505.0000      2117.44653      2649.11890 
     11506.0000      2117.54907      2649.27124 
     11507.0000      2117.65234      2649.42358 
     11508.0000      2117.75635      2649.57593 
     11509.0000      2117.86035      2649.72852 
     11510.0000      2117.96436      2649.88086 
     11511.0000      2118.06860      2650.03320 
     11512.0000      2118.17358      2650.18555 
     11513.0000      2118.27686      2650.33813 
     11514.0000      2118.37695      2650.49048 
     11515.0000      2118.47437      2650.64282 
     11516.0000      2118.57080      2650.79517 
     11517.0000      2118.66724      2650.94751 
     11518.0000      2118.76587      2651.10010 
     11519.0000      2118.86646      2651.25244 
     11520.0000      2118.96899      2651.40479 
     11521.0000      2119.07324      2651.55713 
     11522.0000      2119.17896      2651.70972 
     11523.0000      2119.28589      2651.86206 
     11524.0000      2119.39111      2652.01440 
     11525.0000      2119.49487      2652.16675 
     11526.0000      2119.59668      2652.31934 
     11527.0000      2119.69849      2652.47168 
     11528.0000      2119.80151      2652.62402 
     11529.0000      2119.90527      2652.77637 
     11530.0000      2120.00879      2652.92871 
     11531.0000      2120.11035      2653.08130 
     11532.0000      2120.20996      2653.23364 
     11533.0000      2120.30762      2653.38599 
     11534.0000      2120.40552      2653.53833 
     11535.0000      2120.50415      2653.69092 
     11536.0000      2120.60474      2653.84326 
     11537.0000      2120.70850      2653.99561 
     11538.0000      2120.81421      2654.14795 
     11539.0000      2120.92065      2654.30054 
     11540.0000      2121.02466      2654.45288 
     11541.0000      2121.12671      2654.60522 
     11542.0000      2121.22778      2654.75757 
     11543.0000      2121.32910      2654.90991 
     11544.0000      2121.43066      2655.06250 
     11545.0000      2121.53320      2655.21484 
     11546.0000      2121.63550      2655.36719 
     11547.0000      2121.73755      2655.51953 
     11548.0000      2121.84009      2655.67212 
     11549.0000      2121.94312      2655.82446 
     11550.0000      2122.04639      2655.97681 
     11551.0000      2122.14941      2656.12915 
     11552.0000      2122.25073      2656.28174 
     11553.0000      2122.35010      2656.43408 
     11554.0000      2122.44800      2656.58643 
     11555.0000      2122.54492      2656.73877 
     11556.0000      2122.64282      2656.89111 
     11557.0000      2122.74194      2657.04370 
     11558.0000      2122.84229      2657.19604 
     11559.0000      2122.94336      2657.34839 
     11560.0000      2123.04590      2657.50073 
     11561.0000      2123.14990      2657.65332 
     11562.0000      2123.25464      2657.80566 
     11563.0000      2123.35986      2657.95801 
     11564.0000      2123.46558      2658.11035 
     11565.0000      2123.56860      2658.26294 
     11566.0000      2123.66968      2658.41528 
     11567.0000      2123.77002      2658.56763 
     11568.0000      2123.86938      2658.71997 
     11569.0000      2123.97021      2658.87231 
     11570.0000      2124.07275      2659.02490 
     11571.0000      2124.17529      2659.17725 
     11572.0000      2124.27686      2659.32959 
     11573.0000      2124.37720      2659.48193 
     11574.0000      2124.47534      2659.63452 
     11575.0000      2124.57178      2659.78687 
     11576.0000      2124.66870      2659.93921 
     11577.0000      2124.76685      2660.09155 
     11578.0000      2124.86841      2660.24414 
     11579.0000      2124.97192      2660.39648 
     11580.0000      2125.07642      2660.54883 
     11581.0000      2125.18018      2660.70117 
     11582.0000      2125.28223      2660.85352 
     11583.0000      2125.38306      2661.00610 
     11584.0000      2125.48340      2661.15845 
     11585.0000      2125.58398      2661.31079 
     11586.0000      2125.68384      2661.46313 
     11587.0000      2125.78369      2661.61572 
     11588.0000      2125.88428      2661.76807 
     11589.0000      2125.98584      2661.92041 
     11590.0000      2126.08960      2662.07275 
     11591.0000      2126.19434      2662.22534 
     11592.0000      2126.29810      2662.37769 
     11593.0000      2126.40088      2662.53003 
     11594.0000      2126.50171      2662.68237 
     11595.0000      2126.60205      2662.83472 
     11596.0000      2126.70166      2662.98730 
     11597.0000      2126.80103      2663.13965 
     11598.0000      2126.90063      2663.29199 
     11599.0000      2127.00146      2663.44434 
     11600.0000      2127.10303      2663.59692 
     11601.0000      2127.20557      2663.74927 
     11602.0000      2127.30811      2663.90161 
     11603.0000      2127.40991      2664.05396 
     11604.0000      2127.51099      2664.20654 
     11605.0000      2127.61230      2664.35889 
     11606.0000      2127.71289      2664.51123 
     11607.0000      2127.81201      2664.66357 
     11608.0000      2127.91040      2664.81592 
     11609.0000      2128.00903      2664.96851 
     11610.0000      2128.10962      2665.12085 
     11611.0000      2128.21240      2665.27319 
     11612.0000      2128.31689      2665.42554 
     11613.0000      2128.42139      2665.57812 
     11614.0000      2128.52466      2665.73047 
     11615.0000      2128.62769      2665.88281 
     11616.0000      2128.72949      2666.03516 
     11617.0000      2128.79956      2666.13989 
     11618.0000      2128.82520      2666.18774 
     11619.0000      2128.90698      2666.34009 
     11620.0000      2128.98804      2666.49243 
     11621.0000      2129.06860      2666.64478 
     11622.0000      2129.14893      2666.79712 
     11623.0000      2129.22974      2666.94971 
     11624.0000      2129.31128      2667.10205 
     11625.0000      2129.39355      2667.25439 
     11626.0000      2129.47607      2667.40674 
     11627.0000      2129.55811      2667.55933 
     11628.0000      2129.63965      2667.71167 
     11629.0000      2129.72046      2667.86401 
     11630.0000      2129.80078      2668.01636 
     11631.0000      2129.88086      2668.16895 
     11632.0000      2129.96045      2668.32129 
     11633.0000      2130.03857      2668.47363 
     11634.0000      2130.11572      2668.62598 
     11635.0000      2130.19336      2668.77832 
     11636.0000      2130.27148      2668.93091 
     11637.0000      2130.35010      2669.08325 
     11638.0000      2130.43018      2669.23560 
     11639.0000      2130.51001      2669.38794 
     11640.0000      2130.59009      2669.54053 
     11641.0000      2130.67041      2669.69287 
     11642.0000      2130.75000      2669.84521 
     11643.0000      2130.82837      2669.99756 
     11644.0000      2130.90576      2670.14990 
     11645.0000      2130.98169      2670.30249 
     11646.0000      2131.05591      2670.45483 
     11647.0000      2131.12842      2670.60718 
     11648.0000      2131.20093      2670.75952 
     11649.0000      2131.27490      2670.91211 
     11650.0000      2131.35034      2671.06445 
     11651.0000      2131.42627      2671.21680 
     11652.0000      2131.50269      2671.36914 
     11653.0000      2131.57837      2671.52173 
     11654.0000      2131.65454      2671.67407 
     11655.0000      2131.73145      2671.82642 
     11656.0000      2131.80933      2671.97876 
     11657.0000      2131.88770      2672.13110 
     11658.0000      2131.96533      2672.28369 
     11659.0000      2132.04272      2672.43604 
     11660.0000      2132.11938      2672.58838 
     11661.0000      2132.19702      2672.74072 
     11662.0000      2132.27515      2672.89331 
     11663.0000      2132.35425      2673.04565 
     11664.0000      2132.43359      2673.19800 
     11665.0000      2132.51367      2673.35034 
     11666.0000      2132.59351      2673.50293 
     11667.0000      2132.67236      2673.65527 
     11668.0000      2132.75073      2673.80762 
     11669.0000      2132.82861      2673.95996 
     11670.0000      2132.90723      2674.11230 
     11671.0000      2132.98608      2674.26489 
     11672.0000      2133.06543      2674.41724 
     11673.0000      2133.14502      2674.56958 
     11674.0000      2133.22559      2674.72192 
     11675.0000      2133.30640      2674.87451 
     11676.0000      2133.38745      2675.02686 
     11677.0000      2133.46826      2675.17920 
     11678.0000      2133.54736      2675.33154 
     11679.0000      2133.62500      2675.48413 
     11680.0000      2133.70190      2675.63647 
     11681.0000      2133.77905      2675.78882 
     11682.0000      2133.85693      2675.94116 
     11683.0000      2133.93579      2676.09351 
     11684.0000      2134.01416      2676.24609 
     11685.0000      2134.09058      2676.39844 
     11686.0000      2134.16455      2676.55078 
     11687.0000      2134.23706      2676.70312 
     11688.0000      2134.30957      2676.85571 
     11689.0000      2134.38281      2677.00806 
     11690.0000      2134.45630      2677.16040 
     11691.0000      2134.53003      2677.31274 
     11692.0000      2134.60205      2677.46533 
     11693.0000      2134.67358      2677.61768 
     11694.0000      2134.74609      2677.77002 
     11695.0000      2134.82031      2677.92236 
     11696.0000      2134.89697      2678.07471 
     11697.0000      2134.97485      2678.22729 
     11698.0000      2135.05322      2678.37964 
     11699.0000      2135.13110      2678.53198 
     11700.0000      2135.20874      2678.68433 
     11701.0000      2135.28613      2678.83691 
     11702.0000      2135.36377      2678.98926 
     11703.0000      2135.44214      2679.14160 
     11704.0000      2135.52026      2679.29395 
     11705.0000      2135.59839      2679.44653 
     11706.0000      2135.67725      2679.59888 
     11707.0000      2135.75635      2679.75122 
     11708.0000      2135.83545      2679.90356 
     11709.0000      2135.91504      2680.05591 
     11710.0000      2135.99414      2680.20850 
     11711.0000      2136.07349      2680.36084 
     11712.0000      2136.15234      2680.51318 
     11713.0000      2136.23096      2680.66553 
     11714.0000      2136.31006      2680.81812 
     11715.0000      2136.38892      2680.97046 
     11716.0000      2136.46851      2681.12280 
     11717.0000      2136.54736      2681.27515 
     11718.0000      2136.62622      2681.42773 
     11719.0000      2136.70508      2681.58008 
     11720.0000      2136.78394      2681.73242 
     11721.0000      2136.86304      2681.88477 
     11722.0000      2136.94189      2682.03711 
     11723.0000      2137.02148      2682.18970 
     11724.0000      2137.10083      2682.34204 
     11725.0000      2137.18042      2682.49438 
     11726.0000      2137.25977      2682.64673 
     11727.0000      2137.33936      2682.79932 
     11728.0000      2137.41919      2682.95166 
     11729.0000      2137.49927      2683.10400 
     11730.0000      2137.57935      2683.25635 
     11731.0000      2137.65967      2683.40894 
     11732.0000      2137.73926      2683.56128 
     11733.0000      2137.81860      2683.71362 
     11734.0000      2137.89819      2683.86597 
     11735.0000      2137.97729      2684.01831 
     11736.0000      2138.05664      2684.17090 
     11737.0000      2138.13550      2684.32324 
     11738.0000      2138.21387      2684.47559 
     11739.0000      2138.29248      2684.62793 
     11740.0000      2138.37158      2684.78052 
     11741.0000      2138.45093      2684.93286 
     11742.0000      2138.52905      2685.08521 
     11743.0000      2138.60596      2685.23755 
     11744.0000      2138.68311      2685.39014 
     11745.0000      2138.76074      2685.54248 
     11746.0000      2138.83984      2685.69482 
     11747.0000      2138.92017      2685.84717 
     11748.0000      2139.00049      2685.99951 
     11749.0000      2139.08081      2686.15210 
     11750.0000      2139.16064      2686.30444 
     11751.0000      2139.23950      2686.45679 
     11752.0000      2139.31812      2686.60913 
     11753.0000      2139.39746      2686.76172 
     11754.0000      2139.47681      2686.91406 
     11755.0000      2139.55640      2687.06641 
     11756.0000      2139.63574      2687.21875 
     11757.0000      2139.71533      2687.37134 
     11758.0000      2139.79492      2687.52368 
     11759.0000      2139.87378      2687.67603 
     11760.0000      2139.95312      2687.82837 
     11761.0000      2140.03223      2687.98071 
     11762.0000      2140.11182      2688.13330 
     11763.0000      2140.19165      2688.28564 
     11764.0000      2140.27100      2688.43799 
     11765.0000      2140.34937      2688.59033 
     11766.0000      2140.42725      2688.74292 
     11767.0000      2140.50439      2688.89526 
     11768.0000      2140.58057      2689.04761 
     11769.0000      2140.65747      2689.19995 
     11770.0000      2140.73486      2689.35254 
     11771.0000      2140.81348      2689.50488 
     11772.0000      2140.89331      2689.65723 
     11773.0000      2140.97266      2689.80957 
     11774.0000      2141.05176      2689.96191 
     11775.0000      2141.13062      2690.11450 
     11776.0000      2141.20996      2690.26685 
     11777.0000      2141.28931      2690.41919 
     11778.0000      2141.36841      2690.57153 
     11779.0000      2141.44775      2690.72412 
     11780.0000      2141.52734      2690.87646 
     11781.0000      2141.60669      2691.02881 
     11782.0000      2141.68506      2691.18115 
     11783.0000      2141.76294      2691.33374 
     11784.0000      2141.84058      2691.48608 
     11785.0000      2141.91846      2691.63843 
     11786.0000      2141.99634      2691.79077 
     11787.0000      2142.07471      2691.94312 
     11788.0000      2142.15234      2692.09570 
     11789.0000      2142.23071      2692.24805 
     11790.0000      2142.30859      2692.40039 
     11791.0000      2142.38574      2692.55273 
     11792.0000      2142.46265      2692.70532 
     11793.0000      2142.53906      2692.85767 
     11794.0000      2142.61597      2693.01001 
     11795.0000      2142.69385      2693.16235 
     11796.0000      2142.77173      2693.31494 
     11797.0000      2142.84985      2693.46729 
     11798.0000      2142.92871      2693.61963 
     11799.0000      2143.00684      2693.77197 
     11800.0000      2143.08447      2693.92432 
     11801.0000      2143.16162      2694.07690 
     11802.0000      2143.23779      2694.22925 
     11803.0000      2143.31421      2694.38159 
     11804.0000      2143.39087      2694.53394 
     11805.0000      2143.46826      2694.68652 
     11806.0000      2143.54663      2694.83887 
     11807.0000      2143.62573      2694.99121 
     11808.0000      2143.70483      2695.14355 
     11809.0000      2143.78442      2695.29614 
     11810.0000      2143.86377      2695.44849 
     11811.0000      2143.94263      2695.60083 
     11812.0000      2144.02075      2695.75317 
     11813.0000      2144.09839      2695.90552 
     11814.0000      2144.17529      2696.05811 
     11815.0000      2144.25220      2696.21045 
     11816.0000      2144.32959      2696.36279 
     11817.0000      2144.40723      2696.51514 
     11818.0000      2144.48511      2696.66772 
     11819.0000      2144.56250      2696.82007 
     11820.0000      2144.63965      2696.97241 
     11821.0000      2144.71680      2697.12476 
     11822.0000      2144.79395      2697.27734 
     11823.0000      2144.87183      2697.42969 
     11824.0000      2144.94971      2697.58203 
     11825.0000      2145.02783      2697.73438 
     11826.0000      2145.10596      2697.88672 
     11827.0000      2145.18335      2698.03931 
     11828.0000      2145.26025      2698.19165 
     11829.0000      2145.33740      2698.34399 
     11830.0000      2145.41504      2698.49634 
     11831.0000      2145.49365      2698.64893 
     11832.0000      2145.57251      2698.80127 
     11833.0000      2145.65088      2698.95361 
     11834.0000      2145.72925      2699.10596 
     11835.0000      2145.80737      2699.25854 
     11836.0000      2145.88501      2699.41089 
     11837.0000      2145.96216      2699.56323 
     11838.0000      2146.03784      2699.71558 
     11839.0000      2146.11157      2699.86792 
     11840.0000      2146.18408      2700.02051 
     11841.0000      2146.25610      2700.17285 
     11842.0000      2146.32910      2700.32520 
     11843.0000      2146.40381      2700.47754 
     11844.0000      2146.47949      2700.63013 
     11845.0000      2146.55566      2700.78247 
     11846.0000      2146.63208      2700.93481 
     11847.0000      2146.70874      2701.08716 
     11848.0000      2146.78564      2701.23975 
     11849.0000      2146.86230      2701.39209 
     11850.0000      2146.93774      2701.54443 
     11851.0000      2147.01270      2701.69678 
     11852.0000      2147.08740      2701.84912 
     11853.0000      2147.16260      2702.00171 
     11854.0000      2147.23901      2702.15405 
     11855.0000      2147.31567      2702.30640 
     11856.0000      2147.39209      2702.45874 
     11857.0000      2147.46851      2702.61133 
     11858.0000      2147.54517      2702.76367 
     11859.0000      2147.62231      2702.91602 
     11860.0000      2147.70020      2703.06836 
     11861.0000      2147.77832      2703.22070 
     11862.0000      2147.85620      2703.37329 
     11863.0000      2147.93359      2703.52563 
     11864.0000      2148.01074      2703.67798 
     11865.0000      2148.08838      2703.83032 
     11866.0000      2148.16699      2703.98291 
     11867.0000      2148.24585      2704.13525 
     11868.0000      2148.32471      2704.28760 
     11869.0000      2148.40381      2704.43994 
     11870.0000      2148.48291      2704.59253 
     11871.0000      2148.56226      2704.74487 
     11872.0000      2148.64111      2704.89722 
     11873.0000      2148.71948      2705.04956 
     11874.0000      2148.79688      2705.20190 
     11875.0000      2148.87378      2705.35449 
     11876.0000      2148.95044      2705.50684 
     11877.0000      2149.02734      2705.65918 
     11878.0000      2149.10425      2705.81152 
     11879.0000      2149.18311      2705.96411 
     11880.0000      2149.26245      2706.11646 
     11881.0000      2149.34375      2706.26880 
     11882.0000      2149.42676      2706.42114 
     11883.0000      2149.51099      2706.57373 
     11884.0000      2149.59595      2706.72607 
     11885.0000      2149.68066      2706.87842 
     11886.0000      2149.76343      2707.03076 
     11887.0000      2149.84521      2707.18311 
     11888.0000      2149.92700      2707.33569 
     11889.0000      2150.00928      2707.48804 
     11890.0000      2150.09155      2707.64038 
     11891.0000      2150.17529      2707.79272 
     11892.0000      2150.25854      2707.94531 
     11893.0000      2150.33984      2708.09766 
     11894.0000      2150.41895      2708.25000 
     11895.0000      2150.49438      2708.40234 
     11896.0000      2150.56665      2708.55493 
     11897.0000      2150.63965      2708.70728 
     11898.0000      2150.71484      2708.85962 
     11899.0000      2150.79272      2709.01196 
     11900.0000      2150.87378      2709.16431 
     11901.0000      2150.95557      2709.31689 
     11902.0000      2151.03711      2709.46924 
     11903.0000      2151.11816      2709.62158 
     11904.0000      2151.19946      2709.77393 
     11905.0000      2151.28076      2709.92651 
     11906.0000      2151.36206      2710.07886 
     11907.0000      2151.44312      2710.23120 
     11908.0000      2151.52319      2710.38354 
     11909.0000      2151.60303      2710.53613 
     11910.0000      2151.68311      2710.68848 
     11911.0000      2151.76392      2710.84082 
     11912.0000      2151.84546      2710.99316 
     11913.0000      2151.92651      2711.14551 
     11914.0000      2152.00659      2711.29810 
     11915.0000      2152.08545      2711.45044 
     11916.0000      2152.16504      2711.60278 
     11917.0000      2152.24463      2711.75513 
     11918.0000      2152.32397      2711.90771 
     11919.0000      2152.40381      2712.06006 
     11920.0000      2152.48389      2712.21240 
     11921.0000      2152.56445      2712.36475 
     11922.0000      2152.64526      2712.51733 
     11923.0000      2152.72681      2712.66968 
     11924.0000      2152.80859      2712.82202 
     11925.0000      2152.89160      2712.97437 
     11926.0000      2152.97656      2713.12671 
     11927.0000      2153.06250      2713.27930 
     11928.0000      2153.14893      2713.43164 
     11929.0000      2153.23413      2713.58398 
     11930.0000      2153.31812      2713.73633 
     11931.0000      2153.40137      2713.88892 
     11932.0000      2153.48462      2714.04126 
     11933.0000      2153.56836      2714.19360 
     11934.0000      2153.65088      2714.34595 
     11935.0000      2153.72900      2714.49854 
     11936.0000      2153.80249      2714.65088 
     11937.0000      2153.87305      2714.80322 
     11938.0000      2153.94434      2714.95557 
     11939.0000      2154.01782      2715.10791 
     11940.0000      2154.09521      2715.26050 
     11941.0000      2154.17358      2715.41284 
     11942.0000      2154.25391      2715.56519 
     11943.0000      2154.33472      2715.71753 
     11944.0000      2154.41553      2715.87012 
     11945.0000      2154.49707      2716.02246 
     11946.0000      2154.57910      2716.17480 
     11947.0000      2154.66089      2716.32715 
     11948.0000      2154.74243      2716.47974 
     11949.0000      2154.82300      2716.63208 
     11950.0000      2154.90161      2716.78442 
     11951.0000      2154.97754      2716.93677 
     11952.0000      2155.05298      2717.08911 
     11953.0000      2155.12842      2717.24170 
     11954.0000      2155.20508      2717.39404 
     11955.0000      2155.28345      2717.54639 
     11956.0000      2155.36353      2717.69873 
     11957.0000      2155.44312      2717.85132 
     11958.0000      2155.52197      2718.00366 
     11959.0000      2155.60034      2718.15601 
     11960.0000      2155.67896      2718.30835 
     11961.0000      2155.75830      2718.46094 
     11962.0000      2155.83765      2718.61328 
     11963.0000      2155.91626      2718.76562 
     11964.0000      2155.99463      2718.91797 
     11965.0000      2156.07349      2719.07031 
     11966.0000      2156.15332      2719.22290 
     11967.0000      2156.23267      2719.37524 
     11968.0000      2156.31201      2719.52759 
     11969.0000      2156.39209      2719.67993 
     11970.0000      2156.47144      2719.83252 
     11971.0000      2156.54932      2719.98486 
     11972.0000      2156.62329      2720.13721 
     11973.0000      2156.69312      2720.28955 
     11974.0000      2156.76099      2720.44214 
     11975.0000      2156.82983      2720.59448 
     11976.0000      2156.90137      2720.74683 
     11977.0000      2156.97559      2720.89917 
     11978.0000      2157.05322      2721.05151 
     11979.0000      2157.13379      2721.20410 
     11980.0000      2157.21631      2721.35645 
     11981.0000      2157.29980      2721.50879 
     11982.0000      2157.38281      2721.66113 
     11983.0000      2157.46509      2721.81372 
     11984.0000      2157.54614      2721.96606 
     11985.0000      2157.62695      2722.11841 
     11986.0000      2157.70752      2722.27075 
     11987.0000      2157.78809      2722.42334 
     11988.0000      2157.86938      2722.57568 
     11989.0000      2157.95093      2722.72803 
     11990.0000      2158.03320      2722.88037 
     11991.0000      2158.11572      2723.03271 
     11992.0000      2158.19873      2723.18530 
     11993.0000      2158.28247      2723.33765 
     11994.0000      2158.36523      2723.48999 
     11995.0000      2158.44727      2723.64233 
     11996.0000      2158.52832      2723.79492 
     11997.0000      2158.60791      2723.94727 
     11998.0000      2158.68726      2724.09961 
     11999.0000      2158.76685      2724.25195 
     12000.0000      2158.84766      2724.40454 
     12001.0000      2158.93042      2724.55688 
     12002.0000      2159.01538      2724.70923 
     12003.0000      2159.10132      2724.86157 
     12004.0000      2159.18677      2725.01392 
     12005.0000      2159.27075      2725.16650 
     12006.0000      2159.35352      2725.31885 
     12007.0000      2159.43604      2725.47119 
     12008.0000      2159.51953      2725.62354 
     12009.0000      2159.60278      2725.77612 
     12010.0000      2159.68530      2725.92847 
     12011.0000      2159.76660      2726.08081 
     12012.0000      2159.84619      2726.23315 
     12013.0000      2159.92676      2726.38574 
     12014.0000      2160.00806      2726.53809 
     12015.0000      2160.09033      2726.69043 
     12016.0000      2160.17432      2726.84277 
     12017.0000      2160.25830      2726.99512 
     12018.0000      2160.34253      2727.14771 
     12019.0000      2160.42603      2727.30005 
     12020.0000      2160.50903      2727.45239 
     12021.0000      2160.59204      2727.60474 
     12022.0000      2160.67407      2727.75732 
     12023.0000      2160.75537      2727.90967 
     12024.0000      2160.83740      2728.06201 
     12025.0000      2160.92065      2728.21436 
     12026.0000      2161.00488      2728.36694 
     12027.0000      2161.08813      2728.51929 
     12028.0000      2161.17163      2728.67163 
     12029.0000      2161.25391      2728.82397 
     12030.0000      2161.33301      2728.97632 
     12031.0000      2161.40991      2729.12891 
     12032.0000      2161.48535      2729.28125 
     12033.0000      2161.56006      2729.43359 
     12034.0000      2161.63770      2729.58594 
     12035.0000      2161.71899      2729.73853 
     12036.0000      2161.80029      2729.89087 
     12037.0000      2161.88086      2730.04321 
     12038.0000      2161.96167      2730.19556 
     12039.0000      2162.04199      2730.34814 
     12040.0000      2162.12378      2730.50049 
     12041.0000      2162.20728      2730.65283 
     12042.0000      2162.29175      2730.80518 
     12043.0000      2162.37622      2730.95752 
     12044.0000      2162.46021      2731.11011 
     12045.0000      2162.54224      2731.26245 
     12046.0000      2162.62256      2731.41479 
     12047.0000      2162.70117      2731.56714 
     12048.0000      2162.77905      2731.71973 
     12049.0000      2162.85718      2731.87207 
     12050.0000      2162.93579      2732.02441 
     12051.0000      2163.01514      2732.17676 
     12052.0000      2163.09473      2732.32935 
     12053.0000      2163.17529      2732.48169 
     12054.0000      2163.25684      2732.63403 
     12055.0000      2163.33813      2732.78638 
     12056.0000      2163.41919      2732.93872 
     12057.0000      2163.49976      2733.09131 
     12058.0000      2163.58081      2733.24365 
     12059.0000      2163.66235      2733.39600 
     12060.0000      2163.74414      2733.54834 
     12061.0000      2163.82593      2733.70093 
     12062.0000      2163.90723      2733.85327 
     12063.0000      2163.98706      2734.00562 
     12064.0000      2164.06592      2734.15796 
     12065.0000      2164.14355      2734.31055 
     12066.0000      2164.22217      2734.46289 
     12067.0000      2164.30273      2734.61523 
     12068.0000      2164.38428      2734.76758 
     12069.0000      2164.46631      2734.91992 
     12070.0000      2164.54834      2735.07251 
     12071.0000      2164.63013      2735.22485 
     12072.0000      2164.71167      2735.37720 
     12073.0000      2164.79297      2735.52954 
     12074.0000      2164.87329      2735.68213 
     12075.0000      2164.95264      2735.83447 
     12076.0000      2165.03174      2735.98682 
     12077.0000      2165.11084      2736.13916 
     12078.0000      2165.19092      2736.29150 
     12079.0000      2165.27173      2736.44409 
     12080.0000      2165.35205      2736.59644 
     12081.0000      2165.43042      2736.74878 
     12082.0000      2165.50610      2736.90112 
     12083.0000      2165.58130      2737.05371 
     12084.0000      2165.65747      2737.20605 
     12085.0000      2165.73584      2737.35840 
     12086.0000      2165.81519      2737.51074 
     12087.0000      2165.89380      2737.66333 
     12088.0000      2165.97192      2737.81567 
     12089.0000      2166.05078      2737.96802 
     12090.0000      2166.13062      2738.12036 
     12091.0000      2166.21045      2738.27271 
     12092.0000      2166.28955      2738.42529 
     12093.0000      2166.36743      2738.57764 
     12094.0000      2166.44629      2738.72998 
     12095.0000      2166.52588      2738.88232 
     12096.0000      2166.60596      2739.03491 
     12097.0000      2166.68652      2739.18726 
     12098.0000      2166.76685      2739.33960 
     12099.0000      2166.84717      2739.49194 
     12100.0000      2166.92749      2739.64453 
     12101.0000      2167.00732      2739.79688 
     12102.0000      2167.08691      2739.94922 
     12103.0000      2167.16602      2740.10156 
     12104.0000      2167.24438      2740.25391 
     12105.0000      2167.32275      2740.40649 
     12106.0000      2167.40137      2740.55884 
     12107.0000      2167.48120      2740.71118 
     12108.0000      2167.56226      2740.86353 
     12109.0000      2167.64282      2741.01611 
     12110.0000      2167.72217      2741.16846 
     12111.0000      2167.80029      2741.32080 
     12112.0000      2167.87720      2741.47314 
     12113.0000      2167.95532      2741.62573 
     12114.0000      2168.03369      2741.77808 
     12115.0000      2168.11182      2741.93042 
     12116.0000      2168.19092      2742.08276 
     12117.0000      2168.27002      2742.23511 
     12118.0000      2168.34814      2742.38770 
     12119.0000      2168.42505      2742.54004 
     12120.0000      2168.50122      2742.69238 
     12121.0000      2168.57715      2742.84473 
     12122.0000      2168.65527      2742.99731 
     12123.0000      2168.73535      2743.14966 
     12124.0000      2168.81616      2743.30200 
     12125.0000      2168.89697      2743.45435 
     12126.0000      2168.97754      2743.60693 
     12127.0000      2169.05811      2743.75928 
     12128.0000      2169.13965      2743.91162 
     12129.0000      2169.22217      2744.06396 
     12130.0000      2169.30566      2744.21631 
     12131.0000      2169.38989      2744.36890 
     12132.0000      2169.47339      2744.52124 
     12133.0000      2169.55518      2744.67358 
     12134.0000      2169.63550      2744.82593 
     12135.0000      2169.71484      2744.97852 
     12136.0000      2169.79541      2745.13086 
     12137.0000      2169.87744      2745.28320 
     12138.0000      2169.96069      2745.43555 
     12139.0000      2170.04224      2745.58813 
     12140.0000      2170.12109      2745.74048 
     12141.0000      2170.19824      2745.89282 
     12142.0000      2170.27539      2746.04517 
     12143.0000      2170.35474      2746.19751 
