   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A95815]      A95813]           
      6830.0000      1223.63477      1315.87500 
      6831.0000      1223.71069      1316.00000 
      6832.0000      1223.78638      1316.12500 
      6833.0000      1223.86157      1316.25000 
      6834.0000      1223.93579      1316.37500 
      6835.0000      1224.00854      1316.50000 
      6836.0000      1224.07886      1316.62500 
      6837.0000      1224.14746      1316.75000 
      6838.0000      1224.21375      1316.87500 
      6839.0000      1224.27698      1317.00000 
      6840.0000      1224.33728      1317.12500 
      6841.0000      1224.39636      1317.25000 
      6842.0000      1224.45374      1317.37500 
      6843.0000      1224.51038      1317.50000 
      6844.0000      1224.56714      1317.62500 
      6845.0000      1224.62439      1317.75000 
      6846.0000      1224.68250      1317.87500 
      6847.0000      1224.74097      1318.00000 
      6848.0000      1224.79956      1318.12500 
      6849.0000      1224.85742      1318.25000 
      6850.0000      1224.91504      1318.37500 
      6851.0000      1224.97192      1318.50000 
      6852.0000      1225.02856      1318.62500 
      6853.0000      1225.08508      1318.75000 
      6854.0000      1225.14172      1318.87500 
      6855.0000      1225.19958      1319.00000 
      6856.0000      1225.25952      1319.12500 
      6857.0000      1225.32068      1319.25000 
      6858.0000      1225.38330      1319.37500 
      6859.0000      1225.44617      1319.50000 
      6860.0000      1225.50916      1319.62500 
      6861.0000      1225.57153      1319.75000 
      6862.0000      1225.63367      1319.87500 
      6863.0000      1225.69482      1320.00000 
      6864.0000      1225.75476      1320.12500 
      6865.0000      1225.81396      1320.25000 
      6866.0000      1225.87231      1320.37500 
      6867.0000      1225.93018      1320.50000 
      6868.0000      1225.98865      1320.62500 
      6869.0000      1226.04773      1320.75000 
      6870.0000      1226.10767      1320.87500 
      6871.0000      1226.16882      1321.00000 
      6872.0000      1226.23120      1321.12500 
      6873.0000      1226.29431      1321.25000 
      6874.0000      1226.35730      1321.37500 
      6875.0000      1226.41980      1321.50000 
      6876.0000      1226.48108      1321.62500 
      6877.0000      1226.54138      1321.75000 
      6878.0000      1226.60120      1321.87500 
      6879.0000      1226.66138      1322.00000 
      6880.0000      1226.72278      1322.12500 
      6881.0000      1226.78613      1322.25000 
      6882.0000      1226.85132      1322.37500 
      6883.0000      1226.92017      1322.50000 
      6884.0000      1226.99207      1322.62500 
      6885.0000      1227.06555      1322.75000 
      6886.0000      1227.13977      1322.87500 
      6887.0000      1227.21313      1323.00000 
      6888.0000      1227.28442      1323.12500 
      6889.0000      1227.35339      1323.25000 
      6890.0000      1227.42004      1323.37500 
      6891.0000      1227.48352      1323.50000 
      6892.0000      1227.54431      1323.62500 
      6893.0000      1227.60449      1323.75000 
      6894.0000      1227.66443      1323.87500 
      6895.0000      1227.72437      1324.00000 
      6896.0000      1227.78394      1324.12500 
      6897.0000      1227.84326      1324.25000 
      6898.0000      1227.90210      1324.37500 
      6899.0000      1227.96045      1324.50000 
      6900.0000      1228.01978      1324.62500 
      6901.0000      1228.08032      1324.75000 
      6902.0000      1228.14209      1324.87500 
      6903.0000      1228.20496      1325.00000 
      6904.0000      1228.26636      1325.12500 
      6905.0000      1228.32581      1325.25000 
      6906.0000      1228.38318      1325.37500 
      6907.0000      1228.43799      1325.50000 
      6908.0000      1228.49146      1325.62500 
      6909.0000      1228.54492      1325.75000 
      6910.0000      1228.59875      1325.87500 
      6911.0000      1228.65369      1326.00000 
      6912.0000      1228.70972      1326.12500 
      6913.0000      1228.76672      1326.25000 
      6914.0000      1228.82361      1326.37500 
      6915.0000      1228.88135      1326.50000 
      6916.0000      1228.93933      1326.62500 
      6917.0000      1228.99792      1326.75000 
      6918.0000      1229.05750      1326.87500 
      6919.0000      1229.11890      1327.00000 
      6920.0000      1229.18311      1327.12500 
      6921.0000      1229.24963      1327.25000 
      6922.0000      1229.31812      1327.37500 
      6923.0000      1229.39001      1327.50000 
      6924.0000      1229.46460      1327.62500 
      6925.0000      1229.54065      1327.75000 
      6926.0000      1229.61719      1327.87500 
      6927.0000      1229.69385      1328.00000 
      6928.0000      1229.77002      1328.12500 
      6929.0000      1229.84570      1328.25000 
      6930.0000      1229.92151      1328.37500 
      6931.0000      1229.99719      1328.50000 
      6932.0000      1230.07300      1328.62500 
      6933.0000      1230.14905      1328.75000 
      6934.0000      1230.22498      1328.87500 
      6935.0000      1230.30054      1329.00000 
      6936.0000      1230.37561      1329.12500 
      6937.0000      1230.44983      1329.25000 
      6938.0000      1230.52319      1329.37500 
      6939.0000      1230.59473      1329.50000 
      6940.0000      1230.66443      1329.62500 
      6941.0000      1230.73291      1329.75000 
      6942.0000      1230.80090      1329.87500 
      6943.0000      1230.86926      1330.00000 
      6944.0000      1230.93921      1330.12500 
      6945.0000      1231.01062      1330.25000 
      6946.0000      1231.08386      1330.37500 
      6947.0000      1231.15881      1330.50000 
      6948.0000      1231.23523      1330.62500 
      6949.0000      1231.31177      1330.75000 
      6950.0000      1231.38843      1330.87500 
      6951.0000      1231.46472      1331.00000 
      6952.0000      1231.54138      1331.12500 
      6953.0000      1231.61780      1331.25000 
      6954.0000      1231.69385      1331.37500 
      6955.0000      1231.76941      1331.50000 
      6956.0000      1231.84412      1331.62500 
      6957.0000      1231.91772      1331.75000 
      6958.0000      1231.99036      1331.87500 
      6959.0000      1232.06042      1332.00000 
      6960.0000      1232.12805      1332.12500 
      6961.0000      1232.19360      1332.25000 
      6962.0000      1232.25732      1332.37500 
      6963.0000      1232.31873      1332.50000 
      6964.0000      1232.37866      1332.62500 
      6965.0000      1232.43811      1332.75000 
      6966.0000      1232.49731      1332.87500 
      6967.0000      1232.55676      1333.00000 
      6968.0000      1232.61682      1333.12500 
      6969.0000      1232.67725      1333.25000 
      6970.0000      1232.73926      1333.37500 
      6971.0000      1232.80432      1333.50000 
      6972.0000      1232.87366      1333.62500 
      6973.0000      1232.94519      1333.75000 
      6974.0000      1233.01892      1333.87500 
      6975.0000      1233.09290      1334.00000 
      6976.0000      1233.16528      1334.12500 
      6977.0000      1233.23584      1334.25000 
      6978.0000      1233.30432      1334.37500 
      6979.0000      1233.37012      1334.50000 
      6980.0000      1233.43286      1334.62500 
      6981.0000      1233.49414      1334.75000 
      6982.0000      1233.55347      1334.87500 
      6983.0000      1233.61023      1335.00000 
      6984.0000      1233.66553      1335.12500 
      6985.0000      1233.72083      1335.25000 
      6986.0000      1233.77625      1335.37500 
      6987.0000      1233.83240      1335.50000 
      6988.0000      1233.88892      1335.62500 
      6989.0000      1233.94507      1335.75000 
      6990.0000      1234.00110      1335.87500 
      6991.0000      1234.05652      1336.00000 
      6992.0000      1234.11169      1336.12500 
      6993.0000      1234.16760      1336.25000 
      6994.0000      1234.22400      1336.37500 
      6995.0000      1234.28186      1336.50000 
      6996.0000      1234.34229      1336.62500 
      6997.0000      1234.40442      1336.75000 
      6998.0000      1234.46753      1336.87500 
      6999.0000      1234.53125      1337.00000 
      7000.0000      1234.59387      1337.12500 
      7001.0000      1234.65527      1337.25000 
      7002.0000      1234.71497      1337.37500 
      7003.0000      1234.77332      1337.50000 
      7004.0000      1234.83105      1337.62500 
      7005.0000      1234.88916      1337.75000 
      7006.0000      1234.94763      1337.87500 
      7007.0000      1235.00818      1338.00000 
      7008.0000      1235.07092      1338.12500 
      7009.0000      1235.13562      1338.25000 
      7010.0000      1235.20142      1338.37500 
      7011.0000      1235.26770      1338.50000 
      7012.0000      1235.33435      1338.62500 
      7013.0000      1235.40149      1338.75000 
      7014.0000      1235.46997      1338.87500 
      7015.0000      1235.54175      1339.00000 
      7016.0000      1235.61707      1339.12500 
      7017.0000      1235.69409      1339.25000 
      7018.0000      1235.77246      1339.37500 
      7019.0000      1235.85144      1339.50000 
      7020.0000      1235.93042      1339.62500 
      7021.0000      1236.00977      1339.75000 
      7022.0000      1236.08887      1339.87500 
      7023.0000      1236.16760      1340.00000 
      7024.0000      1236.24500      1340.12500 
      7025.0000      1236.32141      1340.25000 
      7026.0000      1236.39673      1340.37500 
      7027.0000      1236.47070      1340.50000 
      7028.0000      1236.54358      1340.62500 
      7029.0000      1236.61584      1340.75000 
      7030.0000      1236.68787      1340.87500 
      7031.0000      1236.75989      1341.00000 
      7032.0000      1236.83228      1341.12500 
      7033.0000      1236.90479      1341.25000 
      7034.0000      1236.95203      1341.33154 
      7035.0000      1236.95215      1341.33167 
      7036.0000      1237.03345      1341.37500 
      7037.0000      1237.26575      1341.50000 
      7038.0000      1237.49280      1341.62500 
      7039.0000      1237.71667      1341.75000 
      7040.0000      1237.93542      1341.87500 
      7041.0000      1238.14832      1342.00000 
      7042.0000      1238.35486      1342.12500 
      7043.0000      1238.55640      1342.25000 
      7044.0000      1238.75269      1342.37500 
      7045.0000      1238.93970      1342.50000 
      7046.0000      1239.12097      1342.62500 
      7047.0000      1239.30176      1342.75000 
      7048.0000      1239.48718      1342.87500 
      7049.0000      1239.68250      1343.00000 
      7050.0000      1239.88904      1343.12500 
      7051.0000      1240.09973      1343.25000 
      7052.0000      1240.31091      1343.37500 
      7053.0000      1240.51404      1343.50000 
      7054.0000      1240.70679      1343.62500 
      7055.0000      1240.89221      1343.75000 
      7056.0000      1241.07324      1343.87500 
      7057.0000      1241.25000      1344.00000 
      7058.0000      1241.42847      1344.12500 
      7059.0000      1241.60803      1344.25000 
      7060.0000      1241.78967      1344.37500 
      7061.0000      1241.97412      1344.50000 
      7062.0000      1242.16150      1344.62500 
      7063.0000      1242.35120      1344.75000 
      7064.0000      1242.54126      1344.87500 
      7065.0000      1242.73340      1345.00000 
      7066.0000      1242.92627      1345.12500 
      7067.0000      1243.11951      1345.25000 
      7068.0000      1243.31226      1345.37500 
      7069.0000      1243.50476      1345.50000 
      7070.0000      1243.69641      1345.62500 
      7071.0000      1243.88770      1345.75000 
      7072.0000      1244.07910      1345.87500 
      7073.0000      1244.27124      1346.00000 
      7074.0000      1244.46411      1346.12500 
      7075.0000      1244.65771      1346.25000 
      7076.0000      1244.85132      1346.37500 
      7077.0000      1245.04541      1346.50000 
      7078.0000      1245.24036      1346.62500 
      7079.0000      1245.43567      1346.75000 
      7080.0000      1245.63110      1346.87500 
      7081.0000      1245.82678      1347.00000 
      7082.0000      1246.02344      1347.12500 
      7083.0000      1246.22083      1347.25000 
      7084.0000      1246.41846      1347.37500 
      7085.0000      1246.61719      1347.50000 
      7086.0000      1246.81421      1347.62500 
      7087.0000      1247.01062      1347.75000 
      7088.0000      1247.20496      1347.87500 
      7089.0000      1247.39734      1348.00000 
      7090.0000      1247.58740      1348.12500 
      7091.0000      1247.77734      1348.25000 
      7092.0000      1247.96814      1348.37500 
      7093.0000      1248.15894      1348.50000 
      7094.0000      1248.35132      1348.62500 
      7095.0000      1248.54285      1348.75000 
      7096.0000      1248.73401      1348.87500 
      7097.0000      1248.92249      1349.00000 
      7098.0000      1249.10828      1349.12500 
      7099.0000      1249.29272      1349.25000 
      7100.0000      1249.47791      1349.37500 
      7101.0000      1249.66357      1349.50000 
      7102.0000      1249.85205      1349.62500 
      7103.0000      1250.04199      1349.75000 
      7104.0000      1250.23450      1349.87500 
      7105.0000      1250.42981      1350.00000 
      7106.0000      1250.62622      1350.12500 
      7107.0000      1250.82190      1350.25000 
      7108.0000      1251.01648      1350.37500 
      7109.0000      1251.20740      1350.50000 
      7110.0000      1251.39465      1350.62500 
      7111.0000      1251.58081      1350.75000 
      7112.0000      1251.76660      1350.87500 
      7113.0000      1251.95300      1351.00000 
      7114.0000      1252.14038      1351.12500 
      7115.0000      1252.32800      1351.25000 
      7116.0000      1252.51636      1351.37500 
      7117.0000      1252.70581      1351.50000 
      7118.0000      1252.89771      1351.62500 
      7119.0000      1253.09058      1351.75000 
      7120.0000      1253.28491      1351.87500 
      7121.0000      1253.48193      1352.00000 
      7122.0000      1253.68127      1352.12500 
      7123.0000      1253.88098      1352.25000 
      7124.0000      1254.08044      1352.37500 
      7125.0000      1254.28052      1352.50000 
      7126.0000      1254.48145      1352.62500 
      7127.0000      1254.68433      1352.75000 
      7128.0000      1254.89185      1352.87500 
      7129.0000      1255.10730      1353.00000 
      7130.0000      1255.33313      1353.12500 
      7131.0000      1255.56506      1353.25000 
      7132.0000      1255.80127      1353.37500 
      7133.0000      1256.03845      1353.50000 
      7134.0000      1256.27014      1353.62500 
      7135.0000      1256.49658      1353.75000 
      7136.0000      1256.71863      1353.87500 
      7137.0000      1256.93652      1354.00000 
      7138.0000      1257.15613      1354.12500 
      7139.0000      1257.37769      1354.25000 
      7140.0000      1257.59998      1354.37500 
      7141.0000      1257.81848      1354.50000 
      7142.0000      1258.02856      1354.62500 
      7143.0000      1258.23120      1354.75000 
      7144.0000      1258.42944      1354.87500 
      7145.0000      1258.62781      1355.00000 
      7146.0000      1258.83594      1355.12500 
      7147.0000      1259.05310      1355.25000 
      7148.0000      1259.27844      1355.37500 
      7149.0000      1259.50830      1355.50000 
      7150.0000      1259.73193      1355.62500 
      7151.0000      1259.94714      1355.75000 
      7152.0000      1260.15344      1355.87500 
      7153.0000      1260.34839      1356.00000 
      7154.0000      1260.53662      1356.12500 
      7155.0000      1260.72314      1356.25000 
      7156.0000      1260.90869      1356.37500 
      7157.0000      1261.09509      1356.50000 
      7158.0000      1261.28296      1356.62500 
      7159.0000      1261.47473      1356.75000 
      7160.0000      1261.67200      1356.87500 
      7161.0000      1261.88184      1357.00000 
      7162.0000      1262.10522      1357.12500 
      7163.0000      1262.33777      1357.25000 
      7164.0000      1262.57666      1357.37500 
      7165.0000      1262.82129      1357.50000 
      7166.0000      1263.06787      1357.62500 
      7167.0000      1263.31348      1357.75000 
      7168.0000      1263.55701      1357.87500 
      7169.0000      1263.79370      1358.00000 
      7170.0000      1264.02014      1358.12500 
      7171.0000      1264.23962      1358.25000 
      7172.0000      1264.45276      1358.37500 
      7173.0000      1264.66248      1358.50000 
      7174.0000      1264.87268      1358.62500 
      7175.0000      1265.08716      1358.75000 
      7176.0000      1265.30603      1358.87500 
      7177.0000      1265.53394      1359.00000 
      7178.0000      1265.77002      1359.12500 
      7179.0000      1266.01147      1359.25000 
      7180.0000      1266.25671      1359.37500 
      7181.0000      1266.50269      1359.50000 
      7182.0000      1266.74475      1359.62500 
      7183.0000      1266.98047      1359.75000 
      7184.0000      1267.20825      1359.87500 
      7185.0000      1267.42566      1360.00000 
      7186.0000      1267.63501      1360.12500 
      7187.0000      1267.84192      1360.25000 
      7188.0000      1268.05005      1360.37500 
      7189.0000      1268.26587      1360.50000 
      7190.0000      1268.49268      1360.62500 
      7191.0000      1268.72668      1360.75000 
      7192.0000      1268.96765      1360.87500 
      7193.0000      1268.98474      1360.88367 
      7194.0000      1269.18970      1361.00000 
      7195.0000      1269.41003      1361.12500 
      7196.0000      1269.62561      1361.25000 
      7197.0000      1269.83594      1361.37500 
      7198.0000      1270.03516      1361.50000 
      7199.0000      1270.22241      1361.62500 
      7200.0000      1270.40173      1361.75000 
      7201.0000      1270.57361      1361.87500 
      7202.0000      1270.73792      1362.00000 
      7203.0000      1270.89905      1362.12500 
      7204.0000      1271.06042      1362.25000 
      7205.0000      1271.22351      1362.37500 
      7206.0000      1271.39148      1362.50000 
      7207.0000      1271.56323      1362.62500 
      7208.0000      1271.73718      1362.75000 
      7209.0000      1271.91235      1362.87500 
      7210.0000      1272.08923      1363.00000 
      7211.0000      1272.26807      1363.12500 
      7212.0000      1272.44788      1363.25000 
      7213.0000      1272.62744      1363.37500 
      7214.0000      1272.80591      1363.50000 
      7215.0000      1272.98145      1363.62500 
      7216.0000      1273.15515      1363.75000 
      7217.0000      1273.32532      1363.87500 
      7218.0000      1273.49207      1364.00000 
      7219.0000      1273.65759      1364.12500 
      7220.0000      1273.82312      1364.25000 
      7221.0000      1273.98853      1364.37500 
      7222.0000      1274.15491      1364.50000 
      7223.0000      1274.32568      1364.62500 
      7224.0000      1274.50037      1364.75000 
      7225.0000      1274.68018      1364.87500 
      7226.0000      1274.86829      1365.00000 
      7227.0000      1275.06091      1365.12500 
      7228.0000      1275.25330      1365.25000 
      7229.0000      1275.44250      1365.37500 
      7230.0000      1275.62561      1365.50000 
      7231.0000      1275.80347      1365.62500 
      7232.0000      1275.98230      1365.75000 
      7233.0000      1276.16492      1365.87500 
      7234.0000      1276.35974      1366.00000 
      7235.0000      1276.56824      1366.12500 
      7236.0000      1276.78394      1366.25000 
      7237.0000      1277.00513      1366.37500 
      7238.0000      1277.22778      1366.50000 
      7239.0000      1277.44751      1366.62500 
      7240.0000      1277.66394      1366.75000 
      7241.0000      1277.87549      1366.87500 
      7242.0000      1278.08252      1367.00000 
      7243.0000      1278.28503      1367.12500 
      7244.0000      1278.48669      1367.25000 
      7245.0000      1278.68835      1367.37500 
      7246.0000      1278.84106      1367.47083 
      7247.0000      1278.84119      1367.47095 
      7248.0000      1278.85950      1367.50000 
      7249.0000      1278.93689      1367.62500 
      7250.0000      1279.01221      1367.75000 
      7251.0000      1279.08521      1367.87500 
      7252.0000      1279.15576      1368.00000 
      7253.0000      1279.22620      1368.12500 
      7254.0000      1279.29810      1368.25000 
      7255.0000      1279.37219      1368.37500 
      7256.0000      1279.44897      1368.50000 
      7257.0000      1279.52673      1368.62500 
      7258.0000      1279.60327      1368.75000 
      7259.0000      1279.67737      1368.87500 
      7260.0000      1279.74707      1369.00000 
      7261.0000      1279.81238      1369.12500 
      7262.0000      1279.87537      1369.25000 
      7263.0000      1279.93677      1369.37500 
      7264.0000      1279.99878      1369.50000 
      7265.0000      1280.06213      1369.62500 
      7266.0000      1280.12744      1369.75000 
      7267.0000      1280.19470      1369.87500 
      7268.0000      1280.26501      1370.00000 
      7269.0000      1280.33752      1370.12500 
      7270.0000      1280.41064      1370.25000 
      7271.0000      1280.48376      1370.37500 
      7272.0000      1280.55518      1370.50000 
      7273.0000      1280.62415      1370.62500 
      7274.0000      1280.69141      1370.75000 
      7275.0000      1280.75757      1370.87500 
      7276.0000      1280.82336      1371.00000 
      7277.0000      1280.88940      1371.12500 
      7278.0000      1280.95605      1371.25000 
      7279.0000      1281.02283      1371.37500 
      7280.0000      1281.09045      1371.50000 
      7281.0000      1281.16003      1371.62500 
      7282.0000      1281.23193      1371.75000 
      7283.0000      1281.30664      1371.87500 
      7284.0000      1281.38660      1372.00000 
      7285.0000      1281.47144      1372.12500 
      7286.0000      1281.55847      1372.25000 
      7287.0000      1281.64661      1372.37500 
      7288.0000      1281.73389      1372.50000 
      7289.0000      1281.81909      1372.62500 
      7290.0000      1281.90161      1372.75000 
      7291.0000      1281.98132      1372.87500 
      7292.0000      1282.05664      1373.00000 
      7293.0000      1282.12793      1373.12500 
      7294.0000      1282.19739      1373.25000 
      7295.0000      1282.26599      1373.37500 
      7296.0000      1282.33459      1373.50000 
      7297.0000      1282.40308      1373.62500 
      7298.0000      1282.47229      1373.75000 
      7299.0000      1282.54102      1373.87500 
      7300.0000      1282.60950      1374.00000 
      7301.0000      1282.67761      1374.12500 
      7302.0000      1282.74622      1374.25000 
      7303.0000      1282.81482      1374.37500 
      7304.0000      1282.88403      1374.50000 
      7305.0000      1282.95312      1374.62500 
      7306.0000      1283.02197      1374.75000 
      7307.0000      1283.09045      1374.87500 
      7308.0000      1283.15906      1375.00000 
      7309.0000      1283.22876      1375.12500 
      7310.0000      1283.30029      1375.25000 
      7311.0000      1283.37427      1375.37500 
      7312.0000      1283.45068      1375.50000 
      7313.0000      1283.52783      1375.62500 
      7314.0000      1283.60449      1375.75000 
      7315.0000      1283.67944      1375.87500 
      7316.0000      1283.75134      1376.00000 
      7317.0000      1283.82007      1376.12500 
      7318.0000      1283.88721      1376.25000 
      7319.0000      1283.95349      1376.37500 
      7320.0000      1284.02087      1376.50000 
      7321.0000      1284.09033      1376.62500 
      7322.0000      1284.16138      1376.75000 
      7323.0000      1284.23425      1376.87500 
      7324.0000      1284.30896      1377.00000 
      7325.0000      1284.38391      1377.12500 
      7326.0000      1284.45813      1377.25000 
      7327.0000      1284.53064      1377.37500 
      7328.0000      1284.60034      1377.50000 
      7329.0000      1284.66821      1377.62500 
      7330.0000      1284.73608      1377.75000 
      7331.0000      1284.80505      1377.87500 
      7332.0000      1284.87671      1378.00000 
      7333.0000      1284.95081      1378.12500 
      7334.0000      1285.02551      1378.25000 
      7335.0000      1285.09998      1378.37500 
      7336.0000      1285.17261      1378.50000 
      7337.0000      1285.24280      1378.62500 
      7338.0000      1285.31201      1378.75000 
      7339.0000      1285.38123      1378.87500 
      7340.0000      1285.45068      1379.00000 
      7341.0000      1285.52148      1379.12500 
      7342.0000      1285.59363      1379.25000 
      7343.0000      1285.66699      1379.37500 
      7344.0000      1285.74170      1379.50000 
      7345.0000      1285.81763      1379.62500 
      7346.0000      1285.89417      1379.75000 
      7347.0000      1285.97168      1379.87500 
      7348.0000      1286.05115      1380.00000 
      7349.0000      1286.13330      1380.12500 
      7350.0000      1286.21790      1380.25000 
      7351.0000      1286.30396      1380.37500 
      7352.0000      1286.39124      1380.50000 
      7353.0000      1286.47717      1380.62500 
      7354.0000      1286.56152      1380.75000 
      7355.0000      1286.64246      1380.87500 
      7356.0000      1286.71887      1381.00000 
      7357.0000      1286.79114      1381.12500 
      7358.0000      1286.86169      1381.25000 
      7359.0000      1286.93091      1381.37500 
      7360.0000      1287.00134      1381.50000 
      7361.0000      1287.07361      1381.62500 
      7362.0000      1287.14807      1381.75000 
      7363.0000      1287.22461      1381.87500 
      7364.0000      1287.30420      1382.00000 
      7365.0000      1287.38574      1382.12500 
      7366.0000      1287.46692      1382.25000 
      7367.0000      1287.54700      1382.37500 
      7368.0000      1287.62305      1382.50000 
      7369.0000      1287.69470      1382.62500 
      7370.0000      1287.76379      1382.75000 
      7371.0000      1287.83264      1382.87500 
      7372.0000      1287.90454      1383.00000 
      7373.0000      1287.98230      1383.12500 
      7374.0000      1288.06396      1383.25000 
      7375.0000      1288.14844      1383.37500 
      7376.0000      1288.23389      1383.50000 
      7377.0000      1288.31775      1383.62500 
      7378.0000      1288.40112      1383.75000 
      7379.0000      1288.48279      1383.87500 
      7380.0000      1288.56360      1384.00000 
      7381.0000      1288.64307      1384.12500 
      7382.0000      1288.72131      1384.25000 
      7383.0000      1288.79797      1384.37500 
      7384.0000      1288.87170      1384.50000 
      7385.0000      1288.94226      1384.62500 
      7386.0000      1289.01086      1384.75000 
      7387.0000      1289.07776      1384.87500 
      7388.0000      1289.14197      1385.00000 
      7389.0000      1289.20483      1385.12500 
      7390.0000      1289.26746      1385.25000 
      7391.0000      1289.33179      1385.37500 
      7392.0000      1289.40088      1385.50000 
      7393.0000      1289.47644      1385.62500 
      7394.0000      1289.55566      1385.75000 
      7395.0000      1289.63770      1385.87500 
      7396.0000      1289.71997      1386.00000 
      7397.0000      1289.79944      1386.12500 
      7398.0000      1289.87598      1386.25000 
      7399.0000      1289.95007      1386.37500 
      7400.0000      1290.02124      1386.50000 
      7401.0000      1290.09119      1386.62500 
      7402.0000      1290.16089      1386.75000 
      7403.0000      1290.23083      1386.87500 
      7404.0000      1290.30066      1387.00000 
      7405.0000      1290.37048      1387.12500 
      7406.0000      1290.43994      1387.25000 
      7407.0000      1290.51001      1387.37500 
      7408.0000      1290.58081      1387.50000 
      7409.0000      1290.65247      1387.62500 
      7410.0000      1290.72485      1387.75000 
      7411.0000      1290.79724      1387.87500 
      7412.0000      1290.87000      1388.00000 
      7413.0000      1290.94238      1388.12500 
      7414.0000      1291.01514      1388.25000 
      7415.0000      1291.08789      1388.37500 
      7416.0000      1291.16064      1388.50000 
      7417.0000      1291.23352      1388.62500 
      7418.0000      1291.30627      1388.75000 
      7419.0000      1291.37878      1388.87500 
      7420.0000      1291.45117      1389.00000 
      7421.0000      1291.52344      1389.12500 
      7422.0000      1291.59595      1389.25000 
      7423.0000      1291.66846      1389.37500 
      7424.0000      1291.74097      1389.50000 
      7425.0000      1291.81323      1389.62500 
      7426.0000      1291.88562      1389.75000 
      7427.0000      1291.95776      1389.87500 
      7428.0000      1292.02930      1390.00000 
      7429.0000      1292.10132      1390.12500 
      7430.0000      1292.17297      1390.25000 
      7431.0000      1292.24487      1390.37500 
      7432.0000      1292.31653      1390.50000 
      7433.0000      1292.38782      1390.62500 
      7434.0000      1292.45898      1390.75000 
      7435.0000      1292.53015      1390.87500 
      7436.0000      1292.60095      1391.00000 
      7437.0000      1292.67175      1391.12500 
      7438.0000      1292.74243      1391.25000 
      7439.0000      1292.81323      1391.37500 
      7440.0000      1292.88391      1391.50000 
      7441.0000      1292.95422      1391.62500 
      7442.0000      1293.02441      1391.75000 
      7443.0000      1293.09460      1391.87500 
      7444.0000      1293.16455      1392.00000 
      7445.0000      1293.23425      1392.12500 
      7446.0000      1293.30383      1392.25000 
      7447.0000      1293.37378      1392.37500 
      7448.0000      1293.44275      1392.50000 
      7449.0000      1293.51123      1392.62500 
      7450.0000      1293.57996      1392.75000 
      7451.0000      1293.64856      1392.87500 
      7452.0000      1293.71851      1393.00000 
      7453.0000      1293.78931      1393.12500 
      7454.0000      1293.86060      1393.25000 
      7455.0000      1293.93213      1393.37500 
      7456.0000      1294.00366      1393.50000 
      7457.0000      1294.07507      1393.62500 
      7458.0000      1294.14673      1393.75000 
      7459.0000      1294.21899      1393.87500 
      7460.0000      1294.29248      1394.00000 
      7461.0000      1294.36658      1394.12500 
      7462.0000      1294.44165      1394.25000 
      7463.0000      1294.51697      1394.37500 
      7464.0000      1294.59265      1394.50000 
      7465.0000      1294.66785      1394.62500 
      7466.0000      1294.74268      1394.75000 
      7467.0000      1294.81714      1394.87500 
      7468.0000      1294.89087      1395.00000 
      7469.0000      1294.96436      1395.12500 
      7470.0000      1295.03784      1395.25000 
      7471.0000      1295.11108      1395.37500 
      7472.0000      1295.18433      1395.50000 
      7473.0000      1295.25757      1395.62500 
      7474.0000      1295.33057      1395.75000 
      7475.0000      1295.40344      1395.87500 
      7476.0000      1295.47656      1396.00000 
      7477.0000      1295.55005      1396.12500 
      7478.0000      1295.62415      1396.25000 
      7479.0000      1295.69836      1396.37500 
      7480.0000      1295.77283      1396.50000 
      7481.0000      1295.84705      1396.62500 
      7482.0000      1295.92139      1396.75000 
      7483.0000      1295.99524      1396.87500 
      7484.0000      1296.06921      1397.00000 
      7485.0000      1296.14331      1397.12500 
      7486.0000      1296.21716      1397.25000 
      7487.0000      1296.29089      1397.37500 
      7488.0000      1296.36401      1397.50000 
      7489.0000      1296.43701      1397.62500 
      7490.0000      1296.50903      1397.75000 
      7491.0000      1296.58057      1397.87500 
      7492.0000      1296.65088      1398.00000 
      7493.0000      1296.71985      1398.12500 
      7494.0000      1296.78760      1398.25000 
      7495.0000      1296.85535      1398.37500 
      7496.0000      1296.92261      1398.50000 
      7497.0000      1296.98987      1398.62500 
      7498.0000      1297.05688      1398.75000 
      7499.0000      1297.12366      1398.87500 
      7500.0000      1297.19055      1399.00000 
      7501.0000      1297.25818      1399.12500 
      7502.0000      1297.32642      1399.25000 
      7503.0000      1297.39551      1399.37500 
      7504.0000      1297.46558      1399.50000 
      7505.0000      1297.53650      1399.62500 
      7506.0000      1297.60803      1399.75000 
      7507.0000      1297.67957      1399.87500 
      7508.0000      1297.75195      1400.00000 
      7509.0000      1297.82410      1400.12500 
      7510.0000      1297.89648      1400.25000 
      7511.0000      1297.96838      1400.37500 
      7512.0000      1298.03918      1400.50000 
      7513.0000      1298.10889      1400.62500 
      7514.0000      1298.17786      1400.75000 
      7515.0000      1298.24634      1400.87500 
      7516.0000      1298.31482      1401.00000 
      7517.0000      1298.38379      1401.12500 
      7518.0000      1298.45361      1401.25000 
      7519.0000      1298.52441      1401.37500 
      7520.0000      1298.59656      1401.50000 
      7521.0000      1298.66919      1401.62500 
      7522.0000      1298.74255      1401.75000 
      7523.0000      1298.81543      1401.87500 
      7524.0000      1298.88745      1402.00000 
      7525.0000      1298.95874      1402.12500 
      7526.0000      1299.02917      1402.25000 
