   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;3 [   
                3 [A107749]     A107747]          
     14898.0000      2220.07422      3074.05054 
     14899.0000      2220.10864      3074.20288 
     14900.0000      2220.14209      3074.35522 
     14901.0000      2220.17529      3074.50757 
     14902.0000      2220.20898      3074.66016 
     14903.0000      2220.24268      3074.81250 
     14904.0000      2220.27710      3074.96484 
     14905.0000      2220.31201      3075.11719 
     14906.0000      2220.34741      3075.26978 
     14907.0000      2220.38281      3075.42212 
     14908.0000      2220.41724      3075.57446 
     14909.0000      2220.45142      3075.72681 
     14910.0000      2220.48486      3075.87915 
     14911.0000      2220.51855      3076.03174 
     14912.0000      2220.55225      3076.18408 
     14913.0000      2220.58618      3076.33643 
     14914.0000      2220.61963      3076.48877 
     14915.0000      2220.65332      3076.64136 
     14916.0000      2220.68652      3076.79370 
     14917.0000      2220.71924      3076.94604 
     14918.0000      2220.75220      3077.09839 
     14919.0000      2220.78540      3077.25098 
     14920.0000      2220.81934      3077.40332 
     14921.0000      2220.85352      3077.55566 
     14922.0000      2220.88794      3077.70801 
     14923.0000      2220.92212      3077.86035 
     14924.0000      2220.95605      3078.01294 
     14925.0000      2220.98975      3078.16528 
     14926.0000      2221.02344      3078.31763 
     14927.0000      2221.05737      3078.46997 
     14928.0000      2221.09155      3078.62256 
     14929.0000      2221.12598      3078.77490 
     14930.0000      2221.16089      3078.92725 
     14931.0000      2221.19580      3079.07959 
     14932.0000      2221.23047      3079.23193 
     14933.0000      2221.26538      3079.38452 
     14934.0000      2221.30029      3079.53687 
     14935.0000      2221.33545      3079.68921 
     14936.0000      2221.37012      3079.84155 
     14937.0000      2221.40479      3079.99414 
     14938.0000      2221.43921      3080.14648 
     14939.0000      2221.47339      3080.29883 
     14940.0000      2221.50806      3080.45117 
     14941.0000      2221.54248      3080.60376 
     14942.0000      2221.57690      3080.75610 
     14943.0000      2221.61157      3080.90845 
     14944.0000      2221.64575      3081.06079 
     14945.0000      2221.68018      3081.21313 
     14946.0000      2221.71484      3081.36572 
     14947.0000      2221.74927      3081.51807 
     14948.0000      2221.78369      3081.67041 
     14949.0000      2221.81787      3081.82275 
     14950.0000      2221.85254      3081.97534 
     14951.0000      2221.88696      3082.12769 
     14952.0000      2221.92114      3082.28003 
     14953.0000      2221.95557      3082.43237 
     14954.0000      2221.99023      3082.58496 
     14955.0000      2222.02490      3082.73730 
     14956.0000      2222.05957      3082.88965 
     14957.0000      2222.09375      3083.04199 
     14958.0000      2222.12817      3083.19434 
     14959.0000      2222.16260      3083.34692 
     14960.0000      2222.19653      3083.49927 
     14961.0000      2222.23120      3083.65161 
     14962.0000      2222.26538      3083.80396 
     14963.0000      2222.30005      3083.95654 
     14964.0000      2222.33472      3084.10889 
     14965.0000      2222.36890      3084.26123 
     14966.0000      2222.40332      3084.41357 
     14967.0000      2222.43750      3084.56616 
     14968.0000      2222.47192      3084.71851 
     14969.0000      2222.50635      3084.87085 
     14970.0000      2222.54102      3085.02319 
     14971.0000      2222.57568      3085.17554 
     14972.0000      2222.61035      3085.32812 
     14973.0000      2222.64453      3085.48047 
     14974.0000      2222.67896      3085.63281 
     14975.0000      2222.71313      3085.78516 
     14976.0000      2222.74731      3085.93774 
     14977.0000      2222.78149      3086.09009 
     14978.0000      2222.81543      3086.24243 
     14979.0000      2222.84937      3086.39478 
     14980.0000      2222.88330      3086.54736 
     14981.0000      2222.91699      3086.69971 
     14982.0000      2222.95117      3086.85205 
     14983.0000      2222.98560      3087.00439 
     14984.0000      2223.02002      3087.15674 
     14985.0000      2223.05493      3087.30933 
     14986.0000      2223.08936      3087.46167 
     14987.0000      2223.12402      3087.61401 
     14988.0000      2223.15845      3087.76636 
     14989.0000      2223.19263      3087.91895 
     14990.0000      2223.22729      3088.07129 
     14991.0000      2223.26172      3088.22363 
     14992.0000      2223.29639      3088.37598 
     14993.0000      2223.33105      3088.52856 
     14994.0000      2223.36523      3088.68091 
     14995.0000      2223.39966      3088.83325 
     14996.0000      2223.43384      3088.98560 
     14997.0000      2223.46826      3089.13794 
     14998.0000      2223.50293      3089.29053 
     14999.0000      2223.53735      3089.44287 
     15000.0000      2223.57178      3089.59521 
     15001.0000      2223.60620      3089.74756 
     15002.0000      2223.64014      3089.90015 
     15003.0000      2223.67456      3090.05249 
     15004.0000      2223.70898      3090.20483 
     15005.0000      2223.74316      3090.35718 
     15006.0000      2223.77734      3090.50977 
     15007.0000      2223.81128      3090.66211 
     15008.0000      2223.84521      3090.81445 
     15009.0000      2223.87939      3090.96680 
     15010.0000      2223.91357      3091.11914 
     15011.0000      2223.94824      3091.27173 
     15012.0000      2223.98291      3091.42407 
     15013.0000      2224.01709      3091.57642 
     15014.0000      2224.05103      3091.72876 
     15015.0000      2224.08472      3091.88135 
     15016.0000      2224.11816      3092.03369 
     15017.0000      2224.15186      3092.18604 
     15018.0000      2224.18604      3092.33838 
     15019.0000      2224.22021      3092.49097 
     15020.0000      2224.25513      3092.64331 
     15021.0000      2224.28979      3092.79565 
     15022.0000      2224.32471      3092.94800 
     15023.0000      2224.35938      3093.10034 
     15024.0000      2224.39404      3093.25293 
     15025.0000      2224.42944      3093.40527 
     15026.0000      2224.46484      3093.55762 
     15027.0000      2224.50049      3093.70996 
     15028.0000      2224.53540      3093.86255 
     15029.0000      2224.57007      3094.01489 
     15030.0000      2224.60425      3094.16724 
     15031.0000      2224.63867      3094.31958 
     15032.0000      2224.67334      3094.47217 
     15033.0000      2224.70776      3094.62451 
     15034.0000      2224.74268      3094.77686 
     15035.0000      2224.77759      3094.92920 
     15036.0000      2224.81226      3095.08154 
     15037.0000      2224.84692      3095.23413 
     15038.0000      2224.88110      3095.38647 
     15039.0000      2224.91528      3095.53882 
     15040.0000      2224.94971      3095.69116 
     15041.0000      2224.98389      3095.84375 
     15042.0000      2225.01831      3095.99609 
     15043.0000      2225.05225      3096.14844 
     15044.0000      2225.08667      3096.30078 
     15045.0000      2225.12085      3096.45337 
     15046.0000      2225.15479      3096.60571 
     15047.0000      2225.18921      3096.75806 
     15048.0000      2225.22314      3096.91040 
     15049.0000      2225.25708      3097.06274 
     15050.0000      2225.29126      3097.21533 
     15051.0000      2225.32544      3097.36768 
     15052.0000      2225.35962      3097.52002 
     15053.0000      2225.39404      3097.67236 
     15054.0000      2225.42871      3097.82495 
     15055.0000      2225.46387      3097.97729 
     15056.0000      2225.49878      3098.12964 
     15057.0000      2225.53345      3098.28198 
     15058.0000      2225.56836      3098.43457 
     15059.0000      2225.60278      3098.58691 
     15060.0000      2225.63745      3098.73926 
     15061.0000      2225.67212      3098.89160 
     15062.0000      2225.70679      3099.04395 
     15063.0000      2225.74170      3099.19653 
     15064.0000      2225.77612      3099.34888 
     15065.0000      2225.81128      3099.50122 
     15066.0000      2225.84619      3099.65356 
     15067.0000      2225.88110      3099.80615 
     15068.0000      2225.91577      3099.95850 
     15069.0000      2225.94995      3100.11084 
     15070.0000      2225.98413      3100.26318 
     15071.0000      2226.01831      3100.41577 
     15072.0000      2226.05298      3100.56812 
     15073.0000      2226.08887      3100.72046 
     15074.0000      2226.12549      3100.87280 
     15075.0000      2226.16260      3101.02515 
     15076.0000      2226.19971      3101.17773 
     15077.0000      2226.23560      3101.33008 
     15078.0000      2226.27100      3101.48242 
     15079.0000      2226.30664      3101.63477 
     15080.0000      2226.34229      3101.78735 
     15081.0000      2226.37744      3101.93970 
     15082.0000      2226.41187      3102.09204 
     15083.0000      2226.44556      3102.24438 
     15084.0000      2226.47925      3102.39697 
     15085.0000      2226.51392      3102.54932 
     15086.0000      2226.54883      3102.70166 
     15087.0000      2226.58423      3102.85400 
     15088.0000      2226.61890      3103.00635 
     15089.0000      2226.65356      3103.15894 
     15090.0000      2226.68823      3103.31128 
     15091.0000      2226.72339      3103.46362 
     15092.0000      2226.75977      3103.61597 
     15093.0000      2226.79639      3103.76855 
     15094.0000      2226.83350      3103.92090 
     15095.0000      2226.87061      3104.07324 
     15096.0000      2226.90625      3104.22559 
     15097.0000      2226.94067      3104.37817 
     15098.0000      2226.97437      3104.53052 
     15099.0000      2227.00732      3104.68286 
     15100.0000      2227.04053      3104.83521 
     15101.0000      2227.07422      3104.98755 
     15102.0000      2227.10815      3105.14014 
     15103.0000      2227.14258      3105.29248 
     15104.0000      2227.17725      3105.44482 
     15105.0000      2227.21191      3105.59717 
     15106.0000      2227.24707      3105.74976 
     15107.0000      2227.28247      3105.90210 
     15108.0000      2227.31787      3106.05444 
     15109.0000      2227.35303      3106.20679 
     15110.0000      2227.38843      3106.35938 
     15111.0000      2227.42407      3106.51172 
     15112.0000      2227.46045      3106.66406 
     15113.0000      2227.49707      3106.81641 
     15114.0000      2227.53418      3106.96875 
     15115.0000      2227.57153      3107.12134 
     15116.0000      2227.60840      3107.27368 
     15117.0000      2227.64478      3107.42603 
     15118.0000      2227.68091      3107.57837 
     15119.0000      2227.71753      3107.73096 
     15120.0000      2227.75464      3107.88330 
     15121.0000      2227.79199      3108.03564 
     15122.0000      2227.82910      3108.18799 
     15123.0000      2227.86572      3108.34058 
     15124.0000      2227.90137      3108.49292 
     15125.0000      2227.93701      3108.64526 
     15126.0000      2227.97266      3108.79761 
     15127.0000      2228.00854      3108.94995 
     15128.0000      2228.04419      3109.10254 
     15129.0000      2228.07935      3109.25488 
     15130.0000      2228.11328      3109.40723 
     15131.0000      2228.14624      3109.55957 
     15132.0000      2228.17969      3109.71216 
     15133.0000      2228.21313      3109.86450 
     15134.0000      2228.24683      3110.01685 
     15135.0000      2228.28076      3110.16919 
     15136.0000      2228.31470      3110.32178 
     15137.0000      2228.34814      3110.47412 
     15138.0000      2228.38184      3110.62646 
     15139.0000      2228.41602      3110.77881 
     15140.0000      2228.44995      3110.93115 
     15141.0000      2228.48389      3111.08374 
     15142.0000      2228.51758      3111.23608 
     15143.0000      2228.55103      3111.38843 
     15144.0000      2228.58472      3111.54077 
     15145.0000      2228.61865      3111.69336 
     15146.0000      2228.65283      3111.84570 
     15147.0000      2228.68677      3111.99805 
     15148.0000      2228.72095      3112.15039 
     15149.0000      2228.75488      3112.30273 
     15150.0000      2228.78931      3112.45532 
     15151.0000      2228.82349      3112.60767 
     15152.0000      2228.85742      3112.76001 
     15153.0000      2228.89160      3112.91235 
     15154.0000      2228.92578      3113.06494 
     15155.0000      2228.95996      3113.21729 
     15156.0000      2228.99463      3113.36963 
     15157.0000      2229.02930      3113.52197 
     15158.0000      2229.06396      3113.67456 
     15159.0000      2229.09863      3113.82690 
     15160.0000      2229.13330      3113.97925 
     15161.0000      2229.16846      3114.13159 
     15162.0000      2229.20361      3114.28394 
     15163.0000      2229.23901      3114.43652 
     15164.0000      2229.27393      3114.58887 
     15165.0000      2229.30933      3114.74121 
     15166.0000      2229.34424      3114.89355 
     15167.0000      2229.37915      3115.04614 
     15168.0000      2229.41406      3115.19849 
     15169.0000      2229.44849      3115.35083 
     15170.0000      2229.48267      3115.50317 
     15171.0000      2229.51733      3115.65576 
     15172.0000      2229.55176      3115.80811 
     15173.0000      2229.58691      3115.96045 
     15174.0000      2229.62158      3116.11279 
     15175.0000      2229.65576      3116.26514 
     15176.0000      2229.68970      3116.41772 
     15177.0000      2229.72339      3116.57007 
     15178.0000      2229.75708      3116.72241 
     15179.0000      2229.79077      3116.87476 
     15180.0000      2229.82397      3117.02734 
     15181.0000      2229.85718      3117.17969 
     15182.0000      2229.89062      3117.33203 
     15183.0000      2229.92456      3117.48438 
     15184.0000      2229.95874      3117.63696 
     15185.0000      2229.99341      3117.78931 
     15186.0000      2230.02759      3117.94165 
     15187.0000      2230.06201      3118.09399 
     15188.0000      2230.09644      3118.24634 
     15189.0000      2230.13110      3118.39893 
     15190.0000      2230.16577      3118.55127 
     15191.0000      2230.20068      3118.70361 
     15192.0000      2230.23706      3118.85596 
     15193.0000      2230.27417      3119.00854 
     15194.0000      2230.31128      3119.16089 
     15195.0000      2230.34766      3119.31323 
     15196.0000      2230.38232      3119.46558 
     15197.0000      2230.41577      3119.61816 
     15198.0000      2230.44995      3119.77051 
     15199.0000      2230.48462      3119.92285 
     15200.0000      2230.52026      3120.07520 
     15201.0000      2230.55688      3120.22754 
     15202.0000      2230.59521      3120.38013 
     15203.0000      2230.63525      3120.53247 
     15204.0000      2230.67773      3120.68481 
     15205.0000      2230.72192      3120.83716 
     15206.0000      2230.76587      3120.98975 
     15207.0000      2230.80762      3121.14209 
     15208.0000      2230.84790      3121.29443 
     15209.0000      2230.88794      3121.44678 
     15210.0000      2230.92822      3121.59937 
     15211.0000      2230.96826      3121.75171 
     15212.0000      2231.00732      3121.90405 
     15213.0000      2231.04468      3122.05640 
     15214.0000      2231.08130      3122.20874 
     15215.0000      2231.11816      3122.36133 
     15216.0000      2231.15576      3122.51367 
     15217.0000      2231.19360      3122.66602 
     15218.0000      2231.23120      3122.81836 
     15219.0000      2231.26807      3122.97095 
     15220.0000      2231.30542      3123.12329 
     15221.0000      2231.34326      3123.27563 
     15222.0000      2231.38184      3123.42798 
     15223.0000      2231.42139      3123.58057 
     15224.0000      2231.46191      3123.73291 
     15225.0000      2231.50391      3123.88525 
     15226.0000      2231.54565      3124.03760 
     15227.0000      2231.58667      3124.18994 
     15228.0000      2231.62769      3124.34253 
     15229.0000      2231.66772      3124.49487 
     15230.0000      2231.70776      3124.64722 
     15231.0000      2231.74756      3124.79956 
     15232.0000      2231.78735      3124.95215 
     15233.0000      2231.82788      3125.10449 
     15234.0000      2231.86987      3125.25684 
     15235.0000      2231.91309      3125.40918 
     15236.0000      2231.95679      3125.56177 
     15237.0000      2232.00049      3125.71411 
     15238.0000      2232.04321      3125.86646 
     15239.0000      2232.08398      3126.01880 
     15240.0000      2232.12329      3126.17114 
     15241.0000      2232.16211      3126.32373 
     15242.0000      2232.20044      3126.47607 
     15243.0000      2232.23975      3126.62842 
     15244.0000      2232.27979      3126.78076 
     15245.0000      2232.32056      3126.93335 
     15246.0000      2232.36230      3127.08569 
     15247.0000      2232.40479      3127.23804 
     15248.0000      2232.44727      3127.39038 
     15249.0000      2232.48828      3127.54297 
     15250.0000      2232.52759      3127.69531 
     15251.0000      2232.56445      3127.84766 
     15252.0000      2232.60010      3128.00000 
     15253.0000      2232.63672      3128.15234 
     15254.0000      2232.67334      3128.30493 
     15255.0000      2232.70972      3128.45728 
     15256.0000      2232.74487      3128.60962 
     15257.0000      2232.78027      3128.76196 
     15258.0000      2232.81567      3128.91455 
     15259.0000      2232.85181      3129.06689 
     15260.0000      2232.88770      3129.21924 
     15261.0000      2232.92285      3129.37158 
     15262.0000      2232.95728      3129.52417 
     15263.0000      2232.99170      3129.67651 
     15264.0000      2233.02612      3129.82886 
     15265.0000      2233.06030      3129.98120 
     15266.0000      2233.09497      3130.13354 
     15267.0000      2233.12964      3130.28613 
     15268.0000      2233.16455      3130.43848 
     15269.0000      2233.19971      3130.59082 
     15270.0000      2233.23462      3130.74316 
     15271.0000      2233.27002      3130.89575 
     15272.0000      2233.30542      3131.04810 
     15273.0000      2233.34131      3131.20044 
     15274.0000      2233.37769      3131.35278 
     15275.0000      2233.41479      3131.50537 
     15276.0000      2233.45264      3131.65771 
     15277.0000      2233.48999      3131.81006 
     15278.0000      2233.52783      3131.96240 
     15279.0000      2233.56616      3132.11475 
     15280.0000      2233.60425      3132.26733 
     15281.0000      2233.64233      3132.41968 
     15282.0000      2233.67969      3132.57202 
     15283.0000      2233.71680      3132.72437 
     15284.0000      2233.75415      3132.87695 
     15285.0000      2233.79248      3133.02930 
     15286.0000      2233.83105      3133.18164 
     15287.0000      2233.86890      3133.33398 
     15288.0000      2233.90576      3133.48657 
     15289.0000      2233.94287      3133.63892 
     15290.0000      2233.98120      3133.79126 
     15291.0000      2234.01978      3133.94360 
     15292.0000      2234.05737      3134.09595 
     15293.0000      2234.09351      3134.24854 
     15294.0000      2234.12793      3134.40088 
     15295.0000      2234.16284      3134.55322 
     15296.0000      2234.19873      3134.70557 
     15297.0000      2234.23657      3134.85815 
     15298.0000      2234.27515      3135.01050 
     15299.0000      2234.31348      3135.16284 
     15300.0000      2234.35181      3135.31519 
     15301.0000      2234.38965      3135.46777 
     15302.0000      2234.42603      3135.62012 
     15303.0000      2234.46216      3135.77246 
     15304.0000      2234.49854      3135.92480 
     15305.0000      2234.53467      3136.07715 
     15306.0000      2234.57178      3136.22974 
     15307.0000      2234.61035      3136.38208 
     15308.0000      2234.65063      3136.53442 
     15309.0000      2234.69214      3136.68677 
     15310.0000      2234.73413      3136.83936 
     15311.0000      2234.77466      3136.99170 
     15312.0000      2234.81372      3137.14404 
     15313.0000      2234.85083      3137.29639 
     15314.0000      2234.88696      3137.44897 
     15315.0000      2234.92236      3137.60132 
     15316.0000      2234.95752      3137.75366 
     15317.0000      2234.99219      3137.90601 
     15318.0000      2235.02734      3138.05835 
     15319.0000      2235.06274      3138.21094 
     15320.0000      2235.09839      3138.36328 
     15321.0000      2235.13403      3138.51562 
     15322.0000      2235.17017      3138.66797 
     15323.0000      2235.20605      3138.82056 
     15324.0000      2235.24268      3138.97290 
     15325.0000      2235.27905      3139.12524 
     15326.0000      2235.31519      3139.27759 
     15327.0000      2235.35059      3139.43018 
     15328.0000      2235.38647      3139.58252 
     15329.0000      2235.42188      3139.73486 
     15330.0000      2235.45801      3139.88721 
     15331.0000      2235.49390      3140.03955 
     15332.0000      2235.52954      3140.19214 
     15333.0000      2235.56592      3140.34448 
     15334.0000      2235.60303      3140.49683 
     15335.0000      2235.64136      3140.64917 
     15336.0000      2235.68018      3140.80176 
     15337.0000      2235.71973      3140.95410 
     15338.0000      2235.76025      3141.10645 
     15339.0000      2235.80127      3141.25879 
     15340.0000      2235.84302      3141.41138 
     15341.0000      2235.88477      3141.56372 
     15342.0000      2235.92505      3141.71606 
     15343.0000      2235.96338      3141.86841 
     15344.0000      2236.00098      3142.02075 
     15345.0000      2236.03809      3142.17334 
     15346.0000      2236.07471      3142.32568 
     15347.0000      2236.11108      3142.47803 
     15348.0000      2236.14795      3142.63037 
     15349.0000      2236.18481      3142.78296 
     15350.0000      2236.22192      3142.93530 
     15351.0000      2236.25952      3143.08765 
     15352.0000      2236.29614      3143.23999 
     15353.0000      2236.33228      3143.39233 
     15354.0000      2236.36743      3143.54492 
     15355.0000      2236.40234      3143.69727 
     15356.0000      2236.43701      3143.84961 
     15357.0000      2236.47144      3144.00195 
     15358.0000      2236.50586      3144.15454 
     15359.0000      2236.53955      3144.30688 
     15360.0000      2236.57324      3144.45923 
     15361.0000      2236.60693      3144.61157 
     15362.0000      2236.64014      3144.76416 
     15363.0000      2236.67383      3144.91650 
     15364.0000      2236.70679      3145.06885 
     15365.0000      2236.74023      3145.22119 
     15366.0000      2236.77319      3145.37354 
     15367.0000      2236.80615      3145.52612 
     15368.0000      2236.83960      3145.67847 
     15369.0000      2236.87329      3145.83081 
     15370.0000      2236.90698      3145.98315 
     15371.0000      2236.94092      3146.13574 
     15372.0000      2236.97461      3146.28809 
     15373.0000      2237.00903      3146.44043 
     15374.0000      2237.04370      3146.59277 
     15375.0000      2237.07837      3146.74536 
     15376.0000      2237.11377      3146.89771 
     15377.0000      2237.14868      3147.05005 
     15378.0000      2237.18384      3147.20239 
     15379.0000      2237.21802      3147.35474 
     15380.0000      2237.25122      3147.50732 
     15381.0000      2237.28418      3147.65967 
     15382.0000      2237.31738      3147.81201 
     15383.0000      2237.35059      3147.96436 
     15384.0000      2237.38452      3148.11694 
     15385.0000      2237.41870      3148.26929 
     15386.0000      2237.45264      3148.42163 
     15387.0000      2237.48730      3148.57397 
     15388.0000      2237.52173      3148.72656 
     15389.0000      2237.55591      3148.87891 
     15390.0000      2237.59009      3149.03125 
     15391.0000      2237.62451      3149.18359 
     15392.0000      2237.65894      3149.33594 
     15393.0000      2237.69409      3149.48853 
     15394.0000      2237.72949      3149.64087 
     15395.0000      2237.76562      3149.79321 
     15396.0000      2237.80176      3149.94556 
     15397.0000      2237.83838      3150.09814 
     15398.0000      2237.87524      3150.25049 
     15399.0000      2237.91187      3150.40283 
     15400.0000      2237.94824      3150.55518 
     15401.0000      2237.98413      3150.70776 
     15402.0000      2238.02051      3150.86011 
     15403.0000      2238.05762      3151.01245 
     15404.0000      2238.09570      3151.16479 
     15405.0000      2238.13354      3151.31714 
     15406.0000      2238.17041      3151.46973 
     15407.0000      2238.20605      3151.62207 
     15408.0000      2238.24170      3151.77441 
     15409.0000      2238.27686      3151.92676 
     15410.0000      2238.31226      3152.07935 
     15411.0000      2238.34741      3152.23169 
     15412.0000      2238.38232      3152.38403 
     15413.0000      2238.41675      3152.53638 
     15414.0000      2238.45068      3152.68896 
     15415.0000      2238.48438      3152.84131 
     15416.0000      2238.51880      3152.99365 
     15417.0000      2238.55298      3153.14600 
     15418.0000      2238.58789      3153.29834 
     15419.0000      2238.62329      3153.45093 
     15420.0000      2238.65967      3153.60327 
     15421.0000      2238.69629      3153.75562 
     15422.0000      2238.73389      3153.90796 
     15423.0000      2238.77100      3154.06055 
     15424.0000      2238.80835      3154.21289 
     15425.0000      2238.84595      3154.36523 
     15426.0000      2238.88354      3154.51758 
     15427.0000      2238.92163      3154.67017 
     15428.0000      2238.95972      3154.82251 
     15429.0000      2238.99805      3154.97485 
     15430.0000      2239.03564      3155.12720 
     15431.0000      2239.07227      3155.27954 
     15432.0000      2239.10815      3155.43213 
     15433.0000      2239.14307      3155.58447 
     15434.0000      2239.17798      3155.73682 
     15435.0000      2239.21265      3155.88916 
     15436.0000      2239.24805      3156.04175 
     15437.0000      2239.28369      3156.19409 
     15438.0000      2239.31958      3156.34644 
     15439.0000      2239.35522      3156.49878 
     15440.0000      2239.39136      3156.65137 
     15441.0000      2239.42700      3156.80371 
     15442.0000      2239.46362      3156.95605 
     15443.0000      2239.50073      3157.10840 
     15444.0000      2239.53882      3157.26074 
     15445.0000      2239.57739      3157.41333 
     15446.0000      2239.61548      3157.56567 
     15447.0000      2239.65283      3157.71802 
     15448.0000      2239.69019      3157.87036 
     15449.0000      2239.72681      3158.02295 
     15450.0000      2239.76343      3158.17529 
     15451.0000      2239.80054      3158.32764 
     15452.0000      2239.83765      3158.47998 
     15453.0000      2239.87573      3158.63257 
     15454.0000      2239.91455      3158.78491 
     15455.0000      2239.95386      3158.93726 
     15456.0000      2239.99268      3159.08960 
     15457.0000      2240.03101      3159.24194 
     15458.0000      2240.06885      3159.39453 
     15459.0000      2240.10645      3159.54688 
     15460.0000      2240.14355      3159.69922 
     15461.0000      2240.18140      3159.85156 
     15462.0000      2240.21973      3160.00415 
     15463.0000      2240.25879      3160.15649 
     15464.0000      2240.29688      3160.30884 
     15465.0000      2240.33398      3160.46118 
     15466.0000      2240.37085      3160.61377 
     15467.0000      2240.40698      3160.76611 
     15468.0000      2240.44287      3160.91846 
     15469.0000      2240.47949      3161.07080 
     15470.0000      2240.51636      3161.22314 
     15471.0000      2240.55347      3161.37573 
     15472.0000      2240.59106      3161.52808 
     15473.0000      2240.62866      3161.68042 
     15474.0000      2240.66675      3161.83276 
     15475.0000      2240.70532      3161.98535 
     15476.0000      2240.74414      3162.13770 
     15477.0000      2240.78320      3162.29004 
     15478.0000      2240.82202      3162.44238 
     15479.0000      2240.86035      3162.59497 
     15480.0000      2240.89795      3162.74731 
     15481.0000      2240.93530      3162.89966 
     15482.0000      2240.97388      3163.05200 
     15483.0000      2241.01489      3163.20435 
     15484.0000      2241.05762      3163.35693 
     15485.0000      2241.10034      3163.50928 
     15486.0000      2241.14209      3163.66162 
     15487.0000      2241.18237      3163.81396 
     15488.0000      2241.22095      3163.96655 
     15489.0000      2241.25977      3164.11890 
     15490.0000      2241.29858      3164.27124 
     15491.0000      2241.33813      3164.42358 
     15492.0000      2241.37891      3164.57617 
     15493.0000      2241.41919      3164.72852 
     15494.0000      2241.45850      3164.88086 
     15495.0000      2241.49683      3165.03320 
     15496.0000      2241.53467      3165.18555 
     15497.0000      2241.57251      3165.33813 
     15498.0000      2241.61035      3165.49048 
     15499.0000      2241.64673      3165.64282 
     15500.0000      2241.68359      3165.79517 
     15501.0000      2241.72095      3165.94775 
     15502.0000      2241.75977      3166.10010 
     15503.0000      2241.80005      3166.25244 
     15504.0000      2241.84155      3166.40479 
     15505.0000      2241.88330      3166.55737 
     15506.0000      2241.92407      3166.70972 
     15507.0000      2241.96362      3166.86206 
     15508.0000      2242.00269      3167.01440 
     15509.0000      2242.04175      3167.16675 
     15510.0000      2242.08203      3167.31934 
     15511.0000      2242.12329      3167.47168 
     15512.0000      2242.16431      3167.62402 
     15513.0000      2242.20361      3167.77637 
     15514.0000      2242.24268      3167.92896 
     15515.0000      2242.28125      3168.08130 
     15516.0000      2242.32031      3168.23364 
     15517.0000      2242.36011      3168.38599 
     15518.0000      2242.40088      3168.53857 
     15519.0000      2242.44116      3168.69092 
     15520.0000      2242.48071      3168.84326 
     15521.0000      2242.51978      3168.99561 
     15522.0000      2242.55908      3169.14795 
     15523.0000      2242.59961      3169.30054 
     15524.0000      2242.64087      3169.45288 
     15525.0000      2242.68335      3169.60522 
     15526.0000      2242.72534      3169.75757 
     15527.0000      2242.76636      3169.91016 
     15528.0000      2242.80688      3170.06250 
     15529.0000      2242.84741      3170.21484 
     15530.0000      2242.88818      3170.36719 
     15531.0000      2242.92969      3170.51978 
     15532.0000      2242.97266      3170.67212 
     15533.0000      2243.01685      3170.82446 
     15534.0000      2243.06299      3170.97681 
     15535.0000      2243.10986      3171.12915 
     15536.0000      2243.15771      3171.28174 
     15537.0000      2243.20557      3171.43408 
     15538.0000      2243.25317      3171.58643 
     15539.0000      2243.30054      3171.73877 
     15540.0000      2243.34644      3171.89136 
     15541.0000      2243.39087      3172.04370 
     15542.0000      2243.43384      3172.19604 
     15543.0000      2243.47534      3172.34839 
     15544.0000      2243.51538      3172.50098 
     15545.0000      2243.55493      3172.65332 
     15546.0000      2243.59448      3172.80566 
     15547.0000      2243.63477      3172.95801 
     15548.0000      2243.67627      3173.11035 
     15549.0000      2243.71729      3173.26294 
     15550.0000      2243.75708      3173.41528 
     15551.0000      2243.79565      3173.56763 
     15552.0000      2243.83325      3173.71997 
     15553.0000      2243.87109      3173.87256 
     15554.0000      2243.90942      3174.02490 
     15555.0000      2243.94702      3174.17725 
     15556.0000      2243.98389      3174.32959 
     15557.0000      2244.02051      3174.48218 
     15558.0000      2244.05640      3174.63452 
     15559.0000      2244.09229      3174.78687 
     15560.0000      2244.12793      3174.93921 
     15561.0000      2244.16455      3175.09155 
     15562.0000      2244.20117      3175.24414 
     15563.0000      2244.23853      3175.39648 
     15564.0000      2244.27637      3175.54883 
     15565.0000      2244.31348      3175.70117 
     15566.0000      2244.35010      3175.85376 
     15567.0000      2244.38623      3176.00610 
     15568.0000      2244.42163      3176.15845 
     15569.0000      2244.45728      3176.31079 
     15570.0000      2244.49268      3176.46313 
     15571.0000      2244.52856      3176.61572 
     15572.0000      2244.56519      3176.76807 
     15573.0000      2244.60376      3176.92041 
     15574.0000      2244.64429      3177.07275 
     15575.0000      2244.68652      3177.22534 
     15576.0000      2244.72998      3177.37769 
     15577.0000      2244.77173      3177.53003 
     15578.0000      2244.81177      3177.68237 
     15579.0000      2244.85083      3177.83496 
     15580.0000      2244.88916      3177.98730 
     15581.0000      2244.92944      3178.13965 
     15582.0000      2244.97095      3178.29199 
     15583.0000      2245.01196      3178.44434 
     15584.0000      2245.05176      3178.59692 
     15585.0000      2245.08984      3178.74927 
     15586.0000      2245.12524      3178.90161 
     15587.0000      2245.16064      3179.05396 
     15588.0000      2245.19678      3179.20654 
     15589.0000      2245.23413      3179.35889 
     15590.0000      2245.27417      3179.51123 
     15591.0000      2245.31641      3179.66357 
     15592.0000      2245.35986      3179.81616 
     15593.0000      2245.40332      3179.96851 
     15594.0000      2245.44653      3180.12085 
